i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,-1.6,0.05,1.04493221,0.000203625617,2.98528864e-05,1.86045542e-05,3.01940588e-05,0.000204810755,8177695.15,2.5e-05,2.5e-06,ff
5e-06,1.2375,1.65,1.21731731,7.37944061e-05,3.77030126e-06,6.21535036e-05,5.08074405e-06,7.50023443e-05,5834895110.0,2.75e-05,2.5e-06,ff
1e-05,1.2375,1.65,1.16331743,0.000113774609,3.77030126e-06,6.21535036e-05,1.01991956e-05,0.000115119659,3801529770.0,2.75e-05,2.5e-06,ff
1.5e-05,1.2375,1.65,1.1250959,0.000143550504,3.77030126e-06,6.21535036e-05,1.51663328e-05,0.000144898654,3020254500.0,2.75e-05,2.5e-06,ff
2e-05,1.2375,1.65,1.09326455,0.000168675627,3.77030126e-06,6.21535036e-05,2.01777556e-05,0.000169986317,2574506120.0,2.75e-05,2.5e-06,ff
2.5e-05,1.2375,1.65,1.06557614,0.00019052458,3.77030126e-06,6.21535036e-05,2.51864119e-05,0.000191779668,2281945820.0,2.75e-05,2.5e-06,ff
3e-05,1.2375,1.65,1.04074113,0.000209988282,3.77030126e-06,6.21535036e-05,3.01905626e-05,0.000211178001,2072331440.0,2.75e-05,2.5e-06,ff
5e-06,0.825,1.65,1.21731603,7.37953073e-05,9.39068734e-05,0.00036847417,5.08084019e-06,7.50032512e-05,234264496.0,2.75e-05,2.5e-06,ff
1e-05,0.825,1.65,1.1633175,0.000113774555,9.39068734e-05,0.00036847417,1.01991875e-05,0.000115119606,152629074.0,2.75e-05,2.5e-06,ff
1.5e-05,0.825,1.65,1.1250959,0.000143550504,9.39068734e-05,0.00036847417,1.51663329e-05,0.000144898655,121261297.0,2.75e-05,2.5e-06,ff
2e-05,0.825,1.65,1.09326455,0.000168675627,9.39068734e-05,0.00036847417,2.01777556e-05,0.000169986317,103364784.0,2.75e-05,2.5e-06,ff
2.5e-05,0.825,1.65,1.06557614,0.00019052458,9.39068734e-05,0.00036847417,2.51864119e-05,0.000191779668,91618673.6,2.75e-05,2.5e-06,ff
3e-05,0.825,1.65,1.04074113,0.000209988282,9.39068734e-05,0.00036847417,3.01905626e-05,0.000211178001,83202789.8,2.75e-05,2.5e-06,ff
5e-06,0.4125,1.65,1.21731603,7.37953071e-05,0.000291859687,0.000571686567,5.08084017e-06,7.50032511e-05,75375419.5,2.75e-05,2.5e-06,ff
1e-05,0.4125,1.65,1.1633175,0.000113774555,0.000291859687,0.000571686567,1.01991875e-05,0.000115119606,49108937.5,2.75e-05,2.5e-06,ff
1.5e-05,0.4125,1.65,1.1250959,0.000143550504,0.000291859687,0.000571686567,1.51663329e-05,0.000144898655,39016245.8,2.75e-05,2.5e-06,ff
2e-05,0.4125,1.65,1.09326455,0.000168675627,0.000291859687,0.000571686567,2.01777556e-05,0.000169986317,33257980.0,2.75e-05,2.5e-06,ff
2.5e-05,0.4125,1.65,1.06557614,0.00019052458,0.000291859687,0.000571686567,2.51864119e-05,0.000191779668,29478628.1,2.75e-05,2.5e-06,ff
3e-05,0.4125,1.65,1.04074113,0.000209988282,0.000291859687,0.000571686567,3.01905626e-05,0.000211178001,26770788.1,2.75e-05,2.5e-06,ff
5e-06,0.0,1.65,1.21731603,7.37953073e-05,0.00055218761,0.000676854723,5.08084018e-06,7.50032512e-05,39839804.3,2.75e-05,2.5e-06,ff
1e-05,0.0,1.65,1.1633175,0.000113774555,0.00055218761,0.000676854723,1.01991875e-05,0.000115119606,25956611.3,2.75e-05,2.5e-06,ff
1.5e-05,0.0,1.65,1.1250959,0.000143550504,0.00055218761,0.000676854723,1.51663329e-05,0.000144898655,20622102.1,2.75e-05,2.5e-06,ff
2e-05,0.0,1.65,1.09326455,0.000168675627,0.00055218761,0.000676854723,2.01777556e-05,0.000169986316,17578561.1,2.75e-05,2.5e-06,ff
2.5e-05,0.0,1.65,1.06557614,0.00019052458,0.00055218761,0.000676854723,2.51864119e-05,0.000191779668,15580978.3,2.75e-05,2.5e-06,ff
3e-05,0.0,1.65,1.04074113,0.000209988282,0.00055218761,0.000676854723,3.01905626e-05,0.000211178001,14149744.9,2.75e-05,2.5e-06,ff
5e-06,1.1875,1.6,1.21731731,7.37944061e-05,3.17002881e-06,5.52578466e-05,5.08074405e-06,7.50023443e-05,6729486640.0,2.75e-05,2.5e-06,ff
1e-05,1.1875,1.6,1.16331743,0.000113774609,3.17002881e-06,5.52578466e-05,1.01991956e-05,0.000115119659,4384370810.0,2.75e-05,2.5e-06,ff
1.5e-05,1.1875,1.6,1.1250959,0.000143550504,3.17002881e-06,5.52578466e-05,1.51663328e-05,0.000144898654,3483312360.0,2.75e-05,2.5e-06,ff
2e-05,1.1875,1.6,1.09326455,0.000168675627,3.17002881e-06,5.52578466e-05,2.01777556e-05,0.000169986317,2969222960.0,2.75e-05,2.5e-06,ff
2.5e-05,1.1875,1.6,1.06557614,0.00019052458,3.17002881e-06,5.52578466e-05,2.51864119e-05,0.000191779668,2631808040.0,2.75e-05,2.5e-06,ff
3e-05,1.1875,1.6,1.04074113,0.000209988282,3.17002881e-06,5.52578466e-05,3.01905626e-05,0.000211178001,2390056120.0,2.75e-05,2.5e-06,ff
5e-06,0.775,1.6,1.21731603,7.37953073e-05,8.95510132e-05,0.000359038946,5.08084019e-06,7.50032512e-05,238215156.0,2.75e-05,2.5e-06,ff
1e-05,0.775,1.6,1.1633175,0.000113774555,8.95510132e-05,0.000359038946,1.01991875e-05,0.000115119606,155203026.0,2.75e-05,2.5e-06,ff
1.5e-05,0.775,1.6,1.1250959,0.000143550504,8.95510132e-05,0.000359038946,1.51663329e-05,0.000144898655,123306260.0,2.75e-05,2.5e-06,ff
2e-05,0.775,1.6,1.09326455,0.000168675627,8.95510132e-05,0.000359038946,2.01777556e-05,0.000169986317,105107938.0,2.75e-05,2.5e-06,ff
2.5e-05,0.775,1.6,1.06557614,0.00019052458,8.95510132e-05,0.000359038946,2.51864119e-05,0.000191779668,93163740.2,2.75e-05,2.5e-06,ff
3e-05,0.775,1.6,1.04074113,0.000209988282,8.95510132e-05,0.000359038946,3.01905626e-05,0.000211178001,84605930.1,2.75e-05,2.5e-06,ff
5e-06,0.3625,1.6,1.21731603,7.37953071e-05,0.000284047654,0.000564527421,5.08084017e-06,7.50032511e-05,75101513.0,2.75e-05,2.5e-06,ff
1e-05,0.3625,1.6,1.1633175,0.000113774555,0.000284047654,0.000564527421,1.01991875e-05,0.000115119606,48930480.7,2.75e-05,2.5e-06,ff
1.5e-05,0.3625,1.6,1.1250959,0.000143550504,0.000284047654,0.000564527421,1.51663329e-05,0.000144898655,38874464.7,2.75e-05,2.5e-06,ff
2e-05,0.3625,1.6,1.09326455,0.000168675627,0.000284047654,0.000564527421,2.01777556e-05,0.000169986317,33137123.9,2.75e-05,2.5e-06,ff
2.5e-05,0.3625,1.6,1.06557614,0.00019052458,0.000284047654,0.000564527421,2.51864119e-05,0.000191779668,29371505.8,2.75e-05,2.5e-06,ff
3e-05,0.3625,1.6,1.04074113,0.000209988282,0.000284047654,0.000564527421,3.01905626e-05,0.000211178001,26673505.8,2.75e-05,2.5e-06,ff
5e-06,-0.05,1.6,1.21731603,7.37953073e-05,0.000541834921,0.000671284001,5.08084018e-06,7.50032512e-05,39370678.7,2.75e-05,2.5e-06,ff
1e-05,-0.05,1.6,1.1633175,0.000113774555,0.000541834921,0.000671284001,1.01991875e-05,0.000115119606,25650964.4,2.75e-05,2.5e-06,ff
1.5e-05,-0.05,1.6,1.1250959,0.000143550504,0.000541834921,0.000671284001,1.51663329e-05,0.000144898655,20379270.7,2.75e-05,2.5e-06,ff
2e-05,-0.05,1.6,1.09326455,0.000168675627,0.000541834921,0.000671284001,2.01777556e-05,0.000169986316,17371568.3,2.75e-05,2.5e-06,ff
2.5e-05,-0.05,1.6,1.06557614,0.00019052458,0.000541834921,0.000671284001,2.51864119e-05,0.000191779668,15397507.6,2.75e-05,2.5e-06,ff
3e-05,-0.05,1.6,1.04074113,0.000209988282,0.000541834921,0.000671284001,3.01905626e-05,0.000211178001,13983127.5,2.75e-05,2.5e-06,ff
5e-06,0.825,1.2375,1.21731731,7.37944061e-05,7.69626953e-07,1.93736745e-05,5.08074405e-06,7.50023443e-05,21438288000.0,2.75e-05,2.5e-06,ff
1e-05,0.825,1.2375,1.16331743,0.000113774609,7.69626953e-07,1.93736745e-05,1.01991956e-05,0.000115119659,13967395900.0,2.75e-05,2.5e-06,ff
1.5e-05,0.825,1.2375,1.1250959,0.000143550504,7.69626953e-07,1.93736745e-05,1.51663328e-05,0.000144898654,11096872300.0,2.75e-05,2.5e-06,ff
2e-05,0.825,1.2375,1.09326455,0.000168675627,7.69626953e-07,1.93736745e-05,2.01777556e-05,0.000169986317,9459125250.0,2.75e-05,2.5e-06,ff
2.5e-05,0.825,1.2375,1.06557614,0.00019052458,7.69626953e-07,1.93736745e-05,2.51864119e-05,0.000191779668,8384214410.0,2.75e-05,2.5e-06,ff
3e-05,0.825,1.2375,1.04074113,0.000209988282,7.69626953e-07,1.93736745e-05,3.01905626e-05,0.000211178001,7614059460.0,2.75e-05,2.5e-06,ff
5e-06,0.4125,1.2375,1.21731603,7.37953073e-05,6.3924432e-05,0.000297532121,5.08084019e-06,7.50032512e-05,258106083.0,2.75e-05,2.5e-06,ff
1e-05,0.4125,1.2375,1.1633175,0.000113774555,6.3924432e-05,0.000297532121,1.01991875e-05,0.000115119606,168162454.0,2.75e-05,2.5e-06,ff
1.5e-05,0.4125,1.2375,1.1250959,0.000143550504,6.3924432e-05,0.000297532121,1.51663329e-05,0.000144898655,133602313.0,2.75e-05,2.5e-06,ff
2e-05,0.4125,1.2375,1.09326455,0.000168675627,6.3924432e-05,0.000297532121,2.01777556e-05,0.000169986317,113884434.0,2.75e-05,2.5e-06,ff
2.5e-05,0.4125,1.2375,1.06557614,0.00019052458,6.3924432e-05,0.000297532121,2.51864119e-05,0.000191779668,100942898.0,2.75e-05,2.5e-06,ff
3e-05,0.4125,1.2375,1.04074113,0.000209988282,6.3924432e-05,0.000297532121,3.01905626e-05,0.000211178001,91670511.6,2.75e-05,2.5e-06,ff
5e-06,0.0,1.2375,1.21731603,7.37953071e-05,0.000235136759,0.000514315262,5.08084017e-06,7.50032511e-05,70168887.4,2.75e-05,2.5e-06,ff
1e-05,0.0,1.2375,1.1633175,0.000113774555,0.000235136759,0.000514315262,1.01991875e-05,0.000115119606,45716753.9,2.75e-05,2.5e-06,ff
1.5e-05,0.0,1.2375,1.1250959,0.000143550504,0.000235136759,0.000514315262,1.51663329e-05,0.000144898655,36321211.5,2.75e-05,2.5e-06,ff
2e-05,0.0,1.2375,1.09326455,0.000168675627,0.000235136759,0.000514315262,2.01777556e-05,0.000169986317,30960696.1,2.75e-05,2.5e-06,ff
2.5e-05,0.0,1.2375,1.06557614,0.00019052458,0.000235136759,0.000514315262,2.51864119e-05,0.000191779668,27442401.6,2.75e-05,2.5e-06,ff
3e-05,0.0,1.2375,1.04074113,0.000209988282,0.000235136759,0.000514315262,3.01905626e-05,0.000211178001,24921604.8,2.75e-05,2.5e-06,ff
5e-06,-0.4125,1.2375,1.21731603,7.37953073e-05,0.000473187731,0.000619192306,5.08084018e-06,7.50032512e-05,34868369.8,2.75e-05,2.5e-06,ff
1e-05,-0.4125,1.2375,1.1633175,0.000113774555,0.000473187731,0.000619192306,1.01991875e-05,0.000115119606,22717599.5,2.75e-05,2.5e-06,ff
1.5e-05,-0.4125,1.2375,1.1250959,0.000143550504,0.000473187731,0.000619192306,1.51663329e-05,0.000144898655,18048760.4,2.75e-05,2.5e-06,ff
2e-05,-0.4125,1.2375,1.09326455,0.000168675627,0.000473187731,0.000619192306,2.01777556e-05,0.000169986316,15385009.5,2.75e-05,2.5e-06,ff
2.5e-05,-0.4125,1.2375,1.06557614,0.00019052458,0.000473187731,0.000619192306,2.51864119e-05,0.000191779668,13636696.3,2.75e-05,2.5e-06,ff
3e-05,-0.4125,1.2375,1.04074113,0.000209988282,0.000473187731,0.000619192306,3.01905626e-05,0.000211178001,12384060.3,2.75e-05,2.5e-06,ff
5e-06,0.4125,0.825,1.21731731,7.37944061e-05,1.15749378e-07,3.64816106e-06,5.08074405e-06,7.50023443e-05,95029937500.0,2.75e-05,2.5e-06,ff
1e-05,0.4125,0.825,1.16331743,0.000113774609,1.15749378e-07,3.64816106e-06,1.01991956e-05,0.000115119659,61913561400.0,2.75e-05,2.5e-06,ff
1.5e-05,0.4125,0.825,1.1250959,0.000143550504,1.15749378e-07,3.64816106e-06,1.51663328e-05,0.000144898654,49189332600.0,2.75e-05,2.5e-06,ff
2e-05,0.4125,0.825,1.09326455,0.000168675627,1.15749378e-07,3.64816106e-06,2.01777556e-05,0.000169986317,41929657900.0,2.75e-05,2.5e-06,ff
2.5e-05,0.4125,0.825,1.06557614,0.00019052458,1.15749378e-07,3.64816106e-06,2.51864119e-05,0.000191779668,37164878600.0,2.75e-05,2.5e-06,ff
3e-05,0.4125,0.825,1.04074113,0.000209988282,1.15749378e-07,3.64816106e-06,3.01905626e-05,0.000211178001,33750997000.0,2.75e-05,2.5e-06,ff
5e-06,-1.11022302e-16,0.825,1.21731603,7.37953073e-05,4.3633323e-05,0.000239165362,5.08084019e-06,7.50032512e-05,252089972.0,2.75e-05,2.5e-06,ff
1e-05,-1.11022302e-16,0.825,1.1633175,0.000113774555,4.3633323e-05,0.000239165362,1.01991875e-05,0.000115119606,164242810.0,2.75e-05,2.5e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.1250959,0.000143550504,4.3633323e-05,0.000239165362,1.51663329e-05,0.000144898655,130488220.0,2.75e-05,2.5e-06,ff
2e-05,-1.11022302e-16,0.825,1.09326455,0.000168675627,4.3633323e-05,0.000239165362,2.01777556e-05,0.000169986317,111229938.0,2.75e-05,2.5e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.06557614,0.00019052458,4.3633323e-05,0.000239165362,2.51864119e-05,0.000191779668,98590052.3,2.75e-05,2.5e-06,ff
3e-05,-1.11022302e-16,0.825,1.04074113,0.000209988282,4.3633323e-05,0.000239165362,3.01905626e-05,0.000211178001,89533793.4,2.75e-05,2.5e-06,ff
5e-06,-0.4125,0.825,1.21731603,7.37953071e-05,0.000190962864,0.000454542693,5.08084017e-06,7.50032511e-05,57600325.9,2.75e-05,2.5e-06,ff
1e-05,-0.4125,0.825,1.1633175,0.000113774555,0.000190962864,0.000454542693,1.01991875e-05,0.000115119606,37528027.3,2.75e-05,2.5e-06,ff
1.5e-05,-0.4125,0.825,1.1250959,0.000143550504,0.000190962864,0.000454542693,1.51663329e-05,0.000144898655,29815402.5,2.75e-05,2.5e-06,ff
2e-05,-0.4125,0.825,1.09326455,0.000168675627,0.000190962864,0.000454542693,2.01777556e-05,0.000169986317,25415055.7,2.75e-05,2.5e-06,ff
2.5e-05,-0.4125,0.825,1.06557614,0.00019052458,0.000190962864,0.000454542693,2.51864119e-05,0.000191779668,22526953.7,2.75e-05,2.5e-06,ff
3e-05,-0.4125,0.825,1.04074113,0.000209988282,0.000190962864,0.000454542693,3.01905626e-05,0.000211178001,20457678.7,2.75e-05,2.5e-06,ff
5e-06,-0.825,0.825,1.21731603,7.37953073e-05,0.00038959213,0.000461305139,5.08084018e-06,7.50032512e-05,28233432.7,2.75e-05,2.5e-06,ff
1e-05,-0.825,0.825,1.1633175,0.000113774555,0.00038959213,0.000461305139,1.01991875e-05,0.000115119606,18394775.0,2.75e-05,2.5e-06,ff
1.5e-05,-0.825,0.825,1.1250959,0.000143550504,0.00038959213,0.000461305139,1.51663329e-05,0.000144898655,14614347.2,2.75e-05,2.5e-06,ff
2e-05,-0.825,0.825,1.09326455,0.000168675627,0.00038959213,0.000461305139,2.01777556e-05,0.000169986316,12457468.9,2.75e-05,2.5e-06,ff
2.5e-05,-0.825,0.825,1.06557614,0.00019052458,0.00038959213,0.000461305139,2.51864119e-05,0.000191779668,11041833.9,2.75e-05,2.5e-06,ff
3e-05,-0.825,0.825,1.04074113,0.000209988282,0.00038959213,0.000461305139,3.01905626e-05,0.000211178001,10027556.1,2.75e-05,2.5e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.21731731,7.37944061e-05,1.66817177e-08,5.5787473e-07,5.08074405e-06,7.50023443e-05,329691954000.0,2.75e-05,2.5e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.16331743,0.000113774609,1.66817177e-08,5.5787473e-07,1.01991956e-05,0.000115119659,214799710000.0,2.75e-05,2.5e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.1250959,0.000143550504,1.66817177e-08,5.5787473e-07,1.51663328e-05,0.000144898654,170654928000.0,2.75e-05,2.5e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.09326455,0.000168675627,1.66817177e-08,5.5787473e-07,2.01777556e-05,0.000169986317,145468588000.0,2.75e-05,2.5e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.06557614,0.00019052458,1.66817177e-08,5.5787473e-07,2.51864119e-05,0.000191779668,128937909000.0,2.75e-05,2.5e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,1.04074113,0.000209988282,1.66817177e-08,5.5787473e-07,3.01905626e-05,0.000211178001,117093965000.0,2.75e-05,2.5e-06,ff
5e-06,-0.4125,0.4125,1.21731603,7.37953073e-05,2.91856365e-05,0.00018810881,5.08084019e-06,7.50032512e-05,188440694.0,2.75e-05,2.5e-06,ff
1e-05,-0.4125,0.4125,1.1633175,0.000113774555,2.91856365e-05,0.00018810881,1.01991875e-05,0.000115119606,122773741.0,2.75e-05,2.5e-06,ff
1.5e-05,-0.4125,0.4125,1.1250959,0.000143550504,2.91856365e-05,0.00018810881,1.51663329e-05,0.000144898655,97541724.9,2.75e-05,2.5e-06,ff
2e-05,-0.4125,0.4125,1.09326455,0.000168675627,2.91856365e-05,0.00018810881,2.01777556e-05,0.000169986317,83145896.6,2.75e-05,2.5e-06,ff
2.5e-05,-0.4125,0.4125,1.06557614,0.00019052458,2.91856365e-05,0.00018810881,2.51864119e-05,0.000191779668,73697409.3,2.75e-05,2.5e-06,ff
3e-05,-0.4125,0.4125,1.04074113,0.000209988282,2.91856365e-05,0.00018810881,3.01905626e-05,0.000211178001,66927732.2,2.75e-05,2.5e-06,ff
5e-06,-0.825,0.4125,1.21731603,7.37953071e-05,0.000137871062,0.000273510277,5.08084017e-06,7.50032511e-05,39890616.1,2.75e-05,2.5e-06,ff
1e-05,-0.825,0.4125,1.1633175,0.000113774555,0.000137871062,0.000273510277,1.01991875e-05,0.000115119606,25989716.3,2.75e-05,2.5e-06,ff
1.5e-05,-0.825,0.4125,1.1250959,0.000143550504,0.000137871062,0.000273510277,1.51663329e-05,0.000144898655,20648403.5,2.75e-05,2.5e-06,ff
2e-05,-0.825,0.4125,1.09326455,0.000168675627,0.000137871062,0.000273510277,2.01777556e-05,0.000169986317,17600980.8,2.75e-05,2.5e-06,ff
2.5e-05,-0.825,0.4125,1.06557614,0.00019052458,0.000137871062,0.000273510277,2.51864119e-05,0.000191779668,15600850.3,2.75e-05,2.5e-06,ff
3e-05,-0.825,0.4125,1.04074113,0.000209988282,0.000137871062,0.000273510277,3.01905626e-05,0.000211178001,14167791.5,2.75e-05,2.5e-06,ff
5e-06,-1.2375,0.4125,1.21731603,7.37953073e-05,0.000233923249,0.000194133522,5.08084018e-06,7.50032512e-05,23510966.2,2.75e-05,2.5e-06,ff
1e-05,-1.2375,0.4125,1.1633175,0.000113774555,0.000233923249,0.000194133522,1.01991875e-05,0.000115119606,15317972.0,2.75e-05,2.5e-06,ff
1.5e-05,-1.2375,0.4125,1.1250959,0.000143550504,0.000233923249,0.000194133522,1.51663329e-05,0.000144898655,12169877.7,2.75e-05,2.5e-06,ff
2e-05,-1.2375,0.4125,1.09326455,0.000168675627,0.000233923249,0.000194133522,2.01777556e-05,0.000169986316,10373769.7,2.75e-05,2.5e-06,ff
2.5e-05,-1.2375,0.4125,1.06557614,0.00019052458,0.000233923249,0.000194133522,2.51864119e-05,0.000191779668,9194921.01,2.75e-05,2.5e-06,ff
3e-05,-1.2375,0.4125,1.04074113,0.000209988282,0.000233923249,0.000194133522,3.01905626e-05,0.000211178001,8350296.39,2.75e-05,2.5e-06,ff
5e-06,-0.3625,0.05,1.21731731,7.37944061e-05,2.82649632e-09,9.58570436e-08,5.08074405e-06,7.50023443e-05,235855898000.0,2.75e-05,2.5e-06,ff
1e-05,-0.3625,0.05,1.16331743,0.000113774609,2.82649632e-09,9.58570436e-08,1.01991956e-05,0.000115119659,153663982000.0,2.75e-05,2.5e-06,ff
1.5e-05,-0.3625,0.05,1.1250959,0.000143550504,2.82649632e-09,9.58570436e-08,1.51663328e-05,0.000144898654,122083572000.0,2.75e-05,2.5e-06,ff
2e-05,-0.3625,0.05,1.09326455,0.000168675627,2.82649632e-09,9.58570436e-08,2.01777556e-05,0.000169986317,104065702000.0,2.75e-05,2.5e-06,ff
2.5e-05,-0.3625,0.05,1.06557614,0.00019052458,2.82649632e-09,9.58570436e-08,2.51864119e-05,0.000191779668,92239941000.0,2.75e-05,2.5e-06,ff
3e-05,-0.3625,0.05,1.04074113,0.000209988282,2.82649632e-09,9.58570436e-08,3.01905626e-05,0.000211178001,83766988900.0,2.75e-05,2.5e-06,ff
5e-06,-0.775,0.05,1.21731603,7.37953073e-05,7.7541571e-06,3.60617093e-05,5.08084019e-06,7.50032512e-05,85971661.3,2.75e-05,2.5e-06,ff
1e-05,-0.775,0.05,1.1633175,0.000113774555,7.7541571e-06,3.60617093e-05,1.01991875e-05,0.000115119606,56012649.4,2.75e-05,2.5e-06,ff
1.5e-05,-0.775,0.05,1.1250959,0.000143550504,7.7541571e-06,3.60617093e-05,1.51663329e-05,0.000144898655,44501131.7,2.75e-05,2.5e-06,ff
2e-05,-0.775,0.05,1.09326455,0.000168675627,7.7541571e-06,3.60617093e-05,2.01777556e-05,0.000169986317,37933371.6,2.75e-05,2.5e-06,ff
2.5e-05,-0.775,0.05,1.06557614,0.00019052458,7.7541571e-06,3.60617093e-05,2.51864119e-05,0.000191779668,33622720.1,2.75e-05,2.5e-06,ff
3e-05,-0.775,0.05,1.04074113,0.000209988282,7.7541571e-06,3.60617093e-05,3.01905626e-05,0.000211178001,30534213.2,2.75e-05,2.5e-06,ff
5e-06,-1.1875,0.05,1.21731603,7.37953071e-05,2.14654728e-05,2.887582e-05,5.08084017e-06,7.50032511e-05,31056281.7,2.75e-05,2.5e-06,ff
1e-05,-1.1875,0.05,1.1633175,0.000113774555,2.14654728e-05,2.887582e-05,1.01991875e-05,0.000115119606,20233930.4,2.75e-05,2.5e-06,ff
1.5e-05,-1.1875,0.05,1.1250959,0.000143550504,2.14654728e-05,2.887582e-05,1.51663329e-05,0.000144898655,16075526.0,2.75e-05,2.5e-06,ff
2e-05,-1.1875,0.05,1.09326455,0.000168675627,2.14654728e-05,2.887582e-05,2.01777556e-05,0.000169986317,13702997.6,2.75e-05,2.5e-06,ff
2.5e-05,-1.1875,0.05,1.06557614,0.00019052458,2.14654728e-05,2.887582e-05,2.51864119e-05,0.000191779668,12145824.0,2.75e-05,2.5e-06,ff
3e-05,-1.1875,0.05,1.04074113,0.000209988282,2.14654728e-05,2.887582e-05,3.01905626e-05,0.000211178001,11030136.1,2.75e-05,2.5e-06,ff
5e-06,-1.6,0.05,1.21731603,7.37953073e-05,3.15761235e-05,2.04749458e-05,5.08084018e-06,7.50032512e-05,21112083.9,2.75e-05,2.5e-06,ff
1e-05,-1.6,0.05,1.1633175,0.000113774555,3.15761235e-05,2.04749458e-05,1.01991875e-05,0.000115119606,13755041.3,2.75e-05,2.5e-06,ff
1.5e-05,-1.6,0.05,1.1250959,0.000143550504,3.15761235e-05,2.04749458e-05,1.51663329e-05,0.000144898655,10928154.8,2.75e-05,2.5e-06,ff
2e-05,-1.6,0.05,1.09326455,0.000168675627,3.15761235e-05,2.04749458e-05,2.01777556e-05,0.000169986316,9315308.22,2.75e-05,2.5e-06,ff
2.5e-05,-1.6,0.05,1.06557614,0.00019052458,3.15761235e-05,2.04749458e-05,2.51864119e-05,0.000191779668,8256740.39,2.75e-05,2.5e-06,ff
3e-05,-1.6,0.05,1.04074113,0.000209988282,3.15761235e-05,2.04749458e-05,3.01905626e-05,0.000211178001,7498294.91,2.75e-05,2.5e-06,ff
5e-06,1.2375,1.65,1.20793629,7.53164084e-05,3.18219387e-06,5.65106511e-05,5.07769563e-06,7.65140198e-05,6776669260.0,3e-05,2.5e-06,ff
1e-05,1.2375,1.65,1.1550853,0.000116463592,3.18219387e-06,5.65106511e-05,1.01968915e-05,0.000117804984,4401428420.0,3e-05,2.5e-06,ff
1.5e-05,1.2375,1.65,1.11777567,0.000147136704,3.18219387e-06,5.65106511e-05,1.51621626e-05,0.00014848257,3492061100.0,3e-05,2.5e-06,ff
2e-05,1.2375,1.65,1.08673072,0.000173059238,3.18219387e-06,5.65106511e-05,2.01732628e-05,0.000174367377,2973665220.0,3e-05,2.5e-06,ff
2.5e-05,1.2375,1.65,1.0597496,0.000195628401,3.18219387e-06,5.65106511e-05,2.51818007e-05,0.000196880021,2633635470.0,3e-05,2.5e-06,ff
3e-05,1.2375,1.65,1.03556628,0.000215756145,3.18219387e-06,5.65106511e-05,3.01859447e-05,0.000216941224,2390095330.0,3e-05,2.5e-06,ff
5e-06,0.825,1.65,1.20793513,7.53172602e-05,9.43365927e-05,0.00038129986,5.077784e-06,7.6514877e-05,228590340.0,3e-05,2.5e-06,ff
1e-05,0.825,1.65,1.15508537,0.00011646354,9.43365927e-05,0.00038129986,1.01968839e-05,0.000117804932,148470538.0,3e-05,2.5e-06,ff
1.5e-05,0.825,1.65,1.11777567,0.000147136704,9.43365927e-05,0.00038129986,1.51621627e-05,0.00014848257,117795387.0,3e-05,2.5e-06,ff
2e-05,0.825,1.65,1.08673072,0.000173059238,9.43365927e-05,0.00038129986,2.01732628e-05,0.000174367377,100308682.0,3e-05,2.5e-06,ff
2.5e-05,0.825,1.65,1.0597496,0.000195628401,9.43365927e-05,0.00038129986,2.51818007e-05,0.000196880021,88838683.0,3e-05,2.5e-06,ff
3e-05,0.825,1.65,1.03556628,0.000215756145,9.43365927e-05,0.00038129986,3.01859447e-05,0.000216941224,80623504.5,3e-05,2.5e-06,ff
5e-06,0.4125,1.65,1.20793513,7.53172604e-05,0.000301425583,0.000601952601,5.07778402e-06,7.65148772e-05,71541484.8,3e-05,2.5e-06,ff
1e-05,0.4125,1.65,1.15508537,0.00011646354,0.000301425583,0.000601952601,1.01968839e-05,0.000117804932,46466542.7,3e-05,2.5e-06,ff
1.5e-05,0.4125,1.65,1.11777567,0.000147136704,0.000301425583,0.000601952601,1.51621627e-05,0.00014848257,36866198.6,3e-05,2.5e-06,ff
2e-05,0.4125,1.65,1.08673072,0.000173059238,0.000301425583,0.000601952601,2.01732628e-05,0.000174367377,31393417.8,3e-05,2.5e-06,ff
2.5e-05,0.4125,1.65,1.0597496,0.000195628401,0.000301425583,0.000601952601,2.51818007e-05,0.000196880021,27803674.1,3e-05,2.5e-06,ff
3e-05,0.4125,1.65,1.03556628,0.000215756145,0.000301425583,0.000601952601,3.01859447e-05,0.000216941224,25232585.2,3e-05,2.5e-06,ff
5e-06,0.0,1.65,1.20793513,7.53172603e-05,0.000576697538,0.000718195178,5.07778401e-06,7.65148771e-05,37392970.1,3e-05,2.5e-06,ff
