i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,-0.775,0.05,0.998491268,0.000169143846,5.44752726e-06,2.87665177e-05,2.51077603e-05,0.00016978555,54059231.2,2.5e-05,3e-06,tt
3e-05,-0.775,0.05,0.970466929,0.000186074456,5.44752726e-06,2.87665177e-05,3.01026896e-05,0.000186646301,49175774.0,2.5e-05,3e-06,tt
5e-06,-1.1875,0.05,1.16807803,6.69299037e-05,1.67822177e-05,2.45093643e-05,5.05908316e-06,6.76940409e-05,44011909.8,2.5e-05,3e-06,tt
1e-05,-1.1875,0.05,1.10820918,0.000102047299,1.67822177e-05,2.45093643e-05,1.0152177e-05,0.000102843913,28969570.8,2.5e-05,3e-06,tt
1.5e-05,-1.1875,0.05,1.06541431,0.000128155616,1.67822177e-05,2.45093643e-05,1.51099755e-05,0.000128917179,23110527.7,2.5e-05,3e-06,tt
2e-05,-1.1875,0.05,1.02966934,0.000150102155,1.67822177e-05,2.45093643e-05,2.0109523e-05,0.000150808349,19755829.5,2.5e-05,3e-06,tt
2.5e-05,-1.1875,0.05,0.998491268,0.000169143846,1.67822177e-05,2.45093643e-05,2.51077603e-05,0.00016978555,17547688.9,2.5e-05,3e-06,tt
3e-05,-1.1875,0.05,0.970466929,0.000186074456,1.67822177e-05,2.45093643e-05,3.01026896e-05,0.000186646301,15962513.1,2.5e-05,3e-06,tt
5e-06,-1.6,0.05,1.16807803,6.69299037e-05,2.55083867e-05,1.80205612e-05,5.05908316e-06,6.76940409e-05,28955866.9,2.5e-05,3e-06,tt
1e-05,-1.6,0.05,1.10820918,0.000102047299,2.55083867e-05,1.80205612e-05,1.0152177e-05,0.000102843913,19059364.6,2.5e-05,3e-06,tt
1.5e-05,-1.6,0.05,1.06541431,0.000128155616,2.55083867e-05,1.80205612e-05,1.51099755e-05,0.000128917179,15204642.7,2.5e-05,3e-06,tt
2e-05,-1.6,0.05,1.02966934,0.000150102155,2.55083867e-05,1.80205612e-05,2.0109523e-05,0.000150808349,12997553.9,2.5e-05,3e-06,tt
2.5e-05,-1.6,0.05,0.998491268,0.000169143846,2.55083867e-05,1.80205612e-05,2.51077603e-05,0.00016978555,11544796.6,2.5e-05,3e-06,tt
3e-05,-1.6,0.05,0.970466929,0.000186074456,2.55083867e-05,1.80205612e-05,3.01026896e-05,0.000186646301,10501893.8,2.5e-05,3e-06,tt
5e-06,1.2375,1.65,1.16008487,6.86503264e-05,1.36968225e-06,2.88038203e-05,5.0571439e-06,6.94167413e-05,17354012000.0,2.75e-05,3e-06,tt
1e-05,1.2375,1.65,1.1017859,0.000104996547,1.36968225e-06,2.88038203e-05,1.01517549e-05,0.000105799986,11386192100.0,2.75e-05,3e-06,tt
1.5e-05,1.2375,1.65,1.06023061,0.00013205368,1.36968225e-06,2.88038203e-05,1.51081698e-05,0.000132822751,9069673340.0,2.75e-05,3e-06,tt
2e-05,1.2375,1.65,1.0255565,0.00015484174,1.36968225e-06,2.88038203e-05,2.01077757e-05,0.000155555117,7744258010.0,2.75e-05,3e-06,tt
2.5e-05,1.2375,1.65,0.995342598,0.000174643623,1.36968225e-06,2.88038203e-05,2.51062404e-05,0.000175291898,6872302590.0,2.75e-05,3e-06,tt
3e-05,1.2375,1.65,0.968207686,0.000192274934,1.36968225e-06,2.88038203e-05,3.01014922e-05,0.000192852751,6246522040.0,2.75e-05,3e-06,tt
5e-06,0.825,1.65,1.16008367,6.86510395e-05,6.47412885e-05,0.000282972444,5.057227e-06,6.94174566e-05,367141864.0,2.75e-05,3e-06,tt
1e-05,0.825,1.65,1.10178596,0.000104996508,6.47412885e-05,0.000282972444,1.01517485e-05,0.000105799946,240889106.0,2.75e-05,3e-06,tt
1.5e-05,0.825,1.65,1.06023061,0.00013205368,6.47412885e-05,0.000282972444,1.51081698e-05,0.000132822751,191880188.0,2.75e-05,3e-06,tt
2e-05,0.825,1.65,1.0255565,0.00015484174,6.47412885e-05,0.000282972444,2.01077757e-05,0.000155555117,163839383.0,2.75e-05,3e-06,tt
2.5e-05,0.825,1.65,0.995342598,0.000174643623,6.47412885e-05,0.000282972444,2.51062404e-05,0.000175291898,145392085.0,2.75e-05,3e-06,tt
3e-05,0.825,1.65,0.968207686,0.000192274934,6.47412885e-05,0.000282972444,3.01014922e-05,0.000192852751,132152921.0,2.75e-05,3e-06,tt
5e-06,0.4125,1.65,1.16008367,6.86510395e-05,0.000224445372,0.000475924323,5.05722699e-06,6.94174565e-05,105902105.0,2.75e-05,3e-06,tt
1e-05,0.4125,1.65,1.10178596,0.000104996508,0.000224445372,0.000475924323,1.01517485e-05,0.000105799946,69484485.0,2.75e-05,3e-06,tt
1.5e-05,0.4125,1.65,1.06023061,0.00013205368,0.000224445372,0.000475924323,1.51081698e-05,0.000132822751,55347858.1,2.75e-05,3e-06,tt
2e-05,0.4125,1.65,1.0255565,0.00015484174,0.000224445372,0.000475924323,2.01077757e-05,0.000155555117,47259485.3,2.75e-05,3e-06,tt
2.5e-05,0.4125,1.65,0.995342598,0.000174643623,0.000224445372,0.000475924323,2.51062404e-05,0.000175291898,41938360.4,2.75e-05,3e-06,tt
3e-05,0.4125,1.65,0.968207686,0.000192274934,0.000224445372,0.000475924323,3.01014922e-05,0.000192852751,38119522.4,2.75e-05,3e-06,tt
5e-06,0.0,1.65,1.16008367,6.86510395e-05,0.000446398623,0.000588839431,5.05722699e-06,6.94174565e-05,53246663.6,2.75e-05,3e-06,tt
1e-05,0.0,1.65,1.10178596,0.000104996508,0.000446398623,0.000588839431,1.01517485e-05,0.000105799946,34936198.8,2.75e-05,3e-06,tt
1.5e-05,0.0,1.65,1.0602306,0.00013205368,0.000446398623,0.000588839431,1.51081698e-05,0.000132822751,27828424.9,2.75e-05,3e-06,tt
2e-05,0.0,1.65,1.0255565,0.00015484174,0.000446398623,0.000588839431,2.01077757e-05,0.000155555117,23761661.0,2.75e-05,3e-06,tt
2.5e-05,0.0,1.65,0.995342598,0.000174643623,0.000446398623,0.000588839431,2.51062404e-05,0.000175291898,21086245.3,2.75e-05,3e-06,tt
3e-05,0.0,1.65,0.968207686,0.000192274934,0.000446398623,0.000588839431,3.01014922e-05,0.000192852751,19166166.6,2.75e-05,3e-06,tt
5e-06,1.1875,1.6,1.16008487,6.86503264e-05,1.10089467e-06,2.44745205e-05,5.0571439e-06,6.94167413e-05,20936784900.0,2.75e-05,3e-06,tt
1e-05,1.1875,1.6,1.1017859,0.000104996547,1.10089467e-06,2.44745205e-05,1.01517549e-05,0.000105799986,13736895800.0,2.75e-05,3e-06,tt
1.5e-05,1.1875,1.6,1.06023061,0.00013205368,1.10089467e-06,2.44745205e-05,1.51081698e-05,0.000132822751,10942126800.0,2.75e-05,3e-06,tt
2e-05,1.1875,1.6,1.0255565,0.00015484174,1.10089467e-06,2.44745205e-05,2.01077757e-05,0.000155555117,9343076630.0,2.75e-05,3e-06,tt
2.5e-05,1.1875,1.6,0.995342598,0.000174643623,1.10089467e-06,2.44745205e-05,2.51062404e-05,0.000175291898,8291104150.0,2.75e-05,3e-06,tt
3e-05,1.1875,1.6,0.968207686,0.000192274934,1.10089467e-06,2.44745205e-05,3.01014922e-05,0.000192852751,7536129870.0,2.75e-05,3e-06,tt
5e-06,0.775,1.6,1.16008367,6.86510395e-05,6.15605456e-05,0.000275226427,5.057227e-06,6.94174566e-05,374411194.0,2.75e-05,3e-06,tt
1e-05,0.775,1.6,1.10178596,0.000104996508,6.15605456e-05,0.000275226427,1.01517485e-05,0.000105799946,245658659.0,2.75e-05,3e-06,tt
1.5e-05,0.775,1.6,1.06023061,0.00013205368,6.15605456e-05,0.000275226427,1.51081698e-05,0.000132822751,195679374.0,2.75e-05,3e-06,tt
2e-05,0.775,1.6,1.0255565,0.00015484174,6.15605456e-05,0.000275226427,2.01077757e-05,0.000155555117,167083368.0,2.75e-05,3e-06,tt
2.5e-05,0.775,1.6,0.995342598,0.000174643623,6.15605456e-05,0.000275226427,2.51062404e-05,0.000175291898,148270817.0,2.75e-05,3e-06,tt
3e-05,0.775,1.6,0.968207686,0.000192274934,6.15605456e-05,0.000275226427,3.01014922e-05,0.000192852751,134769521.0,2.75e-05,3e-06,tt
5e-06,0.3625,1.6,1.16008367,6.86510395e-05,0.000218359887,0.000469781495,5.05722699e-06,6.94174565e-05,105554906.0,2.75e-05,3e-06,tt
1e-05,0.3625,1.6,1.10178596,0.000104996508,0.000218359887,0.000469781495,1.01517485e-05,0.000105799946,69256680.9,2.75e-05,3e-06,tt
1.5e-05,0.3625,1.6,1.06023061,0.00013205368,0.000218359887,0.000469781495,1.51081698e-05,0.000132822751,55166400.8,2.75e-05,3e-06,tt
2e-05,0.3625,1.6,1.0255565,0.00015484174,0.000218359887,0.000469781495,2.01077757e-05,0.000155555117,47104545.6,2.75e-05,3e-06,tt
2.5e-05,0.3625,1.6,0.995342598,0.000174643623,0.000218359887,0.000469781495,2.51062404e-05,0.000175291898,41800866.0,2.75e-05,3e-06,tt
3e-05,0.3625,1.6,0.968207686,0.000192274934,0.000218359887,0.000469781495,3.01014922e-05,0.000192852751,37994548.0,2.75e-05,3e-06,tt
5e-06,-0.05,1.6,1.16008367,6.86510395e-05,0.000438128451,0.000584140211,5.05722699e-06,6.94174565e-05,52607762.4,2.75e-05,3e-06,tt
1e-05,-0.05,1.6,1.10178596,0.000104996508,0.000438128451,0.000584140211,1.01517485e-05,0.000105799946,34517003.0,2.75e-05,3e-06,tt
1.5e-05,-0.05,1.6,1.0602306,0.00013205368,0.000438128451,0.000584140211,1.51081698e-05,0.000132822751,27494514.5,2.75e-05,3e-06,tt
2e-05,-0.05,1.6,1.0255565,0.00015484174,0.000438128451,0.000584140211,2.01077757e-05,0.000155555117,23476547.2,2.75e-05,3e-06,tt
2.5e-05,-0.05,1.6,0.995342598,0.000174643623,0.000438128451,0.000584140211,2.51062404e-05,0.000175291898,20833233.6,2.75e-05,3e-06,tt
3e-05,-0.05,1.6,0.968207686,0.000192274934,0.000438128451,0.000584140211,3.01014922e-05,0.000192852751,18936193.7,2.75e-05,3e-06,tt
5e-06,0.825,1.2375,1.16008487,6.86503264e-05,1.91879243e-07,5.7006606e-06,5.0571439e-06,6.94167413e-05,92907974000.0,2.75e-05,3e-06,tt
1e-05,0.825,1.2375,1.1017859,0.000104996547,1.91879243e-07,5.7006606e-06,1.01517549e-05,0.000105799986,60958125500.0,2.75e-05,3e-06,tt
1.5e-05,0.825,1.2375,1.06023061,0.00013205368,1.91879243e-07,5.7006606e-06,1.51081698e-05,0.000132822751,48556205600.0,2.75e-05,3e-06,tt
2e-05,0.825,1.2375,1.0255565,0.00015484174,1.91879243e-07,5.7006606e-06,2.01077757e-05,0.000155555117,41460344800.0,2.75e-05,3e-06,tt
2.5e-05,0.825,1.2375,0.995342598,0.000174643623,1.91879243e-07,5.7006606e-06,2.51062404e-05,0.000175291898,36792167100.0,2.75e-05,3e-06,tt
3e-05,0.825,1.2375,0.968207686,0.000192274934,1.91879243e-07,5.7006606e-06,3.01014922e-05,0.000192852751,33441933000.0,2.75e-05,3e-06,tt
5e-06,0.4125,1.2375,1.16008367,6.86510395e-05,4.29038833e-05,0.000224794599,5.057227e-06,6.94174566e-05,415508495.0,2.75e-05,3e-06,tt
1e-05,0.4125,1.2375,1.10178596,0.000104996508,4.29038833e-05,0.000224794599,1.01517485e-05,0.000105799946,272623418.0,2.75e-05,3e-06,tt
1.5e-05,0.4125,1.2375,1.06023061,0.00013205368,4.29038833e-05,0.000224794599,1.51081698e-05,0.000132822751,217158150.0,2.75e-05,3e-06,tt
2e-05,0.4125,1.2375,1.0255565,0.00015484174,4.29038833e-05,0.000224794599,2.01077757e-05,0.000155555117,185423298.0,2.75e-05,3e-06,tt
2.5e-05,0.4125,1.2375,0.995342598,0.000174643623,4.29038833e-05,0.000224794599,2.51062404e-05,0.000175291898,164545785.0,2.75e-05,3e-06,tt
3e-05,0.4125,1.2375,0.968207686,0.000192274934,4.29038833e-05,0.000224794599,3.01014922e-05,0.000192852751,149562517.0,2.75e-05,3e-06,tt
5e-06,0.0,1.2375,1.16008367,6.86510395e-05,0.000180201298,0.00042710408,5.05722699e-06,6.94174565e-05,98927856.0,2.75e-05,3e-06,tt
1e-05,0.0,1.2375,1.10178596,0.000104996508,0.000180201298,0.00042710408,1.01517485e-05,0.000105799946,64908540.9,2.75e-05,3e-06,tt
1.5e-05,0.0,1.2375,1.06023061,0.00013205368,0.000180201298,0.00042710408,1.51081698e-05,0.000132822751,51702890.4,2.75e-05,3e-06,tt
2e-05,0.0,1.2375,1.0255565,0.00015484174,0.000180201298,0.00042710408,2.01077757e-05,0.000155555117,44147182.4,2.75e-05,3e-06,tt
2.5e-05,0.0,1.2375,0.995342598,0.000174643623,0.000180201298,0.00042710408,2.51062404e-05,0.000175291898,39176483.5,2.75e-05,3e-06,tt
3e-05,0.0,1.2375,0.968207686,0.000192274934,0.000180201298,0.00042710408,3.01014922e-05,0.000192852751,35609137.5,2.75e-05,3e-06,tt
5e-06,-0.4125,1.2375,1.16008367,6.86510395e-05,0.000383564751,0.00054302878,5.05722699e-06,6.94174565e-05,46476971.5,2.75e-05,3e-06,tt
1e-05,-0.4125,1.2375,1.10178596,0.000104996508,0.000383564751,0.00054302878,1.01517485e-05,0.000105799946,30494468.7,2.75e-05,3e-06,tt
1.5e-05,-0.4125,1.2375,1.0602306,0.00013205368,0.000383564751,0.00054302878,1.51081698e-05,0.000132822751,24290365.3,2.75e-05,3e-06,tt
2e-05,-0.4125,1.2375,1.0255565,0.00015484174,0.000383564751,0.00054302878,2.01077757e-05,0.000155555117,20740642.9,2.75e-05,3e-06,tt
2.5e-05,-0.4125,1.2375,0.995342598,0.000174643623,0.000383564751,0.00054302878,2.51062404e-05,0.000175291898,18405375.2,2.75e-05,3e-06,tt
3e-05,-0.4125,1.2375,0.968207686,0.000192274934,0.000383564751,0.00054302878,3.01014922e-05,0.000192852751,16729412.1,2.75e-05,3e-06,tt
5e-06,0.4125,0.825,1.16008487,6.86503264e-05,2.34255319e-08,7.70766489e-07,5.0571439e-06,6.94167413e-05,507341355000.0,2.75e-05,3e-06,tt
1e-05,0.4125,0.825,1.1017859,0.000104996547,2.34255319e-08,7.70766489e-07,1.01517549e-05,0.000105799986,332873237000.0,2.75e-05,3e-06,tt
1.5e-05,0.4125,0.825,1.06023061,0.00013205368,2.34255319e-08,7.70766489e-07,1.51081698e-05,0.000132822751,265150235000.0,2.75e-05,3e-06,tt
2e-05,0.4125,0.825,1.0255565,0.00015484174,2.34255319e-08,7.70766489e-07,2.01077757e-05,0.000155555117,226401961000.0,2.75e-05,3e-06,tt
2.5e-05,0.4125,0.825,0.995342598,0.000174643623,2.34255319e-08,7.70766489e-07,2.51062404e-05,0.000175291898,200910505000.0,2.75e-05,3e-06,tt
3e-05,0.4125,0.825,0.968207686,0.000192274934,2.34255319e-08,7.70766489e-07,3.01014922e-05,0.000192852751,182615925000.0,2.75e-05,3e-06,tt
5e-06,-1.11022302e-16,0.825,1.16008367,6.86510395e-05,2.82824694e-05,0.000177030241,5.057227e-06,6.94174566e-05,420211492.0,2.75e-05,3e-06,tt
1e-05,-1.11022302e-16,0.825,1.10178596,0.000104996508,2.82824694e-05,0.000177030241,1.01517485e-05,0.000105799946,275709148.0,2.75e-05,3e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.06023061,0.00013205368,2.82824694e-05,0.000177030241,1.51081698e-05,0.000132822751,219616088.0,2.75e-05,3e-06,tt
2e-05,-1.11022302e-16,0.825,1.0255565,0.00015484174,2.82824694e-05,0.000177030241,2.01077757e-05,0.000155555117,187522041.0,2.75e-05,3e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.995342598,0.000174643623,2.82824694e-05,0.000177030241,2.51062404e-05,0.000175291898,166408222.0,2.75e-05,3e-06,tt
3e-05,-1.11022302e-16,0.825,0.968207686,0.000192274934,2.82824694e-05,0.000177030241,3.01014922e-05,0.000192852751,151255363.0,2.75e-05,3e-06,tt
5e-06,-0.4125,0.825,1.16008367,6.86510395e-05,0.000145881038,0.000379081767,5.05722699e-06,6.94174565e-05,81467878.2,2.75e-05,3e-06,tt
1e-05,-0.4125,0.825,1.10178596,0.000104996508,0.000145881038,0.000379081767,1.01517485e-05,0.000105799946,53452701.0,2.75e-05,3e-06,tt
1.5e-05,-0.4125,0.825,1.06023061,0.00013205368,0.000145881038,0.000379081767,1.51081698e-05,0.000132822751,42577742.5,2.75e-05,3e-06,tt
2e-05,-0.4125,0.825,1.0255565,0.00015484174,0.000145881038,0.000379081767,2.01077757e-05,0.000155555117,36355556.7,2.75e-05,3e-06,tt
2.5e-05,-0.4125,0.825,0.995342598,0.000174643623,0.000145881038,0.000379081767,2.51062404e-05,0.000175291898,32262146.6,2.75e-05,3e-06,tt
3e-05,-0.4125,0.825,0.968207686,0.000192274934,0.000145881038,0.000379081767,3.01014922e-05,0.000192852751,29324408.7,2.75e-05,3e-06,tt
5e-06,-0.825,0.825,1.16008367,6.86510395e-05,0.000319791845,0.000423706099,5.05722699e-06,6.94174565e-05,37163607.7,2.75e-05,3e-06,tt
1e-05,-0.825,0.825,1.10178596,0.000104996508,0.000319791845,0.000423706099,1.01517485e-05,0.000105799946,24383784.8,2.75e-05,3e-06,tt
1.5e-05,-0.825,0.825,1.0602306,0.00013205368,0.000319791845,0.000423706099,1.51081698e-05,0.000132822751,19422900.8,2.75e-05,3e-06,tt
2e-05,-0.825,0.825,1.0255565,0.00015484174,0.000319791845,0.000423706099,2.01077757e-05,0.000155555117,16584495.4,2.75e-05,3e-06,tt
2.5e-05,-0.825,0.825,0.995342598,0.000174643623,0.000319791845,0.000423706099,2.51062404e-05,0.000175291898,14717184.1,2.75e-05,3e-06,tt
3e-05,-0.825,0.825,0.968207686,0.000192274934,0.000319791845,0.000423706099,3.01014922e-05,0.000192852751,13377061.5,2.75e-05,3e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.16008487,6.86503264e-05,3.16023293e-09,1.06510544e-07,5.0571439e-06,6.94167413e-05,1880358410000.0,2.75e-05,3e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.1017859,0.000104996547,3.16023293e-09,1.06510544e-07,1.01517549e-05,0.000105799986,1233727520000.0,2.75e-05,3e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.06023061,0.00013205368,3.16023293e-09,1.06510544e-07,1.51081698e-05,0.000132822751,982725869000.0,2.75e-05,3e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.0255565,0.00015484174,3.16023293e-09,1.06510544e-07,2.01077757e-05,0.000155555117,839113207000.0,2.75e-05,3e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.995342598,0.000174643623,3.16023293e-09,1.06510544e-07,2.51062404e-05,0.000175291898,744634265000.0,2.75e-05,3e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.968207686,0.000192274934,3.16023293e-09,1.06510544e-07,3.01014922e-05,0.000192852751,676829096000.0,2.75e-05,3e-06,tt
5e-06,-0.4125,0.4125,1.16008367,6.86510395e-05,1.8099449e-05,0.00013599012,5.057227e-06,6.94174566e-05,328314377.0,2.75e-05,3e-06,tt
1e-05,-0.4125,0.4125,1.10178596,0.000104996508,1.8099449e-05,0.00013599012,1.01517485e-05,0.000105799946,215413617.0,2.75e-05,3e-06,tt
1.5e-05,-0.4125,0.4125,1.06023061,0.00013205368,1.8099449e-05,0.00013599012,1.51081698e-05,0.000132822751,171587690.0,2.75e-05,3e-06,tt
2e-05,-0.4125,0.4125,1.0255565,0.00015484174,1.8099449e-05,0.00013599012,2.01077757e-05,0.000155555117,146512371.0,2.75e-05,3e-06,tt
2.5e-05,-0.4125,0.4125,0.995342598,0.000174643623,1.8099449e-05,0.00013599012,2.51062404e-05,0.000175291898,130015987.0,2.75e-05,3e-06,tt
3e-05,-0.4125,0.4125,0.968207686,0.000192274934,1.8099449e-05,0.00013599012,3.01014922e-05,0.000192852751,118176945.0,2.75e-05,3e-06,tt
5e-06,-0.825,0.4125,1.16008367,6.86510395e-05,0.000107898849,0.000246370131,5.05722699e-06,6.94174565e-05,55072963.3,2.75e-05,3e-06,tt
1e-05,-0.825,0.4125,1.10178596,0.000104996508,0.000107898849,0.000246370131,1.01517485e-05,0.000105799946,36134470.5,2.75e-05,3e-06,tt
1.5e-05,-0.825,0.4125,1.06023061,0.00013205368,0.000107898849,0.000246370131,1.51081698e-05,0.000132822751,28782908.1,2.75e-05,3e-06,tt
2e-05,-0.825,0.4125,1.0255565,0.00015484174,0.000107898849,0.000246370131,2.01077757e-05,0.000155555117,24576658.7,2.75e-05,3e-06,tt
2.5e-05,-0.825,0.4125,0.995342598,0.000174643623,0.000107898849,0.000246370131,2.51062404e-05,0.000175291898,21809479.4,2.75e-05,3e-06,tt
3e-05,-0.825,0.4125,0.968207686,0.000192274934,0.000107898849,0.000246370131,3.01014922e-05,0.000192852751,19823544.2,2.75e-05,3e-06,tt
5e-06,-1.2375,0.4125,1.16008367,6.86510395e-05,0.000196934401,0.000184510991,5.05722699e-06,6.94174565e-05,30174054.5,2.75e-05,3e-06,tt
1e-05,-1.2375,0.4125,1.10178596,0.000104996508,0.000196934401,0.000184510991,1.01517485e-05,0.000105799946,19797799.4,2.75e-05,3e-06,tt
1.5e-05,-1.2375,0.4125,1.0602306,0.00013205368,0.000196934401,0.000184510991,1.51081698e-05,0.000132822751,15769934.7,2.75e-05,3e-06,tt
2e-05,-1.2375,0.4125,1.0255565,0.00015484174,0.000196934401,0.000184510991,2.01077757e-05,0.000155555117,13465363.0,2.75e-05,3e-06,tt
2.5e-05,-1.2375,0.4125,0.995342598,0.000174643623,0.000196934401,0.000184510991,2.51062404e-05,0.000175291898,11949246.6,2.75e-05,3e-06,tt
3e-05,-1.2375,0.4125,0.968207686,0.000192274934,0.000196934401,0.000184510991,3.01014922e-05,0.000192852751,10861167.9,2.75e-05,3e-06,tt
5e-06,-0.3625,0.05,1.16008487,6.86503264e-05,5.20549763e-10,1.76867898e-08,5.0571439e-06,6.94167413e-05,1383705060000.0,2.75e-05,3e-06,tt
1e-05,-0.3625,0.05,1.1017859,0.000104996547,5.20549763e-10,1.76867898e-08,1.01517549e-05,0.000105799986,907866817000.0,2.75e-05,3e-06,tt
1.5e-05,-0.3625,0.05,1.06023061,0.00013205368,5.20549763e-10,1.76867898e-08,1.51081698e-05,0.000132822751,723161473000.0,2.75e-05,3e-06,tt
2e-05,-0.3625,0.05,1.0255565,0.00015484174,5.20549763e-10,1.76867898e-08,2.01077757e-05,0.000155555117,617480787000.0,2.75e-05,3e-06,tt
2.5e-05,-0.3625,0.05,0.995342598,0.000174643623,5.20549763e-10,1.76867898e-08,2.51062404e-05,0.000175291898,547956280000.0,2.75e-05,3e-06,tt
3e-05,-0.3625,0.05,0.968207686,0.000192274934,5.20549763e-10,1.76867898e-08,3.01014922e-05,0.000192852751,498060284000.0,2.75e-05,3e-06,tt
5e-06,-0.775,0.05,1.16008367,6.86510395e-05,5.23388949e-06,3.04896791e-05,5.057227e-06,6.94174566e-05,137618480.0,2.75e-05,3e-06,tt
1e-05,-0.775,0.05,1.10178596,0.000104996508,5.23388949e-06,3.04896791e-05,1.01517485e-05,0.000105799946,90294232.1,2.75e-05,3e-06,tt
1.5e-05,-0.775,0.05,1.06023061,0.00013205368,5.23388949e-06,3.04896791e-05,1.51081698e-05,0.000132822751,71923859.5,2.75e-05,3e-06,tt
2e-05,-0.775,0.05,1.0255565,0.00015484174,5.23388949e-06,3.04896791e-05,2.01077757e-05,0.000155555117,61413118.8,2.75e-05,3e-06,tt
2.5e-05,-0.775,0.05,0.995342598,0.000174643623,5.23388949e-06,3.04896791e-05,2.51062404e-05,0.000175291898,54498382.5,2.75e-05,3e-06,tt
3e-05,-0.775,0.05,0.968207686,0.000192274934,5.23388949e-06,3.04896791e-05,3.01014922e-05,0.000192852751,49535849.6,2.75e-05,3e-06,tt
5e-06,-1.1875,0.05,1.16008367,6.86510395e-05,1.74792802e-05,2.67321549e-05,5.05722699e-06,6.94174565e-05,41207641.9,2.75e-05,3e-06,tt
1e-05,-1.1875,0.05,1.10178596,0.000104996508,1.74792802e-05,2.67321549e-05,1.01517485e-05,0.000105799946,27037156.3,2.75e-05,3e-06,tt
1.5e-05,-1.1875,0.05,1.06023061,0.00013205368,1.74792802e-05,2.67321549e-05,1.51081698e-05,0.000132822751,21536443.6,2.75e-05,3e-06,tt
2e-05,-1.1875,0.05,1.0255565,0.00015484174,1.74792802e-05,2.67321549e-05,2.01077757e-05,0.000155555117,18389171.2,2.75e-05,3e-06,tt
2.5e-05,-1.1875,0.05,0.995342598,0.000174643623,1.74792802e-05,2.67321549e-05,2.51062404e-05,0.000175291898,16318664.6,2.75e-05,3e-06,tt
3e-05,-1.1875,0.05,0.968207686,0.000192274934,1.74792802e-05,2.67321549e-05,3.01014922e-05,0.000192852751,14832713.9,2.75e-05,3e-06,tt
5e-06,-1.6,0.05,1.16008367,6.86510395e-05,2.70333871e-05,1.97970295e-05,5.05722699e-06,6.94174565e-05,26644087.0,2.75e-05,3e-06,tt
1e-05,-1.6,0.05,1.10178596,0.000104996508,2.70333871e-05,1.97970295e-05,1.01517485e-05,0.000105799946,17481717.3,2.75e-05,3e-06,tt
1.5e-05,-1.6,0.05,1.0602306,0.00013205368,2.70333871e-05,1.97970295e-05,1.51081698e-05,0.000132822751,13925059.8,2.75e-05,3e-06,tt
2e-05,-1.6,0.05,1.0255565,0.00015484174,2.70333871e-05,1.97970295e-05,2.01077757e-05,0.000155555117,11890092.6,2.75e-05,3e-06,tt
2.5e-05,-1.6,0.05,0.995342598,0.000174643623,2.70333871e-05,1.97970295e-05,2.51062404e-05,0.000175291898,10551341.9,2.75e-05,3e-06,tt
3e-05,-1.6,0.05,0.968207686,0.000192274934,2.70333871e-05,1.97970295e-05,3.01014922e-05,0.000192852751,9590554.13,2.75e-05,3e-06,tt
5e-06,1.2375,1.65,1.15140825,7.01868535e-05,1.09589394e-06,2.47052006e-05,5.05511295e-06,7.0949528e-05,21221003000.0,3e-05,3e-06,tt
1e-05,1.2375,1.65,1.09444792,0.000107650252,1.09589394e-06,2.47052006e-05,1.01507639e-05,0.000108453246,13882665600.0,3e-05,3e-06,tt
1.5e-05,1.2375,1.65,1.05394972,0.000135568409,1.09589394e-06,2.47052006e-05,1.51056776e-05,0.000136337237,11043352400.0,3e-05,3e-06,tt
2e-05,1.2375,1.65,1.0201878,0.000159120025,1.09589394e-06,2.47052006e-05,2.01051417e-05,0.000159832566,9419983560.0,3e-05,3e-06,tt
2.5e-05,1.2375,1.65,0.990794367,0.000179611378,1.09589394e-06,2.47052006e-05,2.51036355e-05,0.000180258019,8352583450.0,3e-05,3e-06,tt
