i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,-1.6,0.05,1.01451567,0.000226731558,4.99305376e-05,4.25061038e-05,2.52060968e-05,0.0002283577,4385186.83,2.5e-05,1.5e-06,ss
3e-05,-1.6,0.05,0.993715905,0.000251313,4.99305376e-05,4.25061038e-05,3.02102637e-05,0.00025284141,3960550.52,2.5e-05,1.5e-06,ss
5e-06,1.2375,1.65,1.13099083,8.57502409e-05,4.44024231e-07,1.27110991e-05,5.07920606e-06,8.72153558e-05,42607329700.0,2.75e-05,1.5e-06,ss
1e-05,1.2375,1.65,1.08497023,0.000135369758,4.44024231e-07,1.27110991e-05,1.02163985e-05,0.000137070826,27110170300.0,2.75e-05,1.5e-06,ss
1.5e-05,1.2375,1.65,1.05311485,0.000172755707,4.44024231e-07,1.27110991e-05,1.5173866e-05,0.000174471705,21298659400.0,2.75e-05,1.5e-06,ss
2e-05,1.2375,1.65,1.0267931,0.000204811756,4.44024231e-07,1.27110991e-05,2.0185725e-05,0.000206473777,17997507900.0,2.75e-05,1.5e-06,ss
2.5e-05,1.2375,1.65,1.00407927,0.000233030268,4.44024231e-07,1.27110991e-05,2.51943372e-05,0.000234607587,15839272100.0,2.75e-05,1.5e-06,ss
3e-05,1.2375,1.65,0.983843418,0.000258450402,4.44024231e-07,1.27110991e-05,3.01976989e-05,0.000259927001,14296373200.0,2.75e-05,1.5e-06,ss
5e-06,0.825,1.65,1.13098901,8.5752061e-05,8.87349597e-05,0.000463858956,5.07936468e-06,8.72171913e-05,213199946.0,2.75e-05,1.5e-06,ss
1e-05,0.825,1.65,1.08497035,0.000135369625,8.87349597e-05,0.000463858956,1.02163825e-05,0.000137070692,135657741.0,2.75e-05,1.5e-06,ss
1.5e-05,0.825,1.65,1.05311485,0.000172755708,8.87349597e-05,0.000463858956,1.51738662e-05,0.000174471706,106577169.0,2.75e-05,1.5e-06,ss
2e-05,0.825,1.65,1.0267931,0.000204811756,8.87349597e-05,0.000463858956,2.0185725e-05,0.000206473777,90058412.3,2.75e-05,1.5e-06,ss
2.5e-05,0.825,1.65,1.00407927,0.000233030268,8.87349597e-05,0.000463858956,2.51943372e-05,0.000234607587,79258734.6,2.75e-05,1.5e-06,ss
3e-05,0.825,1.65,0.983843418,0.000258450402,8.87349597e-05,0.000463858956,3.01976989e-05,0.000259927001,71538164.2,2.75e-05,1.5e-06,ss
5e-06,0.4125,1.65,1.13098901,8.57520611e-05,0.000373989607,0.000893192565,5.07936468e-06,8.72171913e-05,50585065.1,2.75e-05,1.5e-06,ss
1e-05,0.4125,1.65,1.08497035,0.000135369625,0.000373989607,0.000893192565,1.02163825e-05,0.000137070692,32186948.5,2.75e-05,1.5e-06,ss
1.5e-05,0.4125,1.65,1.05311485,0.000172755708,0.000373989607,0.000893192565,1.51738662e-05,0.000174471706,25287121.9,2.75e-05,1.5e-06,ss
2e-05,0.4125,1.65,1.0267931,0.000204811756,0.000373989607,0.000893192565,2.0185725e-05,0.000206473777,21367785.2,2.75e-05,1.5e-06,ss
2.5e-05,0.4125,1.65,1.00407927,0.000233030268,0.000373989607,0.000893192565,2.51943372e-05,0.000234607587,18805390.6,2.75e-05,1.5e-06,ss
3e-05,0.4125,1.65,0.983843418,0.000258450402,0.000373989607,0.000893192565,3.01976989e-05,0.000259927001,16973562.9,2.75e-05,1.5e-06,ss
5e-06,0.0,1.65,1.13098901,8.57520611e-05,0.000805169148,0.0011749777,5.07936468e-06,8.72171914e-05,23496042.6,2.75e-05,1.5e-06,ss
1e-05,0.0,1.65,1.08497035,0.000135369625,0.000805169148,0.0011749777,1.02163825e-05,0.000137070692,14950379.4,2.75e-05,1.5e-06,ss
1.5e-05,0.0,1.65,1.05311485,0.000172755708,0.000805169148,0.0011749777,1.51738662e-05,0.000174471706,11745508.2,2.75e-05,1.5e-06,ss
2e-05,0.0,1.65,1.0267931,0.000204811756,0.000805169148,0.0011749777,2.0185725e-05,0.000206473777,9925032.03,2.75e-05,1.5e-06,ss
2.5e-05,0.0,1.65,1.00407927,0.000233030268,0.000805169148,0.0011749777,2.51943372e-05,0.000234607587,8734836.2,2.75e-05,1.5e-06,ss
3e-05,0.0,1.65,0.983843418,0.000258450402,0.000805169148,0.0011749777,3.0197699e-05,0.000259927001,7883978.34,2.75e-05,1.5e-06,ss
5e-06,1.1875,1.6,1.13099083,8.57502409e-05,3.26125978e-07,9.59666823e-06,5.07920606e-06,8.72153558e-05,56252474400.0,2.75e-05,1.5e-06,ss
1e-05,1.1875,1.6,1.08497023,0.000135369758,3.26125978e-07,9.59666823e-06,1.02163985e-05,0.000137070826,35792296100.0,2.75e-05,1.5e-06,ss
1.5e-05,1.1875,1.6,1.05311485,0.000172755707,3.26125978e-07,9.59666823e-06,1.5173866e-05,0.000174471705,28119628800.0,2.75e-05,1.5e-06,ss
2e-05,1.1875,1.6,1.0267931,0.000204811756,3.26125978e-07,9.59666823e-06,2.0185725e-05,0.000206473777,23761272000.0,2.75e-05,1.5e-06,ss
2.5e-05,1.1875,1.6,1.00407927,0.000233030268,3.26125978e-07,9.59666823e-06,2.51943372e-05,0.000234607587,20911853800.0,2.75e-05,1.5e-06,ss
3e-05,1.1875,1.6,0.983843418,0.000258450402,3.26125978e-07,9.59666823e-06,3.01976989e-05,0.000259927001,18874836200.0,2.75e-05,1.5e-06,ss
5e-06,0.775,1.6,1.13098901,8.5752061e-05,8.35921097e-05,0.000448668912,5.07936468e-06,8.72171913e-05,219458598.0,2.75e-05,1.5e-06,ss
1e-05,0.775,1.6,1.08497035,0.000135369625,8.35921097e-05,0.000448668912,1.02163825e-05,0.000137070692,139640081.0,2.75e-05,1.5e-06,ss
1.5e-05,0.775,1.6,1.05311485,0.000172755708,8.35921097e-05,0.000448668912,1.51738662e-05,0.000174471706,109705825.0,2.75e-05,1.5e-06,ss
2e-05,0.775,1.6,1.0267931,0.000204811756,8.35921097e-05,0.000448668912,2.0185725e-05,0.000206473777,92702147.5,2.75e-05,1.5e-06,ss
2.5e-05,0.775,1.6,1.00407927,0.000233030268,8.35921097e-05,0.000448668912,2.51943372e-05,0.000234607587,81585436.9,2.75e-05,1.5e-06,ss
3e-05,0.775,1.6,0.983843418,0.000258450402,8.35921097e-05,0.000448668912,3.01976989e-05,0.000259927001,73638223.1,2.75e-05,1.5e-06,ss
5e-06,0.3625,1.6,1.13098901,8.57520611e-05,0.00036293696,0.000880281865,5.07936468e-06,8.72171913e-05,50545987.8,2.75e-05,1.5e-06,ss
1e-05,0.3625,1.6,1.08497035,0.000135369625,0.00036293696,0.000880281865,1.02163825e-05,0.000137070692,32162083.8,2.75e-05,1.5e-06,ss
1.5e-05,0.3625,1.6,1.05311485,0.000172755708,0.00036293696,0.000880281865,1.51738662e-05,0.000174471706,25267587.5,2.75e-05,1.5e-06,ss
2e-05,0.3625,1.6,1.0267931,0.000204811756,0.00036293696,0.000880281865,2.0185725e-05,0.000206473777,21351278.4,2.75e-05,1.5e-06,ss
2.5e-05,0.3625,1.6,1.00407927,0.000233030268,0.00036293696,0.000880281865,2.51943372e-05,0.000234607587,18790863.3,2.75e-05,1.5e-06,ss
3e-05,0.3625,1.6,0.983843418,0.000258450402,0.00036293696,0.000880281865,3.01976989e-05,0.000259927001,16960450.7,2.75e-05,1.5e-06,ss
5e-06,-0.05,1.6,1.13098901,8.57520611e-05,0.000789425498,0.00116478232,5.07936468e-06,8.72171914e-05,23238427.5,2.75e-05,1.5e-06,ss
1e-05,-0.05,1.6,1.08497035,0.000135369625,0.000789425498,0.00116478232,1.02163825e-05,0.000137070692,14786460.5,2.75e-05,1.5e-06,ss
1.5e-05,-0.05,1.6,1.05311485,0.000172755708,0.000789425498,0.00116478232,1.51738662e-05,0.000174471706,11616728.1,2.75e-05,1.5e-06,ss
2e-05,-0.05,1.6,1.0267931,0.000204811756,0.000789425498,0.00116478232,2.0185725e-05,0.000206473777,9816212.05,2.75e-05,1.5e-06,ss
2.5e-05,-0.05,1.6,1.00407927,0.000233030268,0.000789425498,0.00116478232,2.51943372e-05,0.000234607587,8639065.76,2.75e-05,1.5e-06,ss
3e-05,-0.05,1.6,0.983843418,0.000258450402,0.000789425498,0.00116478232,3.0197699e-05,0.000259927001,7797536.87,2.75e-05,1.5e-06,ss
5e-06,0.825,1.2375,1.13099083,8.57502409e-05,3.60264808e-08,1.15786457e-06,5.07920606e-06,8.72153558e-05,393849602000.0,2.75e-05,1.5e-06,ss
1e-05,0.825,1.2375,1.08497023,0.000135369758,3.60264808e-08,1.15786457e-06,1.02163985e-05,0.000137070826,250598426000.0,2.75e-05,1.5e-06,ss
1.5e-05,0.825,1.2375,1.05311485,0.000172755707,3.60264808e-08,1.15786457e-06,1.5173866e-05,0.000174471705,196878532000.0,2.75e-05,1.5e-06,ss
2e-05,0.825,1.2375,1.0267931,0.000204811756,3.60264808e-08,1.15786457e-06,2.0185725e-05,0.000206473777,166363660000.0,2.75e-05,1.5e-06,ss
2.5e-05,0.825,1.2375,1.00407927,0.000233030268,3.60264808e-08,1.15786457e-06,2.51943372e-05,0.000234607587,146413565000.0,2.75e-05,1.5e-06,ss
3e-05,0.825,1.2375,0.983843418,0.000258450402,3.60264808e-08,1.15786457e-06,3.01976989e-05,0.000259927001,132151462000.0,2.75e-05,1.5e-06,ss
5e-06,0.4125,1.2375,1.13098901,8.5752061e-05,5.39296142e-05,0.000350089534,5.07936468e-06,8.72171913e-05,263096940.0,2.75e-05,1.5e-06,ss
1e-05,0.4125,1.2375,1.08497035,0.000135369625,5.39296142e-05,0.000350089534,1.02163825e-05,0.000137070692,167406875.0,2.75e-05,1.5e-06,ss
1.5e-05,0.4125,1.2375,1.05311485,0.000172755708,5.39296142e-05,0.000350089534,1.51738662e-05,0.000174471706,131520329.0,2.75e-05,1.5e-06,ss
2e-05,0.4125,1.2375,1.0267931,0.000204811756,5.39296142e-05,0.000350089534,2.0185725e-05,0.000206473777,111135547.0,2.75e-05,1.5e-06,ss
2.5e-05,0.4125,1.2375,1.00407927,0.000233030268,5.39296142e-05,0.000350089534,2.51943372e-05,0.000234607587,97808329.4,2.75e-05,1.5e-06,ss
3e-05,0.4125,1.2375,0.983843418,0.000258450402,5.39296142e-05,0.000350089534,3.01976989e-05,0.000259927001,88280848.4,2.75e-05,1.5e-06,ss
5e-06,0.0,1.2375,1.13098901,8.57520611e-05,0.000293688921,0.000790981524,5.07936468e-06,8.72171913e-05,48312059.0,2.75e-05,1.5e-06,ss
1e-05,0.0,1.2375,1.08497035,0.000135369625,0.000293688921,0.000790981524,1.02163825e-05,0.000137070692,30740649.4,2.75e-05,1.5e-06,ss
1.5e-05,0.0,1.2375,1.05311485,0.000172755708,0.000293688921,0.000790981524,1.51738662e-05,0.000174471706,24150862.0,2.75e-05,1.5e-06,ss
2e-05,0.0,1.2375,1.0267931,0.000204811756,0.000293688921,0.000790981524,2.0185725e-05,0.000206473777,20407638.0,2.75e-05,1.5e-06,ss
2.5e-05,0.0,1.2375,1.00407927,0.000233030268,0.000293688921,0.000790981524,2.51943372e-05,0.000234607587,17960382.9,2.75e-05,1.5e-06,ss
3e-05,0.0,1.2375,0.983843418,0.000258450402,0.000293688921,0.000790981524,3.01976989e-05,0.000259927001,16210867.2,2.75e-05,1.5e-06,ss
5e-06,-0.4125,1.2375,1.13098901,8.57520611e-05,0.000685791725,0.00108167672,5.07936468e-06,8.72171914e-05,20689541.7,2.75e-05,1.5e-06,ss
1e-05,-0.4125,1.2375,1.08497035,0.000135369625,0.000685791725,0.00108167672,1.02163825e-05,0.000137070692,13164621.0,2.75e-05,1.5e-06,ss
1.5e-05,-0.4125,1.2375,1.05311485,0.000172755708,0.000685791725,0.00108167672,1.51738662e-05,0.000174471706,10342557.9,2.75e-05,1.5e-06,ss
2e-05,-0.4125,1.2375,1.0267931,0.000204811756,0.000685791725,0.00108167672,2.0185725e-05,0.000206473777,8739529.76,2.75e-05,1.5e-06,ss
2.5e-05,-0.4125,1.2375,1.00407927,0.000233030268,0.000685791725,0.00108167672,2.51943372e-05,0.000234607587,7691497.69,2.75e-05,1.5e-06,ss
3e-05,-0.4125,1.2375,0.983843418,0.000258450402,0.000685791725,0.00108167672,3.0197699e-05,0.000259927001,6942271.13,2.75e-05,1.5e-06,ss
5e-06,0.4125,0.825,1.13099083,8.57502409e-05,3.53500674e-09,1.16562144e-07,5.07920606e-06,8.72153558e-05,2675905340000.0,2.75e-05,1.5e-06,ss
1e-05,0.4125,0.825,1.08497023,0.000135369758,3.53500674e-09,1.16562144e-07,1.02163985e-05,0.000137070826,1702623700000.0,2.75e-05,1.5e-06,ss
1.5e-05,0.4125,0.825,1.05311485,0.000172755707,3.53500674e-09,1.16562144e-07,1.5173866e-05,0.000174471705,1337638310000.0,2.75e-05,1.5e-06,ss
2e-05,0.4125,0.825,1.0267931,0.000204811756,3.53500674e-09,1.16562144e-07,2.0185725e-05,0.000206473777,1130313200000.0,2.75e-05,1.5e-06,ss
2.5e-05,0.4125,0.825,1.00407927,0.000233030268,3.53500674e-09,1.16562144e-07,2.51943372e-05,0.000234607587,994767640000.0,2.75e-05,1.5e-06,ss
3e-05,0.4125,0.825,0.983843418,0.000258450402,3.53500674e-09,1.16562144e-07,3.01976989e-05,0.000259927001,897867612000.0,2.75e-05,1.5e-06,ss
5e-06,-1.11022302e-16,0.825,1.13098901,8.5752061e-05,3.16740552e-05,0.000257205818,5.07936468e-06,8.72171913e-05,298640141.0,2.75e-05,1.5e-06,ss
1e-05,-1.11022302e-16,0.825,1.08497035,0.000135369625,3.16740552e-05,0.000257205818,1.02163825e-05,0.000137070692,190022782.0,2.75e-05,1.5e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.05311485,0.000172755708,3.16740552e-05,0.000257205818,1.51738662e-05,0.000174471706,149288128.0,2.75e-05,1.5e-06,ss
2e-05,-1.11022302e-16,0.825,1.0267931,0.000204811756,3.16740552e-05,0.000257205818,2.0185725e-05,0.000206473777,126149455.0,2.75e-05,1.5e-06,ss
2.5e-05,-1.11022302e-16,0.825,1.00407927,0.000233030268,3.16740552e-05,0.000257205818,2.51943372e-05,0.000234607587,111021790.0,2.75e-05,1.5e-06,ss
3e-05,-1.11022302e-16,0.825,0.983843418,0.000258450402,3.16740552e-05,0.000257205818,3.01976989e-05,0.000259927001,100207190.0,2.75e-05,1.5e-06,ss
5e-06,-0.4125,0.825,1.13098901,8.57520611e-05,0.000231726031,0.000693869999,5.07936468e-06,8.72171913e-05,40820378.6,2.75e-05,1.5e-06,ss
1e-05,-0.4125,0.825,1.08497035,0.000135369625,0.000231726031,0.000693869999,1.02163825e-05,0.000137070692,25973741.8,2.75e-05,1.5e-06,ss
1.5e-05,-0.4125,0.825,1.05311485,0.000172755708,0.000231726031,0.000693869999,1.51738662e-05,0.000174471706,20405823.1,2.75e-05,1.5e-06,ss
2e-05,-0.4125,0.825,1.0267931,0.000204811756,0.000231726031,0.000693869999,2.0185725e-05,0.000206473777,17243055.4,2.75e-05,1.5e-06,ss
2.5e-05,-0.4125,0.825,1.00407927,0.000233030268,0.000231726031,0.000693869999,2.51943372e-05,0.000234607587,15175292.6,2.75e-05,1.5e-06,ss
3e-05,-0.4125,0.825,0.983843418,0.000258450402,0.000231726031,0.000693869999,3.01976989e-05,0.000259927001,13697071.7,2.75e-05,1.5e-06,ss
5e-06,-0.825,0.825,1.13098901,8.57520611e-05,0.000572639139,0.000894375081,5.07936468e-06,8.72171914e-05,16518508.2,2.75e-05,1.5e-06,ss
1e-05,-0.825,0.825,1.08497035,0.000135369625,0.000572639139,0.000894375081,1.02163825e-05,0.000137070692,10510619.5,2.75e-05,1.5e-06,ss
1.5e-05,-0.825,0.825,1.05311485,0.000172755708,0.000572639139,0.000894375081,1.51738662e-05,0.000174471706,8257487.27,2.75e-05,1.5e-06,ss
2e-05,-0.825,0.825,1.0267931,0.000204811756,0.000572639139,0.000894375081,2.0185725e-05,0.000206473777,6977631.32,2.75e-05,1.5e-06,ss
2.5e-05,-0.825,0.825,1.00407927,0.000233030268,0.000572639139,0.000894375081,2.51943372e-05,0.000234607587,6140883.62,2.75e-05,1.5e-06,ss
3e-05,-0.825,0.825,0.983843418,0.000258450402,0.000572639139,0.000894375081,3.0197699e-05,0.000259927001,5542701.93,2.75e-05,1.5e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.13099083,8.57502409e-05,4.16431583e-10,1.39085142e-08,5.07920606e-06,8.72153558e-05,11357620100000.0,2.75e-05,1.5e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.08497023,0.000135369758,4.16431583e-10,1.39085142e-08,1.02163985e-05,0.000137070826,7226620760000.0,2.75e-05,1.5e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.05311485,0.000172755707,4.16431583e-10,1.39085142e-08,1.5173866e-05,0.000174471705,5677475760000.0,2.75e-05,1.5e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,1.0267931,0.000204811756,4.16431583e-10,1.39085142e-08,2.0185725e-05,0.000206473777,4797504510000.0,2.75e-05,1.5e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,1.00407927,0.000233030268,4.16431583e-10,1.39085142e-08,2.51943372e-05,0.000234607587,4222194540000.0,2.75e-05,1.5e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.983843418,0.000258450402,4.16431583e-10,1.39085142e-08,3.01976989e-05,0.000259927001,3810911790000.0,2.75e-05,1.5e-06,ss
5e-06,-0.4125,0.4125,1.13098901,8.5752061e-05,1.72504962e-05,0.000178590177,5.07936468e-06,8.72171913e-05,274170209.0,2.75e-05,1.5e-06,ss
1e-05,-0.4125,0.4125,1.08497035,0.000135369625,1.72504962e-05,0.000178590177,1.02163825e-05,0.000137070692,174452724.0,2.75e-05,1.5e-06,ss
1.5e-05,-0.4125,0.4125,1.05311485,0.000172755708,1.72504962e-05,0.000178590177,1.51738662e-05,0.000174471706,137055779.0,2.75e-05,1.5e-06,ss
2e-05,-0.4125,0.4125,1.0267931,0.000204811756,1.72504962e-05,0.000178590177,2.0185725e-05,0.000206473777,115813039.0,2.75e-05,1.5e-06,ss
2.5e-05,-0.4125,0.4125,1.00407927,0.000233030268,1.72504962e-05,0.000178590177,2.51943372e-05,0.000234607587,101924903.0,2.75e-05,1.5e-06,ss
3e-05,-0.4125,0.4125,0.983843418,0.000258450402,1.72504962e-05,0.000178590177,3.01976989e-05,0.000259927001,91996427.8,2.75e-05,1.5e-06,ss
5e-06,-0.825,0.4125,1.13098901,8.57520611e-05,0.00017267572,0.000506789043,5.07936468e-06,8.72171913e-05,27389908.5,2.75e-05,1.5e-06,ss
1e-05,-0.825,0.4125,1.08497035,0.000135369625,0.00017267572,0.000506789043,1.02163825e-05,0.000137070692,17428020.9,2.75e-05,1.5e-06,ss
1.5e-05,-0.825,0.4125,1.05311485,0.000172755708,0.00017267572,0.000506789043,1.51738662e-05,0.000174471706,13692024.6,2.75e-05,1.5e-06,ss
2e-05,-0.825,0.4125,1.0267931,0.000204811756,0.00017267572,0.000506789043,2.0185725e-05,0.000206473777,11569851.3,2.75e-05,1.5e-06,ss
2.5e-05,-0.825,0.4125,1.00407927,0.000233030268,0.00017267572,0.000506789043,2.51943372e-05,0.000234607587,10182411.1,2.75e-05,1.5e-06,ss
3e-05,-0.825,0.4125,0.983843418,0.000258450402,0.00017267572,0.000506789043,3.01976989e-05,0.000259927001,9190545.34,2.75e-05,1.5e-06,ss
5e-06,-1.2375,0.4125,1.13098901,8.57520611e-05,0.000369140234,0.000425135875,5.07936468e-06,8.72171914e-05,12812399.5,2.75e-05,1.5e-06,ss
1e-05,-1.2375,0.4125,1.08497035,0.000135369625,0.000369140234,0.000425135875,1.02163825e-05,0.000137070692,8152446.63,2.75e-05,1.5e-06,ss
1.5e-05,-1.2375,0.4125,1.05311485,0.000172755708,0.000369140234,0.000425135875,1.51738662e-05,0.000174471706,6404829.35,2.75e-05,1.5e-06,ss
2e-05,-1.2375,0.4125,1.0267931,0.000204811756,0.000369140234,0.000425135875,2.0185725e-05,0.000206473777,5412123.13,2.75e-05,1.5e-06,ss
2.5e-05,-1.2375,0.4125,1.00407927,0.000233030268,0.000369140234,0.000425135875,2.51943372e-05,0.000234607587,4763108.97,2.75e-05,1.5e-06,ss
3e-05,-1.2375,0.4125,0.983843418,0.000258450402,0.000369140234,0.000425135875,3.0197699e-05,0.000259927001,4299135.9,2.75e-05,1.5e-06,ss
5e-06,-0.3625,0.05,1.13099083,8.57502409e-05,6.15709708e-11,2.06781578e-09,5.07920606e-06,8.72153558e-05,9311101200000.0,2.75e-05,1.5e-06,ss
1e-05,-0.3625,0.05,1.08497023,0.000135369758,6.15709708e-11,2.06781578e-09,1.02163985e-05,0.000137070826,5924462770000.0,2.75e-05,1.5e-06,ss
1.5e-05,-0.3625,0.05,1.05311485,0.000172755707,6.15709708e-11,2.06781578e-09,1.5173866e-05,0.000174471705,4654456750000.0,2.75e-05,1.5e-06,ss
2e-05,-0.3625,0.05,1.0267931,0.000204811756,6.15709708e-11,2.06781578e-09,2.0185725e-05,0.000206473777,3933046690000.0,2.75e-05,1.5e-06,ss
2.5e-05,-0.3625,0.05,1.00407927,0.000233030268,6.15709708e-11,2.06781578e-09,2.51943372e-05,0.000234607587,3461401280000.0,2.75e-05,1.5e-06,ss
3e-05,-0.3625,0.05,0.983843418,0.000258450402,6.15709708e-11,2.06781578e-09,3.01976989e-05,0.000259927001,3124227180000.0,2.75e-05,1.5e-06,ss
5e-06,-0.775,0.05,1.13098901,8.5752061e-05,5.40941761e-06,5.30761232e-05,5.07936468e-06,8.72171913e-05,105978409.0,2.75e-05,1.5e-06,ss
1e-05,-0.775,0.05,1.08497035,0.000135369625,5.40941761e-06,5.30761232e-05,1.02163825e-05,0.000137070692,67433373.7,2.75e-05,1.5e-06,ss
1.5e-05,-0.775,0.05,1.05311485,0.000172755708,5.40941761e-06,5.30761232e-05,1.51738662e-05,0.000174471706,52977869.1,2.75e-05,1.5e-06,ss
2e-05,-0.775,0.05,1.0267931,0.000204811756,5.40941761e-06,5.30761232e-05,2.0185725e-05,0.000206473777,44766649.6,2.75e-05,1.5e-06,ss
2.5e-05,-0.775,0.05,1.00407927,0.000233030268,5.40941761e-06,5.30761232e-05,2.51943372e-05,0.000234607587,39398296.2,2.75e-05,1.5e-06,ss
3e-05,-0.775,0.05,0.983843418,0.000258450402,5.40941761e-06,5.30761232e-05,3.01976989e-05,0.000259927001,35560519.6,2.75e-05,1.5e-06,ss
5e-06,-1.1875,0.05,1.13098901,8.57520611e-05,3.05219685e-05,5.89383119e-05,5.07936468e-06,8.72171913e-05,18782585.2,2.75e-05,1.5e-06,ss
1e-05,-1.1875,0.05,1.08497035,0.000135369625,3.05219685e-05,5.89383119e-05,1.02163825e-05,0.000137070692,11951237.0,2.75e-05,1.5e-06,ss
1.5e-05,-1.1875,0.05,1.05311485,0.000172755708,3.05219685e-05,5.89383119e-05,1.51738662e-05,0.000174471706,9389283.61,2.75e-05,1.5e-06,ss
2e-05,-1.1875,0.05,1.0267931,0.000204811756,3.05219685e-05,5.89383119e-05,2.0185725e-05,0.000206473777,7934006.71,2.75e-05,1.5e-06,ss
2.5e-05,-1.1875,0.05,1.00407927,0.000233030268,3.05219685e-05,5.89383119e-05,2.51943372e-05,0.000234607587,6982571.83,2.75e-05,1.5e-06,ss
3e-05,-1.1875,0.05,0.983843418,0.000258450402,3.05219685e-05,5.89383119e-05,3.01976989e-05,0.000259927001,6302401.53,2.75e-05,1.5e-06,ss
5e-06,-1.6,0.05,1.13098901,8.57520611e-05,5.22804792e-05,4.65771298e-05,5.07936468e-06,8.72171914e-05,10965497.7,2.75e-05,1.5e-06,ss
1e-05,-1.6,0.05,1.08497035,0.000135369625,5.22804792e-05,4.65771298e-05,1.02163825e-05,0.000137070692,6977274.97,2.75e-05,1.5e-06,ss
1.5e-05,-1.6,0.05,1.05311485,0.000172755708,5.22804792e-05,4.65771298e-05,1.51738662e-05,0.000174471706,5481575.96,2.75e-05,1.5e-06,ss
2e-05,-1.6,0.05,1.0267931,0.000204811756,5.22804792e-05,4.65771298e-05,2.0185725e-05,0.000206473777,4631967.92,2.75e-05,1.5e-06,ss
2.5e-05,-1.6,0.05,1.00407927,0.000233030268,5.22804792e-05,4.65771298e-05,2.51943372e-05,0.000234607587,4076508.87,2.75e-05,1.5e-06,ss
3e-05,-1.6,0.05,0.983843418,0.000258450402,5.22804792e-05,4.65771298e-05,3.0197699e-05,0.000259927001,3679417.32,2.75e-05,1.5e-06,ss
5e-06,1.2375,1.65,1.11828885,8.73329976e-05,2.96592106e-07,8.74387039e-06,5.07436743e-06,8.87504358e-05,62683590000.0,3e-05,1.5e-06,ss
1e-05,1.2375,1.65,1.07316065,0.000138353147,2.96592106e-07,8.74387039e-06,1.02112396e-05,0.000140009171,39734510800.0,3e-05,1.5e-06,ss
1.5e-05,1.2375,1.65,1.04202076,0.000176805225,2.96592106e-07,8.74387039e-06,1.51650937e-05,0.000178475377,31170663600.0,3e-05,1.5e-06,ss
2e-05,1.2375,1.65,1.01631003,0.000209811787,2.96592106e-07,8.74387039e-06,2.01755764e-05,0.000211425697,26312770900.0,3e-05,1.5e-06,ss
2.5e-05,1.2375,1.65,0.994141143,0.000238885284,2.96592106e-07,8.74387039e-06,2.51831578e-05,0.000240411697,23140288100.0,3e-05,1.5e-06,ss
3e-05,1.2375,1.65,0.974402982,0.000265090908,2.96592106e-07,8.74387039e-06,3.01856917e-05,0.000266513692,20873959200.0,3e-05,1.5e-06,ss
5e-06,0.825,1.65,1.11828695,8.73349818e-05,8.62657081e-05,0.000470600174,5.07453572e-06,8.87524365e-05,215509028.0,3e-05,1.5e-06,ss
1e-05,0.825,1.65,1.07316078,0.000138352997,8.62657081e-05,0.000470600174,1.02112222e-05,0.000140009022,136612278.0,3e-05,1.5e-06,ss
1.5e-05,0.825,1.65,1.04202076,0.000176805226,8.62657081e-05,0.000470600174,1.51650939e-05,0.000178475378,107168571.0,3e-05,1.5e-06,ss
2e-05,0.825,1.65,1.01631003,0.000209811787,8.62657081e-05,0.000470600174,2.01755764e-05,0.000211425697,90466540.1,3e-05,1.5e-06,ss
2.5e-05,0.825,1.65,0.994141143,0.000238885284,8.62657081e-05,0.000470600174,2.51831578e-05,0.000240411697,79559154.6,3e-05,1.5e-06,ss
3e-05,0.825,1.65,0.974402982,0.000265090908,8.62657081e-05,0.000470600174,3.01856917e-05,0.000266513692,71767237.0,3e-05,1.5e-06,ss
5e-06,0.4125,1.65,1.11828695,8.73349818e-05,0.000381451855,0.000933632028,5.07453572e-06,8.87524365e-05,48737576.3,3e-05,1.5e-06,ss
1e-05,0.4125,1.65,1.07316078,0.000138352997,0.000381451855,0.000933632028,1.02112222e-05,0.000140009022,30894999.4,3e-05,1.5e-06,ss
1.5e-05,0.4125,1.65,1.04202076,0.000176805226,0.000381451855,0.000933632028,1.51650939e-05,0.000178475378,24236276.7,3e-05,1.5e-06,ss
2e-05,0.4125,1.65,1.01631003,0.000209811787,0.000381451855,0.000933632028,2.01755764e-05,0.000211425697,20459096.0,3e-05,1.5e-06,ss
2.5e-05,0.4125,1.65,0.994141143,0.000238885284,0.000381451855,0.000933632028,2.51831578e-05,0.000240411697,17992380.2,3e-05,1.5e-06,ss
