i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,-0.4125,1.2375,1.0246196,0.000141668355,0.000437505063,0.000678190233,1.51030783e-05,0.000142443943,19857205.8,2.75e-05,2.5e-06,ss
2e-05,-0.4125,1.2375,0.992362634,0.000166759749,0.000437505063,0.000678190233,2.01007426e-05,0.000167467804,16890044.7,2.75e-05,2.5e-06,ss
2.5e-05,-0.4125,1.2375,0.964353975,0.000188705024,0.000437505063,0.000678190233,2.50974192e-05,0.000189335222,14939315.9,2.75e-05,2.5e-06,ss
3e-05,-0.4125,1.2375,0.939277108,0.000208361381,0.000437505063,0.000678190233,3.00908771e-05,0.000208908066,13539633.7,2.75e-05,2.5e-06,ss
5e-06,0.4125,0.825,1.11829271,7.26789079e-05,4.41547294e-09,1.46493977e-07,5.05415046e-06,7.34610766e-05,2543427910000.0,2.75e-05,2.5e-06,ss
1e-05,0.4125,0.825,1.06341512,0.00011211274,4.41547294e-09,1.46493977e-07,1.01521885e-05,0.000112931893,1654474630000.0,2.75e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,1.0246196,0.000141668354,4.41547294e-09,1.46493977e-07,1.51030782e-05,0.000142443943,1311694610000.0,2.75e-05,2.5e-06,ss
2e-05,0.4125,0.825,0.992362634,0.000166759749,4.41547294e-09,1.46493977e-07,2.01007426e-05,0.000167467804,1115694770000.0,2.75e-05,2.5e-06,ss
2.5e-05,0.4125,0.825,0.964353975,0.000188705024,4.41547294e-09,1.46493977e-07,2.50974192e-05,0.000189335222,986836738000.0,2.75e-05,2.5e-06,ss
3e-05,0.4125,0.825,0.939277108,0.000208361381,4.41547294e-09,1.46493977e-07,3.00908771e-05,0.000208908066,894378834000.0,2.75e-05,2.5e-06,ss
5e-06,-1.11022302e-16,0.825,1.11829132,7.26798508e-05,2.3110967e-05,0.000174065053,5.05425228e-06,7.34620223e-05,485929149.0,2.75e-05,2.5e-06,ss
1e-05,-1.11022302e-16,0.825,1.06341519,0.000112112684,2.3110967e-05,0.000174065053,1.015218e-05,0.000112931837,316096320.0,2.75e-05,2.5e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.0246196,0.000141668355,2.3110967e-05,0.000174065053,1.51030783e-05,0.000142443943,250606219.0,2.75e-05,2.5e-06,ss
2e-05,-1.11022302e-16,0.825,0.992362634,0.000166759749,2.3110967e-05,0.000174065053,2.01007426e-05,0.000167467803,213159409.0,2.75e-05,2.5e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.964353975,0.000188705024,2.3110967e-05,0.000174065053,2.50974192e-05,0.000189335222,188540398.0,2.75e-05,2.5e-06,ss
3e-05,-1.11022302e-16,0.825,0.939277108,0.000208361381,2.3110967e-05,0.000174065053,3.00908771e-05,0.000208908066,170875824.0,2.75e-05,2.5e-06,ss
5e-06,-0.4125,0.825,1.11829132,7.26798508e-05,0.000152766072,0.000442421421,5.05425227e-06,7.34620223e-05,73513001.6,2.75e-05,2.5e-06,ss
1e-05,-0.4125,0.825,1.06341519,0.000112112684,0.000152766072,0.000442421421,1.015218e-05,0.000112931837,47820118.1,2.75e-05,2.5e-06,ss
1.5e-05,-0.4125,0.825,1.0246196,0.000141668355,0.000152766072,0.000442421421,1.51030783e-05,0.000142443943,37912554.5,2.75e-05,2.5e-06,ss
2e-05,-0.4125,0.825,0.992362634,0.000166759749,0.000152766072,0.000442421421,2.01007426e-05,0.000167467804,32247474.7,2.75e-05,2.5e-06,ss
2.5e-05,-0.4125,0.825,0.964353975,0.000188705024,0.000152766072,0.000442421421,2.50974192e-05,0.000189335222,28523027.7,2.75e-05,2.5e-06,ss
3e-05,-0.4125,0.825,0.939277108,0.000208361381,0.000152766072,0.000442421421,3.00908771e-05,0.000208908066,25850671.4,2.75e-05,2.5e-06,ss
5e-06,-0.825,0.825,1.11829132,7.26798509e-05,0.000367792308,0.000556543378,5.05425228e-06,7.34620224e-05,30534332.2,2.75e-05,2.5e-06,ss
1e-05,-0.825,0.825,1.06341519,0.000112112684,0.000367792308,0.000556543378,1.015218e-05,0.000112931837,19862546.0,2.75e-05,2.5e-06,ss
1.5e-05,-0.825,0.825,1.0246196,0.000141668355,0.000367792308,0.000556543378,1.51030783e-05,0.000142443943,15747344.2,2.75e-05,2.5e-06,ss
2e-05,-0.825,0.825,0.992362634,0.000166759749,0.000367792308,0.000556543378,2.01007426e-05,0.000167467804,13394298.8,2.75e-05,2.5e-06,ss
2.5e-05,-0.825,0.825,0.964353975,0.000188705024,0.000367792308,0.000556543378,2.50974192e-05,0.000189335222,11847313.9,2.75e-05,2.5e-06,ss
3e-05,-0.825,0.825,0.939277108,0.000208361381,0.000367792308,0.000556543378,3.00908771e-05,0.000208908066,10737325.0,2.75e-05,2.5e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.11829271,7.26789079e-05,5.52484391e-10,1.85805649e-08,5.05415046e-06,7.34610766e-05,10163578600000.0,2.75e-05,2.5e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.06341512,0.00011211274,5.52484391e-10,1.85805649e-08,1.01521885e-05,0.000112931893,6611307120000.0,2.75e-05,2.5e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.0246196,0.000141668354,5.52484391e-10,1.85805649e-08,1.51030782e-05,0.000142443943,5241552670000.0,2.75e-05,2.5e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.992362634,0.000166759749,5.52484391e-10,1.85805649e-08,2.01007426e-05,0.000167467804,4458334160000.0,2.75e-05,2.5e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.964353975,0.000188705024,5.52484391e-10,1.85805649e-08,2.50974192e-05,0.000189335222,3943415400000.0,2.75e-05,2.5e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.939277108,0.000208361381,5.52484391e-10,1.85805649e-08,3.00908771e-05,0.000208908066,3573952140000.0,2.75e-05,2.5e-06,ss
5e-06,-0.4125,0.4125,1.11829132,7.26798508e-05,1.34686296e-05,0.000126271179,5.05425228e-06,7.34620223e-05,416905537.0,2.75e-05,2.5e-06,ss
1e-05,-0.4125,0.4125,1.06341519,0.000112112684,1.34686296e-05,0.000126271179,1.015218e-05,0.000112931837,271196544.0,2.75e-05,2.5e-06,ss
1.5e-05,-0.4125,0.4125,1.0246196,0.000141668355,1.34686296e-05,0.000126271179,1.51030783e-05,0.000142443943,215008958.0,2.75e-05,2.5e-06,ss
2e-05,-0.4125,0.4125,0.992362634,0.000166759749,1.34686296e-05,0.000126271179,2.01007426e-05,0.000167467803,182881266.0,2.75e-05,2.5e-06,ss
2.5e-05,-0.4125,0.4125,0.964353975,0.000188705024,1.34686296e-05,0.000126271179,2.50974192e-05,0.000189335222,161759252.0,2.75e-05,2.5e-06,ss
3e-05,-0.4125,0.4125,0.939277108,0.000208361381,1.34686296e-05,0.000126271179,3.00908771e-05,0.000208908066,146603836.0,2.75e-05,2.5e-06,ss
5e-06,-0.825,0.4125,1.11829132,7.26798508e-05,0.000114895326,0.000315605664,5.05425227e-06,7.34620223e-05,48871842.5,2.75e-05,2.5e-06,ss
1e-05,-0.825,0.4125,1.06341519,0.000112112684,0.000114895326,0.000315605664,1.015218e-05,0.000112931837,31791074.0,2.75e-05,2.5e-06,ss
1.5e-05,-0.825,0.4125,1.0246196,0.000141668355,0.000114895326,0.000315605664,1.51030783e-05,0.000142443943,25204472.0,2.75e-05,2.5e-06,ss
2e-05,-0.825,0.4125,0.992362634,0.000166759749,0.000114895326,0.000315605664,2.01007426e-05,0.000167467804,21438296.2,2.75e-05,2.5e-06,ss
2.5e-05,-0.825,0.4125,0.964353975,0.000188705024,0.000114895326,0.000315605664,2.50974192e-05,0.000189335222,18962263.6,2.75e-05,2.5e-06,ss
3e-05,-0.825,0.4125,0.939277108,0.000208361381,0.000114895326,0.000315605664,3.00908771e-05,0.000208908066,17185666.7,2.75e-05,2.5e-06,ss
5e-06,-1.2375,0.4125,1.11829132,7.26798509e-05,0.000234654644,0.000257071978,5.05425228e-06,7.34620224e-05,23929406.1,2.75e-05,2.5e-06,ss
1e-05,-1.2375,0.4125,1.06341519,0.000112112684,0.000234654644,0.000257071978,1.015218e-05,0.000112931837,15566049.5,2.75e-05,2.5e-06,ss
1.5e-05,-1.2375,0.4125,1.0246196,0.000141668355,0.000234654644,0.000257071978,1.51030783e-05,0.000142443943,12341013.1,2.75e-05,2.5e-06,ss
2e-05,-1.2375,0.4125,0.992362634,0.000166759749,0.000234654644,0.000257071978,2.01007426e-05,0.000167467804,10496958.4,2.75e-05,2.5e-06,ss
2.5e-05,-1.2375,0.4125,0.964353975,0.000188705024,0.000234654644,0.000257071978,2.50974192e-05,0.000189335222,9284604.04,2.75e-05,2.5e-06,ss
3e-05,-1.2375,0.4125,0.939277108,0.000208361381,0.000234654644,0.000257071978,3.00908771e-05,0.000208908066,8414718.48,2.75e-05,2.5e-06,ss
5e-06,-0.3625,0.05,1.11829271,7.26789079e-05,8.60829161e-11,2.9129593e-09,5.05415046e-06,7.34610766e-05,7906708810000.0,2.75e-05,2.5e-06,ss
1e-05,-0.3625,0.05,1.06341512,0.00011211274,8.60829161e-11,2.9129593e-09,1.01521885e-05,0.000112931893,5143235680000.0,2.75e-05,2.5e-06,ss
1.5e-05,-0.3625,0.05,1.0246196,0.000141668354,8.60829161e-11,2.9129593e-09,1.51030782e-05,0.000142443943,4077641560000.0,2.75e-05,2.5e-06,ss
2e-05,-0.3625,0.05,0.992362634,0.000166759749,8.60829161e-11,2.9129593e-09,2.01007426e-05,0.000167467804,3468340360000.0,2.75e-05,2.5e-06,ss
2.5e-05,-0.3625,0.05,0.964353975,0.000188705024,8.60829161e-11,2.9129593e-09,2.50974192e-05,0.000189335222,3067761700000.0,2.75e-05,2.5e-06,ss
3e-05,-0.3625,0.05,0.939277108,0.000208361381,8.60829161e-11,2.9129593e-09,3.00908771e-05,0.000208908066,2780339470000.0,2.75e-05,2.5e-06,ss
5e-06,-0.775,0.05,1.11829132,7.26798508e-05,4.22690945e-06,3.48845714e-05,5.05425228e-06,7.34620223e-05,161021616.0,2.75e-05,2.5e-06,ss
1e-05,-0.775,0.05,1.06341519,0.000112112684,4.22690945e-06,3.48845714e-05,1.015218e-05,0.000112931837,104744365.0,2.75e-05,2.5e-06,ss
1.5e-05,-0.775,0.05,1.0246196,0.000141668355,4.22690945e-06,3.48845714e-05,1.51030783e-05,0.000142443943,83043008.0,2.75e-05,2.5e-06,ss
2e-05,-0.775,0.05,0.992362634,0.000166759749,4.22690945e-06,3.48845714e-05,2.01007426e-05,0.000167467803,70634314.6,2.75e-05,2.5e-06,ss
2.5e-05,-0.775,0.05,0.964353975,0.000188705024,4.22690945e-06,3.48845714e-05,2.50974192e-05,0.000189335222,62476349.7,2.75e-05,2.5e-06,ss
3e-05,-0.775,0.05,0.939277108,0.000208361381,4.22690945e-06,3.48845714e-05,3.00908771e-05,0.000208908066,56622866.5,2.75e-05,2.5e-06,ss
5e-06,-1.1875,0.05,1.11829132,7.26798508e-05,1.97939576e-05,3.5898348e-05,5.05425227e-06,7.34620223e-05,34385432.2,2.75e-05,2.5e-06,ss
1e-05,-1.1875,0.05,1.06341519,0.000112112684,1.97939576e-05,3.5898348e-05,1.015218e-05,0.000112931837,22367681.8,2.75e-05,2.5e-06,ss
1.5e-05,-1.1875,0.05,1.0246196,0.000141668355,1.97939576e-05,3.5898348e-05,1.51030783e-05,0.000142443943,17733455.9,2.75e-05,2.5e-06,ss
2e-05,-1.1875,0.05,0.992362634,0.000166759749,1.97939576e-05,3.5898348e-05,2.01007426e-05,0.000167467804,15083636.0,2.75e-05,2.5e-06,ss
2.5e-05,-1.1875,0.05,0.964353975,0.000188705024,1.97939576e-05,3.5898348e-05,2.50974192e-05,0.000189335222,13341539.8,2.75e-05,2.5e-06,ss
3e-05,-1.1875,0.05,0.939277108,0.000208361381,1.97939576e-05,3.5898348e-05,3.00908771e-05,0.000208908066,12091555.1,2.75e-05,2.5e-06,ss
5e-06,-1.6,0.05,1.11829132,7.26798509e-05,3.29972209e-05,2.81756407e-05,5.05425228e-06,7.34620224e-05,20626700.4,2.75e-05,2.5e-06,ss
1e-05,-1.6,0.05,1.06341519,0.000112112684,3.29972209e-05,2.81756407e-05,1.015218e-05,0.000112931837,13417643.5,2.75e-05,2.5e-06,ss
1.5e-05,-1.6,0.05,1.0246196,0.000141668355,3.29972209e-05,2.81756407e-05,1.51030783e-05,0.000142443943,10637722.4,2.75e-05,2.5e-06,ss
2e-05,-1.6,0.05,0.992362634,0.000166759749,3.29972209e-05,2.81756407e-05,2.01007426e-05,0.000167467804,9048181.75,2.75e-05,2.5e-06,ss
2.5e-05,-1.6,0.05,0.964353975,0.000188705024,3.29972209e-05,2.81756407e-05,2.50974192e-05,0.000189335222,8003154.99,2.75e-05,2.5e-06,ss
3e-05,-1.6,0.05,0.939277108,0.000208361381,3.29972209e-05,2.81756407e-05,3.00908771e-05,0.000208908066,7253329.91,2.75e-05,2.5e-06,ss
5e-06,1.2375,1.65,1.10816508,7.42610856e-05,3.21986652e-07,9.09883769e-06,5.0516624e-06,7.50314067e-05,68297214000.0,3e-05,2.5e-06,ss
1e-05,1.2375,1.65,1.05451778,0.000114889916,3.21986652e-07,9.09883769e-06,1.01504779e-05,0.000115699398,44290948000.0,3e-05,2.5e-06,ss
1.5e-05,1.2375,1.65,1.0166909,0.000145362192,3.21986652e-07,9.09883769e-06,1.509945e-05,0.000146127569,35068235700.0,3e-05,2.5e-06,ss
2e-05,1.2375,1.65,0.985265001,0.00017126658,3.21986652e-07,9.09883769e-06,2.00967173e-05,0.000171963219,29799605100.0,3e-05,2.5e-06,ss
2.5e-05,1.2375,1.65,0.957999919,0.000193945008,3.21986652e-07,9.09883769e-06,2.50931978e-05,0.000194562484,26338253500.0,3e-05,2.5e-06,ss
3e-05,1.2375,1.65,0.933604837,0.000214276426,3.21986652e-07,9.09883769e-06,3.00865758e-05,0.000214809187,23855758200.0,3e-05,2.5e-06,ss
5e-06,0.825,1.65,1.10816364,7.42621139e-05,5.89313104e-05,0.000306285568,5.05177025e-06,7.5032438e-05,373154590.0,3e-05,2.5e-06,ss
1e-05,0.825,1.65,1.05451786,0.000114889853,5.89313104e-05,0.000306285568,1.01504687e-05,0.000115699335,241995329.0,3e-05,2.5e-06,ss
1.5e-05,0.825,1.65,1.0166909,0.000145362192,5.89313104e-05,0.000306285568,1.50994501e-05,0.00014612757,191604491.0,3e-05,2.5e-06,ss
2e-05,0.825,1.65,0.985265001,0.00017126658,5.89313104e-05,0.000306285568,2.00967173e-05,0.00017196322,162817949.0,3e-05,2.5e-06,ss
2.5e-05,0.825,1.65,0.957999919,0.000193945008,5.89313104e-05,0.000306285568,2.50931977e-05,0.000194562484,143905947.0,3e-05,2.5e-06,ss
3e-05,0.825,1.65,0.933604837,0.000214276426,5.89313104e-05,0.000306285568,3.00865758e-05,0.000214809187,130342184.0,3e-05,2.5e-06,ss
5e-06,0.4125,1.65,1.10816364,7.42621138e-05,0.000247055079,0.000588993003,5.05177025e-06,7.5032438e-05,89010471.1,3e-05,2.5e-06,ss
1e-05,0.4125,1.65,1.05451786,0.000114889853,0.000247055079,0.000588993003,1.01504687e-05,0.000115699335,57724382.2,3e-05,2.5e-06,ss
1.5e-05,0.4125,1.65,1.0166909,0.000145362193,0.000247055079,0.000588993003,1.50994501e-05,0.00014612757,45704398.3,3e-05,2.5e-06,ss
2e-05,0.4125,1.65,0.985265001,0.00017126658,0.000247055079,0.000588993003,2.00967173e-05,0.000171963219,38837797.2,3e-05,2.5e-06,ss
2.5e-05,0.4125,1.65,0.957999919,0.000193945008,0.000247055079,0.000588993003,2.50931978e-05,0.000194562484,34326620.9,3e-05,2.5e-06,ss
3e-05,0.4125,1.65,0.933604837,0.000214276426,0.000247055079,0.000588993003,3.00865758e-05,0.000214809187,31091187.2,3e-05,2.5e-06,ss
5e-06,0.0,1.65,1.10816364,7.42621139e-05,0.000531681821,0.000776765114,5.05177026e-06,7.50324381e-05,41360242.3,3e-05,2.5e-06,ss
1e-05,0.0,1.65,1.05451786,0.000114889853,0.000531681821,0.000776765114,1.01504687e-05,0.000115699335,26822624.5,3e-05,2.5e-06,ss
1.5e-05,0.0,1.65,1.0166909,0.000145362193,0.000531681821,0.000776765114,1.50994501e-05,0.00014612757,21237332.7,3e-05,2.5e-06,ss
2e-05,0.0,1.65,0.985265001,0.00017126658,0.000531681821,0.000776765114,2.00967173e-05,0.000171963219,18046648.7,3e-05,2.5e-06,ss
2.5e-05,0.0,1.65,0.957999919,0.000193945008,0.000531681821,0.000776765114,2.50931978e-05,0.000194562484,15950453.3,3e-05,2.5e-06,ss
3e-05,0.0,1.65,0.933604837,0.000214276426,0.000531681821,0.000776765114,3.00865758e-05,0.000214809187,14447053.5,3e-05,2.5e-06,ss
5e-06,1.1875,1.6,1.10816508,7.42610856e-05,2.37544021e-07,6.91899231e-06,5.0516624e-06,7.50314067e-05,89770323500.0,3e-05,2.5e-06,ss
1e-05,1.1875,1.6,1.05451778,0.000114889916,2.37544021e-07,6.91899231e-06,1.01504779e-05,0.000115699398,58216323900.0,3e-05,2.5e-06,ss
1.5e-05,1.1875,1.6,1.0166909,0.000145362192,2.37544021e-07,6.91899231e-06,1.509945e-05,0.000146127569,46093928000.0,3e-05,2.5e-06,ss
2e-05,1.1875,1.6,0.985265001,0.00017126658,2.37544021e-07,6.91899231e-06,2.00967173e-05,0.000171963219,39168804100.0,3e-05,2.5e-06,ss
2.5e-05,1.1875,1.6,0.957999919,0.000193945008,2.37544021e-07,6.91899231e-06,2.50931978e-05,0.000194562484,34619179900.0,3e-05,2.5e-06,ss
3e-05,1.1875,1.6,0.933604837,0.000214276426,2.37544021e-07,6.91899231e-06,3.00865758e-05,0.000214809187,31356171200.0,3e-05,2.5e-06,ss
5e-06,0.775,1.6,1.10816364,7.42621139e-05,5.55406761e-05,0.000296319018,5.05177025e-06,7.5032438e-05,383936819.0,3e-05,2.5e-06,ss
1e-05,0.775,1.6,1.05451786,0.000114889853,5.55406761e-05,0.000296319018,1.01504687e-05,0.000115699335,248987737.0,3e-05,2.5e-06,ss
1.5e-05,0.775,1.6,1.0166909,0.000145362192,5.55406761e-05,0.000296319018,1.50994501e-05,0.00014612757,197140866.0,3e-05,2.5e-06,ss
2e-05,0.775,1.6,0.985265001,0.00017126658,5.55406761e-05,0.000296319018,2.00967173e-05,0.00017196322,167522542.0,3e-05,2.5e-06,ss
2.5e-05,0.775,1.6,0.957999919,0.000193945008,5.55406761e-05,0.000296319018,2.50931977e-05,0.000194562484,148064082.0,3e-05,2.5e-06,ss
3e-05,0.775,1.6,0.933604837,0.000214276426,5.55406761e-05,0.000296319018,3.00865758e-05,0.000214809187,134108396.0,3e-05,2.5e-06,ss
5e-06,0.3625,1.6,1.10816364,7.42621138e-05,0.000239781925,0.000580502237,5.05177025e-06,7.5032438e-05,88931267.4,3e-05,2.5e-06,ss
1e-05,0.3625,1.6,1.05451786,0.000114889853,0.000239781925,0.000580502237,1.01504687e-05,0.000115699335,57673017.7,3e-05,2.5e-06,ss
1.5e-05,0.3625,1.6,1.0166909,0.000145362193,0.000239781925,0.000580502237,1.50994501e-05,0.00014612757,45663729.4,3e-05,2.5e-06,ss
2e-05,0.3625,1.6,0.985265001,0.00017126658,0.000239781925,0.000580502237,2.00967173e-05,0.000171963219,38803238.4,3e-05,2.5e-06,ss
2.5e-05,0.3625,1.6,0.957999919,0.000193945008,0.000239781925,0.000580502237,2.50931978e-05,0.000194562484,34296076.3,3e-05,2.5e-06,ss
3e-05,0.3625,1.6,0.933604837,0.000214276426,0.000239781925,0.000580502237,3.00865758e-05,0.000214809187,31063521.5,3e-05,2.5e-06,ss
5e-06,-0.05,1.6,1.10816364,7.42621139e-05,0.000521341873,0.000770200174,5.05177026e-06,7.50324381e-05,40902355.2,3e-05,2.5e-06,ss
1e-05,-0.05,1.6,1.05451786,0.000114889853,0.000521341873,0.000770200174,1.01504687e-05,0.000115699335,26525679.1,3e-05,2.5e-06,ss
1.5e-05,-0.05,1.6,1.0166909,0.000145362193,0.000521341873,0.000770200174,1.50994501e-05,0.00014612757,21002220.5,3e-05,2.5e-06,ss
2e-05,-0.05,1.6,0.985265001,0.00017126658,0.000521341873,0.000770200174,2.00967173e-05,0.000171963219,17846859.6,3e-05,2.5e-06,ss
2.5e-05,-0.05,1.6,0.957999919,0.000193945008,0.000521341873,0.000770200174,2.50931978e-05,0.000194562484,15773870.5,3e-05,2.5e-06,ss
3e-05,-0.05,1.6,0.933604837,0.000214276426,0.000521341873,0.000770200174,3.00865758e-05,0.000214809187,14287114.4,3e-05,2.5e-06,ss
5e-06,0.825,1.2375,1.10816508,7.42610856e-05,2.66224092e-08,8.56442552e-07,5.0516624e-06,7.50314067e-05,619519192000.0,3e-05,2.5e-06,ss
1e-05,0.825,1.2375,1.05451778,0.000114889916,2.66224092e-08,8.56442552e-07,1.01504779e-05,0.000115699398,401760053000.0,3e-05,2.5e-06,ss
1.5e-05,0.825,1.2375,1.0166909,0.000145362192,2.66224092e-08,8.56442552e-07,1.509945e-05,0.000146127569,318101483000.0,3e-05,2.5e-06,ss
2e-05,0.825,1.2375,0.985265001,0.00017126658,2.66224092e-08,8.56442552e-07,2.00967173e-05,0.000171963219,270310108000.0,3e-05,2.5e-06,ss
2.5e-05,0.825,1.2375,0.957999919,0.000193945008,2.66224092e-08,8.56442552e-07,2.50931978e-05,0.000194562484,238912432000.0,3e-05,2.5e-06,ss
3e-05,0.825,1.2375,0.933604837,0.000214276426,2.66224092e-08,8.56442552e-07,3.00865758e-05,0.000214809187,216393894000.0,3e-05,2.5e-06,ss
5e-06,0.4125,1.2375,1.10816364,7.42621139e-05,3.59807246e-05,0.000231701317,5.05177025e-06,7.5032438e-05,458380616.0,3e-05,2.5e-06,ss
1e-05,0.4125,1.2375,1.05451786,0.000114889853,3.59807246e-05,0.000231701317,1.01504687e-05,0.000115699335,297265452.0,3e-05,2.5e-06,ss
1.5e-05,0.4125,1.2375,1.0166909,0.000145362192,3.59807246e-05,0.000231701317,1.50994501e-05,0.00014612757,235365682.0,3e-05,2.5e-06,ss
2e-05,0.4125,1.2375,0.985265001,0.00017126658,3.59807246e-05,0.000231701317,2.00967173e-05,0.00017196322,200004485.0,3e-05,2.5e-06,ss
2.5e-05,0.4125,1.2375,0.957999919,0.000193945008,3.59807246e-05,0.000231701317,2.50931977e-05,0.000194562484,176773109.0,3e-05,2.5e-06,ss
3e-05,0.4125,1.2375,0.933604837,0.000214276426,3.59807246e-05,0.000231701317,3.00865758e-05,0.000214809187,160111472.0,3e-05,2.5e-06,ss
5e-06,0.0,1.2375,1.10816364,7.42621138e-05,0.000194275007,0.000522036711,5.05177025e-06,7.5032438e-05,84894433.9,3e-05,2.5e-06,ss
1e-05,0.0,1.2375,1.05451786,0.000114889853,0.000194275007,0.000522036711,1.01504687e-05,0.000115699335,55055081.6,3e-05,2.5e-06,ss
1.5e-05,0.0,1.2375,1.0166909,0.000145362193,0.000194275007,0.000522036711,1.50994501e-05,0.00014612757,43590927.8,3e-05,2.5e-06,ss
2e-05,0.0,1.2375,0.985265001,0.00017126658,0.000194275007,0.000522036711,2.00967173e-05,0.000171963219,37041853.3,3e-05,2.5e-06,ss
2.5e-05,0.0,1.2375,0.957999919,0.000193945008,0.000194275007,0.000522036711,2.50931978e-05,0.000194562484,32739283.6,3e-05,2.5e-06,ss
3e-05,0.0,1.2375,0.933604837,0.000214276426,0.000194275007,0.000522036711,3.00865758e-05,0.000214809187,29653463.3,3e-05,2.5e-06,ss
5e-06,-0.4125,1.2375,1.10816364,7.42621139e-05,0.000453596036,0.000717578439,5.05177026e-06,7.50324381e-05,36360253.2,3e-05,2.5e-06,ss
1e-05,-0.4125,1.2375,1.05451786,0.000114889853,0.000453596036,0.000717578439,1.01504687e-05,0.000115699335,23580070.2,3e-05,2.5e-06,ss
1.5e-05,-0.4125,1.2375,1.0166909,0.000145362193,0.000453596036,0.000717578439,1.50994501e-05,0.00014612757,18669977.5,3e-05,2.5e-06,ss
2e-05,-0.4125,1.2375,0.985265001,0.00017126658,0.000453596036,0.000717578439,2.00967173e-05,0.000171963219,15865011.4,3e-05,2.5e-06,ss
2.5e-05,-0.4125,1.2375,0.957999919,0.000193945008,0.000453596036,0.000717578439,2.50931978e-05,0.000194562484,14022222.5,3e-05,2.5e-06,ss
3e-05,-0.4125,1.2375,0.933604837,0.000214276426,0.000453596036,0.000717578439,3.00865758e-05,0.000214809187,12700566.9,3e-05,2.5e-06,ss
5e-06,0.4125,0.825,1.10816508,7.42610856e-05,2.61961532e-09,8.66227353e-08,5.0516624e-06,7.50314067e-05,4197332160000.0,3e-05,2.5e-06,ss
1e-05,0.4125,0.825,1.05451778,0.000114889916,2.61961532e-09,8.66227353e-08,1.01504779e-05,0.000115699398,2721982490000.0,3e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,1.0166909,0.000145362192,2.61961532e-09,8.66227353e-08,1.509945e-05,0.000146127569,2155183570000.0,3e-05,2.5e-06,ss
2e-05,0.4125,0.825,0.985265001,0.00017126658,2.61961532e-09,8.66227353e-08,2.00967173e-05,0.000171963219,1831390090000.0,3e-05,2.5e-06,ss
2.5e-05,0.4125,0.825,0.957999919,0.000193945008,2.61961532e-09,8.66227353e-08,2.50931978e-05,0.000194562484,1618666300000.0,3e-05,2.5e-06,ss
3e-05,0.4125,0.825,0.933604837,0.000214276426,2.61961532e-09,8.66227353e-08,3.00865758e-05,0.000214809187,1466099940000.0,3e-05,2.5e-06,ss
5e-06,-1.11022302e-16,0.825,1.10816364,7.42621139e-05,2.12962435e-05,0.000170981056,5.05177025e-06,7.5032438e-05,516299717.0,3e-05,2.5e-06,ss
1e-05,-1.11022302e-16,0.825,1.05451786,0.000114889853,2.12962435e-05,0.000170981056,1.01504687e-05,0.000115699335,334826700.0,3e-05,2.5e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.0166909,0.000145362192,2.12962435e-05,0.000170981056,1.50994501e-05,0.00014612757,265105528.0,3e-05,2.5e-06,ss
2e-05,-1.11022302e-16,0.825,0.985265001,0.00017126658,2.12962435e-05,0.000170981056,2.00967173e-05,0.00017196322,225276234.0,3e-05,2.5e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.957999919,0.000193945008,2.12962435e-05,0.000170981056,2.50931977e-05,0.000194562484,199109436.0,3e-05,2.5e-06,ss
3e-05,-1.11022302e-16,0.825,0.933604837,0.000214276426,2.12962435e-05,0.000170981056,3.00865758e-05,0.000214809187,180342503.0,3e-05,2.5e-06,ss
5e-06,-0.4125,0.825,1.10816364,7.42621138e-05,0.00015375226,0.000459478849,5.05177025e-06,7.5032438e-05,71512734.1,3e-05,2.5e-06,ss
1e-05,-0.4125,0.825,1.05451786,0.000114889853,0.00015375226,0.000459478849,1.01504687e-05,0.000115699335,46376885.2,3e-05,2.5e-06,ss
