i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,-0.3625,0.05,1.15762983,0.000235929365,3.32665216e-09,1.11342279e-07,2.04728508e-05,0.000241106922,62338009800.0,2.5e-05,1e-06,ff
2.5e-05,-0.3625,0.05,1.13800594,0.000269407942,3.32665216e-09,1.11342279e-07,2.55324537e-05,0.000274644878,54725672600.0,2.5e-05,1e-06,ff
3e-05,-0.3625,0.05,1.1196053,0.000301289518,3.32665216e-09,1.11342279e-07,3.08788533e-05,0.000306519147,49034867200.0,2.5e-05,1e-06,ff
5e-06,-0.775,0.05,1.24912616,9.54724719e-05,1.54650686e-05,8.00840932e-05,5.15828129e-06,9.89653844e-05,32668924.4,2.5e-05,1e-06,ff
1e-05,-0.775,0.05,1.20823595,0.000153890011,1.54650686e-05,8.00840932e-05,1.03916655e-05,0.000158479605,20400686.0,2.5e-05,1e-06,ff
1.5e-05,-0.775,0.05,1.18047181,0.000197954246,1.54650686e-05,8.00840932e-05,1.54033755e-05,0.000202955325,15930070.7,2.5e-05,1e-06,ff
2e-05,-0.775,0.05,1.15762983,0.000235929365,1.54650686e-05,8.00840932e-05,2.04728508e-05,0.000241106922,13409373.1,2.5e-05,1e-06,ff
2.5e-05,-0.775,0.05,1.13800594,0.000269407942,1.54650686e-05,8.00840932e-05,2.55324537e-05,0.000274644878,11771902.3,2.5e-05,1e-06,ff
3e-05,-0.775,0.05,1.1196053,0.000301289518,1.54650686e-05,8.00840932e-05,3.08788533e-05,0.000306519147,10547767.4,2.5e-05,1e-06,ff
5e-06,-1.1875,0.05,1.24912616,9.54724719e-05,4.66585541e-05,6.66376301e-05,5.1582813e-06,9.89653844e-05,10828178.6,2.5e-05,1e-06,ff
1e-05,-1.1875,0.05,1.20823595,0.000153890011,4.66585541e-05,6.66376301e-05,1.03916655e-05,0.000158479605,6761847.14,2.5e-05,1e-06,ff
1.5e-05,-1.1875,0.05,1.18047181,0.000197954246,4.66585541e-05,6.66376301e-05,1.54033755e-05,0.000202955325,5280052.96,2.5e-05,1e-06,ff
2e-05,-1.1875,0.05,1.15762983,0.000235929365,4.66585541e-05,6.66376301e-05,2.04728508e-05,0.000241106922,4444562.83,2.5e-05,1e-06,ff
2.5e-05,-1.1875,0.05,1.13800594,0.000269407942,4.66585541e-05,6.66376301e-05,2.55324537e-05,0.000274644878,3901819.95,2.5e-05,1e-06,ff
3e-05,-1.1875,0.05,1.1196053,0.000301289518,4.66585541e-05,6.66376301e-05,3.08788533e-05,0.000306519147,3496078.05,2.5e-05,1e-06,ff
5e-06,-1.6,0.05,1.24912616,9.54724718e-05,7.0105077e-05,4.78455897e-05,5.15828129e-06,9.89653843e-05,7206712.85,2.5e-05,1e-06,ff
1e-05,-1.6,0.05,1.20823595,0.000153890011,7.0105077e-05,4.78455897e-05,1.03916655e-05,0.000158479605,4500358.95,2.5e-05,1e-06,ff
1.5e-05,-1.6,0.05,1.18047181,0.000197954246,7.0105077e-05,4.78455897e-05,1.54033755e-05,0.000202955325,3514148.29,2.5e-05,1e-06,ff
2e-05,-1.6,0.05,1.15762983,0.000235929365,7.0105077e-05,4.78455897e-05,2.04728508e-05,0.000241106922,2958086.41,2.5e-05,1e-06,ff
2.5e-05,-1.6,0.05,1.13800594,0.000269407942,7.0105077e-05,4.78455897e-05,2.55324537e-05,0.000274644878,2596862.95,2.5e-05,1e-06,ff
3e-05,-1.6,0.05,1.1196053,0.000301289518,7.0105077e-05,4.78455897e-05,3.08788533e-05,0.000306519147,2326820.74,2.5e-05,1e-06,ff
5e-06,1.2375,1.65,1.2343443,9.70202436e-05,4.98324663e-06,9.93419859e-05,5.14799968e-06,0.000100376162,3298686000.0,2.75e-05,1e-06,ff
1e-05,1.2375,1.65,1.19415897,0.000157030168,4.98324663e-06,9.93419859e-05,1.03779169e-05,0.000161492155,2050312840.0,2.75e-05,1e-06,ff
1.5e-05,1.2375,1.65,1.16697522,0.000202305734,4.98324663e-06,9.93419859e-05,1.53828847e-05,0.000207184725,1598136350.0,2.75e-05,1e-06,ff
2e-05,1.2375,1.65,1.14462831,0.000241370446,4.98324663e-06,9.93419859e-05,2.04490116e-05,0.000246427112,1343640470.0,2.75e-05,1e-06,ff
2.5e-05,1.2375,1.65,1.12544647,0.000275828024,4.98324663e-06,9.93419859e-05,2.55059732e-05,0.000280942427,1178566880.0,2.75e-05,1e-06,ff
3e-05,1.2375,1.65,1.10746684,0.000308668906,4.98324663e-06,9.93419859e-05,3.08517952e-05,0.000313772535,1055253100.0,2.75e-05,1e-06,ff
5e-06,0.825,1.65,1.23434476,9.70196099e-05,0.000195669698,0.000825436214,5.1479528e-06,0.000100375512,84010311.7,2.75e-05,1e-06,ff
1e-05,0.825,1.65,1.19415893,0.000157030225,0.000195669698,0.000825436214,1.03779226e-05,0.000161492213,52216623.3,2.75e-05,1e-06,ff
1.5e-05,0.825,1.65,1.16697522,0.000202305734,0.000195669698,0.000825436214,1.53828846e-05,0.000207184724,40700771.1,2.75e-05,1e-06,ff
2e-05,0.825,1.65,1.14462831,0.000241370446,0.000195669698,0.000825436214,2.04490116e-05,0.000246427112,34219359.9,2.75e-05,1e-06,ff
2.5e-05,0.825,1.65,1.12544647,0.000275828024,0.000195669698,0.000825436214,2.55059732e-05,0.000280942427,30015324.2,2.75e-05,1e-06,ff
3e-05,0.825,1.65,1.10746684,0.000308668906,0.000195669698,0.000825436214,3.08517952e-05,0.000313772535,26874812.5,2.75e-05,1e-06,ff
5e-06,0.4125,1.65,1.23434476,9.70196099e-05,0.000651437943,0.00133680817,5.1479528e-06,0.000100375512,25233827.0,2.75e-05,1e-06,ff
1e-05,0.4125,1.65,1.19415893,0.000157030225,0.000651437943,0.00133680817,1.03779226e-05,0.000161492213,15684089.4,2.75e-05,1e-06,ff
1.5e-05,0.4125,1.65,1.16697522,0.000202305734,0.000651437943,0.00133680817,1.53828846e-05,0.000207184724,12225120.9,2.75e-05,1e-06,ff
2e-05,0.4125,1.65,1.14462831,0.000241370446,0.000651437943,0.00133680817,2.04490116e-05,0.000246427112,10278326.4,2.75e-05,1e-06,ff
2.5e-05,0.4125,1.65,1.12544647,0.000275828023,0.000651437943,0.00133680817,2.55059732e-05,0.000280942427,9015577.76,2.75e-05,1e-06,ff
3e-05,0.4125,1.65,1.10746684,0.000308668906,0.000651437943,0.00133680817,3.08517952e-05,0.000313772535,8072275.34,2.75e-05,1e-06,ff
5e-06,0.0,1.65,1.23434476,9.70196099e-05,0.00126474262,0.00160117025,5.14795281e-06,0.000100375512,12997326.2,2.75e-05,1e-06,ff
1e-05,0.0,1.65,1.19415893,0.000157030225,0.00126474262,0.00160117025,1.03779226e-05,0.000161492213,8078490.27,2.75e-05,1e-06,ff
1.5e-05,0.0,1.65,1.16697522,0.000202305733,0.00126474262,0.00160117025,1.53828846e-05,0.000207184724,6296860.32,2.75e-05,1e-06,ff
2e-05,0.0,1.65,1.14462831,0.000241370446,0.00126474262,0.00160117025,2.04490116e-05,0.000246427112,5294114.18,2.75e-05,1e-06,ff
2.5e-05,0.0,1.65,1.12544647,0.000275828024,0.00126474262,0.00160117025,2.55059732e-05,0.000280942427,4643703.27,2.75e-05,1e-06,ff
3e-05,0.0,1.65,1.10746684,0.000308668906,0.00126474262,0.00160117025,3.08517952e-05,0.000313772535,4157831.3,2.75e-05,1e-06,ff
5e-06,1.1875,1.6,1.2343443,9.70202436e-05,3.99717494e-06,8.46229932e-05,5.14799968e-06,0.000100376162,3987826380.0,2.75e-05,1e-06,ff
1e-05,1.1875,1.6,1.19415897,0.000157030168,3.99717494e-06,8.46229932e-05,1.03779169e-05,0.000161492155,2478651090.0,2.75e-05,1e-06,ff
1.5e-05,1.1875,1.6,1.16697522,0.000202305734,3.99717494e-06,8.46229932e-05,1.53828847e-05,0.000207184725,1932008770.0,2.75e-05,1e-06,ff
2e-05,1.1875,1.6,1.14462831,0.000241370446,3.99717494e-06,8.46229932e-05,2.04490116e-05,0.000246427112,1624345240.0,2.75e-05,1e-06,ff
2.5e-05,1.1875,1.6,1.12544647,0.000275828024,3.99717494e-06,8.46229932e-05,2.55059732e-05,0.000280942427,1424785530.0,2.75e-05,1e-06,ff
3e-05,1.1875,1.6,1.10746684,0.000308668906,3.99717494e-06,8.46229932e-05,3.08517952e-05,0.000313772535,1275709830.0,2.75e-05,1e-06,ff
5e-06,0.775,1.6,1.23434476,9.70196099e-05,0.00018556982,0.000801576963,5.1479528e-06,0.000100375512,85898358.4,2.75e-05,1e-06,ff
1e-05,0.775,1.6,1.19415893,0.000157030225,0.00018556982,0.000801576963,1.03779226e-05,0.000161492213,53390139.1,2.75e-05,1e-06,ff
1.5e-05,0.775,1.6,1.16697522,0.000202305734,0.00018556982,0.000801576963,1.53828846e-05,0.000207184724,41615479.8,2.75e-05,1e-06,ff
2e-05,0.775,1.6,1.14462831,0.000241370446,0.00018556982,0.000801576963,2.04490116e-05,0.000246427112,34988405.4,2.75e-05,1e-06,ff
2.5e-05,0.775,1.6,1.12544647,0.000275828024,0.00018556982,0.000801576963,2.55059732e-05,0.000280942427,30689888.2,2.75e-05,1e-06,ff
3e-05,0.775,1.6,1.10746684,0.000308668906,0.00018556982,0.000801576963,3.08517952e-05,0.000313772535,27478796.7,2.75e-05,1e-06,ff
5e-06,0.3625,1.6,1.23434476,9.70196099e-05,0.000632427682,0.00131797422,5.1479528e-06,0.000100375512,25204688.8,2.75e-05,1e-06,ff
1e-05,0.3625,1.6,1.19415893,0.000157030225,0.000632427682,0.00131797422,1.03779226e-05,0.000161492213,15665978.5,2.75e-05,1e-06,ff
1.5e-05,0.3625,1.6,1.16697522,0.000202305734,0.000632427682,0.00131797422,1.53828846e-05,0.000207184724,12211004.2,2.75e-05,1e-06,ff
2e-05,0.3625,1.6,1.14462831,0.000241370446,0.000632427682,0.00131797422,2.04490116e-05,0.000246427112,10266457.8,2.75e-05,1e-06,ff
2.5e-05,0.3625,1.6,1.12544647,0.000275828023,0.000632427682,0.00131797422,2.55059732e-05,0.000280942427,9005167.22,2.75e-05,1e-06,ff
3e-05,0.3625,1.6,1.10746684,0.000308668906,0.000632427682,0.00131797422,3.08517952e-05,0.000313772535,8062954.05,2.75e-05,1e-06,ff
5e-06,-0.05,1.6,1.23434476,9.70196099e-05,0.00123888632,0.00158581059,5.14795281e-06,0.000100375512,12866509.7,2.75e-05,1e-06,ff
1e-05,-0.05,1.6,1.19415893,0.000157030225,0.00123888632,0.00158581059,1.03779226e-05,0.000161492213,7997181.28,2.75e-05,1e-06,ff
1.5e-05,-0.05,1.6,1.16697522,0.000202305733,0.00123888632,0.00158581059,1.53828846e-05,0.000207184724,6233483.22,2.75e-05,1e-06,ff
2e-05,-0.05,1.6,1.14462831,0.000241370446,0.00123888632,0.00158581059,2.04490116e-05,0.000246427112,5240829.59,2.75e-05,1e-06,ff
2.5e-05,-0.05,1.6,1.12544647,0.000275828024,0.00123888632,0.00158581059,2.55059732e-05,0.000280942427,4596964.98,2.75e-05,1e-06,ff
3e-05,-0.05,1.6,1.10746684,0.000308668906,0.00123888632,0.00158581059,3.08517952e-05,0.000313772535,4115983.25,2.75e-05,1e-06,ff
5e-06,0.825,1.2375,1.2343443,9.70202436e-05,6.68221749e-07,1.94049203e-05,5.14799968e-06,0.000100376162,18449900000.0,2.75e-05,1e-06,ff
1e-05,0.825,1.2375,1.19415897,0.000157030168,6.68221749e-07,1.94049203e-05,1.03779169e-05,0.000161492155,11467616800.0,2.75e-05,1e-06,ff
1.5e-05,0.825,1.2375,1.16697522,0.000202305734,6.68221749e-07,1.94049203e-05,1.53828847e-05,0.000207184725,8938545780.0,2.75e-05,1e-06,ff
2e-05,0.825,1.2375,1.14462831,0.000241370446,6.68221749e-07,1.94049203e-05,2.04490116e-05,0.000246427112,7515123360.0,2.75e-05,1e-06,ff
2.5e-05,0.825,1.2375,1.12544647,0.000275828024,6.68221749e-07,1.94049203e-05,2.55059732e-05,0.000280942427,6591849310.0,2.75e-05,1e-06,ff
3e-05,0.825,1.2375,1.10746684,0.000308668906,6.68221749e-07,1.94049203e-05,3.08517952e-05,0.000313772535,5902142280.0,2.75e-05,1e-06,ff
5e-06,0.4125,1.2375,1.23434476,9.70196099e-05,0.000126866295,0.000646908721,5.1479528e-06,0.000100375512,97178720.8,2.75e-05,1e-06,ff
1e-05,0.4125,1.2375,1.19415893,0.000157030225,0.000126866295,0.000646908721,1.03779226e-05,0.000161492213,60401450.2,2.75e-05,1e-06,ff
1.5e-05,0.4125,1.2375,1.16697522,0.000202305734,0.000126866295,0.000646908721,1.53828846e-05,0.000207184724,47080516.6,2.75e-05,1e-06,ff
2e-05,0.4125,1.2375,1.14462831,0.000241370446,0.000126866295,0.000646908721,2.04490116e-05,0.000246427112,39583160.2,2.75e-05,1e-06,ff
2.5e-05,0.4125,1.2375,1.12544647,0.000275828024,0.000126866295,0.000646908721,2.55059732e-05,0.000280942427,34720152.2,2.75e-05,1e-06,ff
3e-05,0.4125,1.2375,1.10746684,0.000308668906,0.000126866295,0.000646908721,3.08517952e-05,0.000313772535,31087373.0,2.75e-05,1e-06,ff
5e-06,0.0,1.2375,1.23434476,9.70196099e-05,0.000513869482,0.0011859326,5.1479528e-06,0.000100375512,23991898.1,2.75e-05,1e-06,ff
1e-05,0.0,1.2375,1.19415893,0.000157030225,0.000513869482,0.0011859326,1.03779226e-05,0.000161492213,14912168.3,2.75e-05,1e-06,ff
1.5e-05,0.0,1.2375,1.16697522,0.000202305734,0.000513869482,0.0011859326,1.53828846e-05,0.000207184724,11623439.3,2.75e-05,1e-06,ff
2e-05,0.0,1.2375,1.14462831,0.000241370446,0.000513869482,0.0011859326,2.04490116e-05,0.000246427112,9772459.84,2.75e-05,1e-06,ff
2.5e-05,0.0,1.2375,1.12544647,0.000275828023,0.000513869482,0.0011859326,2.55059732e-05,0.000280942427,8571859.65,2.75e-05,1e-06,ff
3e-05,0.0,1.2375,1.10746684,0.000308668906,0.000513869482,0.0011859326,3.08517952e-05,0.000313772535,7674983.58,2.75e-05,1e-06,ff
5e-06,-0.4125,1.2375,1.23434476,9.70196099e-05,0.00106776602,0.00144952314,5.14795281e-06,0.000100375512,11546260.2,2.75e-05,1e-06,ff
1e-05,-0.4125,1.2375,1.19415893,0.000157030225,0.00106776602,0.00144952314,1.03779226e-05,0.000161492213,7176579.94,2.75e-05,1e-06,ff
1.5e-05,-0.4125,1.2375,1.16697522,0.000202305733,0.00106776602,0.00144952314,1.53828846e-05,0.000207184724,5593857.27,2.75e-05,1e-06,ff
2e-05,-0.4125,1.2375,1.14462831,0.000241370446,0.00106776602,0.00144952314,2.04490116e-05,0.000246427112,4703061.14,2.75e-05,1e-06,ff
2.5e-05,-0.4125,1.2375,1.12544647,0.000275828024,0.00106776602,0.00144952314,2.55059732e-05,0.000280942427,4125264.33,2.75e-05,1e-06,ff
3e-05,-0.4125,1.2375,1.10746684,0.000308668906,0.00106776602,0.00144952314,3.08517952e-05,0.000313772535,3693636.77,2.75e-05,1e-06,ff
5e-06,0.4125,0.825,1.2343443,9.70202436e-05,7.5837858e-08,2.44645655e-06,5.14799968e-06,0.000100376162,108377045000.0,2.75e-05,1e-06,ff
1e-05,0.4125,0.825,1.19415897,0.000157030168,7.5837858e-08,2.44645655e-06,1.03779169e-05,0.000161492155,67362230700.0,2.75e-05,1e-06,ff
1.5e-05,0.4125,0.825,1.16697522,0.000202305734,7.5837858e-08,2.44645655e-06,1.53828847e-05,0.000207184725,52506147900.0,2.75e-05,1e-06,ff
2e-05,0.4125,0.825,1.14462831,0.000241370446,7.5837858e-08,2.44645655e-06,2.04490116e-05,0.000246427112,44144784700.0,2.75e-05,1e-06,ff
2.5e-05,0.4125,0.825,1.12544647,0.000275828024,7.5837858e-08,2.44645655e-06,2.55059732e-05,0.000280942427,38721356200.0,2.75e-05,1e-06,ff
3e-05,0.4125,0.825,1.10746684,0.000308668906,7.5837858e-08,2.44645655e-06,3.08517952e-05,0.000313772535,34669929900.0,2.75e-05,1e-06,ff
5e-06,-1.11022302e-16,0.825,1.23434476,9.70196099e-05,8.15462825e-05,0.000501162373,5.1479528e-06,0.000100375512,100791059.0,2.75e-05,1e-06,ff
1e-05,-1.11022302e-16,0.825,1.19415893,0.000157030225,8.15462825e-05,0.000501162373,1.03779226e-05,0.000161492213,62646699.6,2.75e-05,1e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.16697522,0.000202305734,8.15462825e-05,0.000501162373,1.53828846e-05,0.000207184724,48830598.8,2.75e-05,1e-06,ff
2e-05,-1.11022302e-16,0.825,1.14462831,0.000241370446,8.15462825e-05,0.000501162373,2.04490116e-05,0.000246427112,41054549.8,2.75e-05,1e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.12544647,0.000275828024,8.15462825e-05,0.000501162373,2.55059732e-05,0.000280942427,36010773.6,2.75e-05,1e-06,ff
3e-05,-1.11022302e-16,0.825,1.10746684,0.000308668906,8.15462825e-05,0.000501162373,3.08517952e-05,0.000313772535,32242956.3,2.75e-05,1e-06,ff
5e-06,-0.4125,0.825,1.23434476,9.70196099e-05,0.000407404579,0.00103169008,5.1479528e-06,0.000100375512,20174383.4,2.75e-05,1e-06,ff
1e-05,-0.4125,0.825,1.19415893,0.000157030225,0.000407404579,0.00103169008,1.03779226e-05,0.000161492213,12539391.4,2.75e-05,1e-06,ff
1.5e-05,-0.4125,0.825,1.16697522,0.000202305734,0.000407404579,0.00103169008,1.53828846e-05,0.000207184724,9773954.48,2.75e-05,1e-06,ff
2e-05,-0.4125,0.825,1.14462831,0.000241370446,0.000407404579,0.00103169008,2.04490116e-05,0.000246427112,8217497.03,2.75e-05,1e-06,ff
2.5e-05,-0.4125,0.825,1.12544647,0.000275828023,0.000407404579,0.00103169008,2.55059732e-05,0.000280942427,7207932.54,2.75e-05,1e-06,ff
3e-05,-0.4125,0.825,1.10746684,0.000308668906,0.000407404579,0.00103169008,3.08517952e-05,0.000313772535,6453764.54,2.75e-05,1e-06,ff
5e-06,-0.825,0.825,1.23434476,9.70196099e-05,0.00087109799,0.00111994039,5.14795281e-06,0.000100375512,9435374.96,2.75e-05,1e-06,ff
1e-05,-0.825,0.825,1.19415893,0.000157030225,0.00087109799,0.00111994039,1.03779226e-05,0.000161492213,5864558.89,2.75e-05,1e-06,ff
1.5e-05,-0.825,0.825,1.16697522,0.000202305733,0.00087109799,0.00111994039,1.53828846e-05,0.000207184724,4571189.29,2.75e-05,1e-06,ff
2e-05,-0.825,0.825,1.14462831,0.000241370446,0.00087109799,0.00111994039,2.04490116e-05,0.000246427112,3843248.35,2.75e-05,1e-06,ff
2.5e-05,-0.825,0.825,1.12544647,0.000275828024,0.00087109799,0.00111994039,2.55059732e-05,0.000280942427,3371084.25,2.75e-05,1e-06,ff
3e-05,-0.825,0.825,1.10746684,0.000308668906,0.00087109799,0.00111994039,3.08517952e-05,0.000313772535,3018366.76,2.75e-05,1e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.2343443,9.70202436e-05,9.54452162e-09,3.15336347e-07,5.14799968e-06,0.000100376162,430565474000.0,2.75e-05,1e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.19415897,0.000157030168,9.54452162e-09,3.15336347e-07,1.03779169e-05,0.000161492155,267619871000.0,2.75e-05,1e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.16697522,0.000202305734,9.54452162e-09,3.15336347e-07,1.53828847e-05,0.000207184725,208598919000.0,2.75e-05,1e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.14462831,0.000241370446,9.54452162e-09,3.15336347e-07,2.04490116e-05,0.000246427112,175380498000.0,2.75e-05,1e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.12544647,0.000275828024,9.54452162e-09,3.15336347e-07,2.55059732e-05,0.000280942427,153834044000.0,2.75e-05,1e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,1.10746684,0.000308668906,9.54452162e-09,3.15336347e-07,3.08517952e-05,0.000313772535,137738345000.0,2.75e-05,1e-06,ff
5e-06,-0.4125,0.4125,1.23434476,9.70196099e-05,5.02940832e-05,0.000374593649,5.1479528e-06,0.000100375512,81710766.4,2.75e-05,1e-06,ff
1e-05,-0.4125,0.4125,1.19415893,0.000157030225,5.02940832e-05,0.000374593649,1.03779226e-05,0.000161492213,50787340.5,2.75e-05,1e-06,ff
1.5e-05,-0.4125,0.4125,1.16697522,0.000202305734,5.02940832e-05,0.000374593649,1.53828846e-05,0.000207184724,39586702.3,2.75e-05,1e-06,ff
2e-05,-0.4125,0.4125,1.14462831,0.000241370446,5.02940832e-05,0.000374593649,2.04490116e-05,0.000246427112,33282701.5,2.75e-05,1e-06,ff
2.5e-05,-0.4125,0.4125,1.12544647,0.000275828024,5.02940832e-05,0.000374593649,2.55059732e-05,0.000280942427,29193739.4,2.75e-05,1e-06,ff
3e-05,-0.4125,0.4125,1.10746684,0.000308668906,5.02940832e-05,0.000374593649,3.08517952e-05,0.000313772535,26139190.3,2.75e-05,1e-06,ff
5e-06,-0.825,0.4125,1.23434476,9.70196099e-05,0.000293193634,0.000668890956,5.1479528e-06,0.000100375512,14016566.6,2.75e-05,1e-06,ff
1e-05,-0.825,0.4125,1.19415893,0.000157030225,0.000293193634,0.000668890956,1.03779226e-05,0.000161492213,8711999.29,2.75e-05,1e-06,ff
1.5e-05,-0.825,0.4125,1.16697522,0.000202305734,0.000293193634,0.000668890956,1.53828846e-05,0.000207184724,6790655.29,2.75e-05,1e-06,ff
2e-05,-0.825,0.4125,1.14462831,0.000241370446,0.000293193634,0.000668890956,2.04490116e-05,0.000246427112,5709274.56,2.75e-05,1e-06,ff
2.5e-05,-0.825,0.4125,1.12544647,0.000275828023,0.000293193634,0.000668890956,2.55059732e-05,0.000280942427,5007858.93,2.75e-05,1e-06,ff
3e-05,-0.825,0.4125,1.10746684,0.000308668906,0.000293193634,0.000668890956,3.08517952e-05,0.000313772535,4483885.25,2.75e-05,1e-06,ff
5e-06,-1.2375,0.4125,1.23434476,9.70196099e-05,0.000535056338,0.000496621471,5.14795281e-06,0.000100375512,7680626.87,2.75e-05,1e-06,ff
1e-05,-1.2375,0.4125,1.19415893,0.000157030225,0.000535056338,0.000496621471,1.03779226e-05,0.000161492213,4773894.92,2.75e-05,1e-06,ff
1.5e-05,-1.2375,0.4125,1.16697522,0.000202305733,0.000535056338,0.000496621471,1.53828846e-05,0.000207184724,3721060.31,2.75e-05,1e-06,ff
2e-05,-1.2375,0.4125,1.14462831,0.000241370446,0.000535056338,0.000496621471,2.04490116e-05,0.000246427112,3128498.51,2.75e-05,1e-06,ff
2.5e-05,-1.2375,0.4125,1.12544647,0.000275828024,0.000535056338,0.000496621471,2.55059732e-05,0.000280942427,2744145.34,2.75e-05,1e-06,ff
3e-05,-1.2375,0.4125,1.10746684,0.000308668906,0.000535056338,0.000496621471,3.08517952e-05,0.000313772535,2457024.65,2.75e-05,1e-06,ff
5e-06,-0.3625,0.05,1.2343443,9.70202436e-05,1.47038816e-09,4.89651737e-08,5.14799968e-06,0.000100376162,338771933000.0,2.75e-05,1e-06,ff
1e-05,-0.3625,0.05,1.19415897,0.000157030168,1.47038816e-09,4.89651737e-08,1.03779169e-05,0.000161492155,210565190000.0,2.75e-05,1e-06,ff
1.5e-05,-0.3625,0.05,1.16697522,0.000202305734,1.47038816e-09,4.89651737e-08,1.53828847e-05,0.000207184725,164127092000.0,2.75e-05,1e-06,ff
2e-05,-0.3625,0.05,1.14462831,0.000241370446,1.47038816e-09,4.89651737e-08,2.04490116e-05,0.000246427112,137990605000.0,2.75e-05,1e-06,ff
2.5e-05,-0.3625,0.05,1.12544647,0.000275828024,1.47038816e-09,4.89651737e-08,2.55059732e-05,0.000280942427,121037704000.0,2.75e-05,1e-06,ff
3e-05,-0.3625,0.05,1.10746684,0.000308668906,1.47038816e-09,4.89651737e-08,3.08517952e-05,0.000313772535,108373495000.0,2.75e-05,1e-06,ff
5e-06,-0.775,0.05,1.23434476,9.70196099e-05,1.40926512e-05,8.35848206e-05,5.1479528e-06,0.000100375512,35346753.2,2.75e-05,1e-06,ff
1e-05,-0.775,0.05,1.19415893,0.000157030225,1.40926512e-05,8.35848206e-05,1.03779226e-05,0.000161492213,21969780.4,2.75e-05,1e-06,ff
1.5e-05,-0.775,0.05,1.16697522,0.000202305734,1.40926512e-05,8.35848206e-05,1.53828846e-05,0.000207184724,17124565.8,2.75e-05,1e-06,ff
2e-05,-0.775,0.05,1.14462831,0.000241370446,1.40926512e-05,8.35848206e-05,2.04490116e-05,0.000246427112,14397557.2,2.75e-05,1e-06,ff
2.5e-05,-0.775,0.05,1.12544647,0.000275828024,1.40926512e-05,8.35848206e-05,2.55059732e-05,0.000280942427,12628738.5,2.75e-05,1e-06,ff
3e-05,-0.775,0.05,1.10746684,0.000308668906,1.40926512e-05,8.35848206e-05,3.08517952e-05,0.000313772535,11307390.1,2.75e-05,1e-06,ff
5e-06,-1.1875,0.05,1.23434476,9.70196099e-05,4.75418582e-05,7.24426476e-05,5.1479528e-06,0.000100375512,10477702.9,2.75e-05,1e-06,ff
1e-05,-1.1875,0.05,1.19415893,0.000157030225,4.75418582e-05,7.24426476e-05,1.03779226e-05,0.000161492213,6512417.98,2.75e-05,1e-06,ff
1.5e-05,-1.1875,0.05,1.16697522,0.000202305734,4.75418582e-05,7.24426476e-05,1.53828846e-05,0.000207184724,5076169.56,2.75e-05,1e-06,ff
2e-05,-1.1875,0.05,1.14462831,0.000241370446,4.75418582e-05,7.24426476e-05,2.04490116e-05,0.000246427112,4267812.83,2.75e-05,1e-06,ff
2.5e-05,-1.1875,0.05,1.12544647,0.000275828023,4.75418582e-05,7.24426476e-05,2.55059732e-05,0.000280942427,3743488.66,2.75e-05,1e-06,ff
3e-05,-1.1875,0.05,1.10746684,0.000308668906,4.75418582e-05,7.24426476e-05,3.08517952e-05,0.000313772535,3351806.39,2.75e-05,1e-06,ff
5e-06,-1.6,0.05,1.23434476,9.70196099e-05,7.31745278e-05,5.25721835e-05,5.14795281e-06,0.000100375512,6807416.18,2.75e-05,1e-06,ff
1e-05,-1.6,0.05,1.19415893,0.000157030225,7.31745278e-05,5.25721835e-05,1.03779226e-05,0.000161492213,4231150.67,2.75e-05,1e-06,ff
1.5e-05,-1.6,0.05,1.16697522,0.000202305733,7.31745278e-05,5.25721835e-05,1.53828846e-05,0.000207184724,3298012.86,2.75e-05,1e-06,ff
2e-05,-1.6,0.05,1.14462831,0.000241370446,7.31745278e-05,5.25721835e-05,2.04490116e-05,0.000246427112,2772819.43,2.75e-05,1e-06,ff
