 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.54057612e-01  6.29979598e-04  2.88995857e-03  8.20060172e-03  4.53936947e-05  8.76310965e-04  1.62882374e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.85290977e-01  1.41237982e-04  5.99910202e-03  6.32697691e-03  9.06569507e-06  2.48324184e-04  2.76897279e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.09596330e-01  2.60436892e-04  5.99910202e-03  6.32697691e-03  1.70945501e-05  4.22264620e-04  1.62836969e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.25006711e-01  3.66102070e-04  5.99910202e-03  6.32697691e-03  2.46505944e-05  5.61890534e-04  1.22373108e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.36510611e-01  4.60712794e-04  5.99910202e-03  6.32697691e-03  3.17785679e-05  6.79056150e-04  1.01258623e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.45962212e-01  5.48252529e-04  5.99910202e-03  6.32697691e-03  3.86814920e-05  7.82687134e-04  8.78515666e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.54057612e-01  6.29979598e-04  5.99910202e-03  6.32697691e-03  4.53936947e-05  8.76310965e-04  7.84656288e+04  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.85290977e-01  1.41237982e-04  8.05491053e-03  3.76045187e-03  9.06569507e-06  2.48324184e-04  2.06226378e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.09596330e-01  2.60436892e-04  8.05491053e-03  3.76045187e-03  1.70945501e-05  4.22264620e-04  1.21277026e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.25006711e-01  3.66102070e-04  8.05491053e-03  3.76045187e-03  2.46505944e-05  5.61890534e-04  9.11405230e+04  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.36510611e-01  4.60712794e-04  8.05491053e-03  3.76045187e-03  3.17785679e-05  6.79056150e-04  7.54149670e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.45962212e-01  5.48252529e-04  8.05491053e-03  3.76045187e-03  3.86814920e-05  7.82687134e-04  6.54297163e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.54057612e-01  6.29979598e-04  8.05491053e-03  3.76045187e-03  4.53936947e-05  8.76310965e-04  5.84392974e+04  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.85290975e-01  1.41237973e-04  1.39413796e-04  1.01928449e-03  9.06569451e-06  2.48324171e-04  1.44425958e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.09596330e-01  2.60436892e-04  1.39413796e-04  1.01928449e-03  1.70945502e-05  4.22264620e-04  8.49336046e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.25006711e-01  3.66102070e-04  1.39413796e-04  1.01928449e-03  2.46505944e-05  5.61890534e-04  6.38281909e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.36510611e-01  4.60712794e-04  1.39413796e-04  1.01928449e-03  3.17785679e-05  6.79056150e-04  5.28151557e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.45962212e-01  5.48252529e-04  1.39413796e-04  1.01928449e-03  3.86814920e-05  7.82687134e-04  4.58222126e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.54057612e-01  6.29979598e-04  1.39413796e-04  1.01928449e-03  4.53936947e-05  8.76310965e-04  4.09266319e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.85290977e-01  1.41237982e-04  5.88554018e-04  9.81832182e-04  9.06569507e-06  2.48324184e-04  3.42109125e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.09596330e-01  2.60436892e-04  5.88554018e-04  9.81832182e-04  1.70945501e-05  4.22264620e-04  2.01186567e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.25006711e-01  3.66102070e-04  5.88554018e-04  9.81832182e-04  2.46505944e-05  5.61890534e-04  1.51193096e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.36510611e-01  4.60712794e-04  5.88554018e-04  9.81832182e-04  3.17785679e-05  6.79056150e-04  1.25105957e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.45962212e-01  5.48252529e-04  5.88554018e-04  9.81832182e-04  3.86814920e-05  7.82687134e-04  1.08541415e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.54057612e-01  6.29979598e-04  5.88554018e-04  9.81832182e-04  4.53936947e-05  8.76310965e-04  9.69450032e+04  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.85290977e-01  1.41237982e-04  9.13866288e-04  6.03751349e-04  9.06569507e-06  2.48324184e-04  2.20327309e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.09596330e-01  2.60436892e-04  9.13866288e-04  6.03751349e-04  1.70945501e-05  4.22264620e-04  1.29569461e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.25006711e-01  3.66102070e-04  9.13866288e-04  6.03751349e-04  2.46505944e-05  5.61890534e-04  9.73723457e+04  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.36510611e-01  4.60712794e-04  9.13866288e-04  6.03751349e-04  3.17785679e-05  6.79056150e-04  8.05715394e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.45962212e-01  5.48252529e-04  9.13866288e-04  6.03751349e-04  3.86814920e-05  7.82687134e-04  6.99035374e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.54057612e-01  6.29979598e-04  9.13866288e-04  6.03751349e-04  4.53936947e-05  8.76310965e-04  6.24351418e+04  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.85290977e-01  1.41237982e-04  1.10183117e-03  3.27650766e-04  9.06569507e-06  2.48324184e-04  1.82740973e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.09596330e-01  2.60436892e-04  1.10183117e-03  3.27650766e-04  1.70945501e-05  4.22264620e-04  1.07465795e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.25006711e-01  3.66102070e-04  1.10183117e-03  3.27650766e-04  2.46505944e-05  5.61890534e-04  8.07612875e+04  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.36510611e-01  4.60712794e-04  1.10183117e-03  3.27650766e-04  3.17785679e-05  6.79056150e-04  6.68265842e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.45962212e-01  5.48252529e-04  1.10183117e-03  3.27650766e-04  3.86814920e-05  7.82687134e-04  5.79784706e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.54057612e-01  6.29979598e-04  1.10183117e-03  3.27650766e-04  4.53936947e-05  8.76310965e-04  5.17841323e+04  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.80350187e-01  1.42406324e-04  4.82301740e-04  4.10674819e-03  9.11620731e-06  2.52442034e-04  1.35520016e+07  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.04406202e-01  2.63842329e-04  4.82301740e-04  4.10674819e-03  1.72249088e-05  4.32438340e-04  7.91117377e+06  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.19598634e-01  3.72108230e-04  4.82301740e-04  4.10674819e-03  2.48713285e-05  5.78026818e-04  5.91857462e+06  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.30904013e-01  4.69345578e-04  4.82301740e-04  4.10674819e-03  3.20880753e-05  7.00552751e-04  4.88342220e+06  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.40174466e-01  5.59533386e-04  4.82301740e-04  4.10674819e-03  3.90802484e-05  8.09083812e-04  4.22835657e+06  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.48101819e-01  6.43871880e-04  4.82301740e-04  4.10674819e-03  4.58798421e-05  9.07175039e-04  3.77115188e+06  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.80350094e-01  1.42405961e-04  3.85131639e-03  1.16596640e-02  9.11618379e-06  2.52441462e-04  1.69712589e+06  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.04406202e-01  2.63842331e-04  3.85131639e-03  1.16596640e-02  1.72249089e-05  4.32438344e-04  9.90719134e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.19598634e-01  3.72108230e-04  3.85131639e-03  1.16596640e-02  2.48713285e-05  5.78026818e-04  7.41185232e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.30904013e-01  4.69345578e-04  3.85131639e-03  1.16596640e-02  3.20880753e-05  7.00552751e-04  6.11552721e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.40174466e-01  5.59533386e-04  3.85131639e-03  1.16596640e-02  3.90802484e-05  8.09083812e-04  5.29518617e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.48101819e-01  6.43871880e-04  3.85131639e-03  1.16596640e-02  4.58798421e-05  9.07175039e-04  4.72262709e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.80350094e-01  1.42405961e-04  9.46734990e-03  1.49057131e-02  9.11618379e-06  2.52441462e-04  6.90390536e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.04406202e-01  2.63842331e-04  9.46734990e-03  1.49057131e-02  1.72249089e-05  4.32438344e-04  4.03024382e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.19598634e-01  3.72108230e-04  9.46734990e-03  1.49057131e-02  2.48713285e-05  5.78026818e-04  3.01514032e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.30904013e-01  4.69345578e-04  9.46734990e-03  1.49057131e-02  3.20880753e-05  7.00552751e-04  2.48779547e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.40174466e-01  5.59533386e-04  9.46734990e-03  1.49057131e-02  3.90802484e-05  8.09083812e-04  2.15408087e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.48101819e-01  6.43871880e-04  9.46734990e-03  1.49057131e-02  4.58798421e-05  9.07175039e-04  1.92116393e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.80350094e-01  1.42405961e-04  1.57519235e-02  1.52248735e-02  9.11618379e-06  2.52441462e-04  4.14944166e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.04406202e-01  2.63842331e-04  1.57519235e-02  1.52248735e-02  1.72249089e-05  4.32438344e-04  2.42229010e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.19598634e-01  3.72108230e-04  1.57519235e-02  1.52248735e-02  2.48713285e-05  5.78026818e-04  1.81218429e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.30904013e-01  4.69345578e-04  1.57519235e-02  1.52248735e-02  3.20880753e-05  7.00552751e-04  1.49523518e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.40174466e-01  5.59533386e-04  1.57519235e-02  1.52248735e-02  3.90802484e-05  8.09083812e-04  1.29466330e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.48101819e-01  6.43871880e-04  1.57519235e-02  1.52248735e-02  4.58798421e-05  9.07175039e-04  1.15467366e+05  3.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.80350187e-01  1.42406324e-04  4.78619980e-04  4.08778136e-03  9.11620731e-06  2.52442034e-04  1.32424239e+07  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.04406202e-01  2.63842329e-04  4.78619980e-04  4.08778136e-03  1.72249088e-05  4.32438340e-04  7.73045339e+06  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.19598634e-01  3.72108230e-04  4.78619980e-04  4.08778136e-03  2.48713285e-05  5.78026818e-04  5.78337256e+06  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.30904013e-01  4.69345578e-04  4.78619980e-04  4.08778136e-03  3.20880753e-05  7.00552751e-04  4.77186683e+06  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.40174466e-01  5.59533386e-04  4.78619980e-04  4.08778136e-03  3.90802484e-05  8.09083812e-04  4.13176532e+06  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.48101819e-01  6.43871880e-04  4.78619980e-04  4.08778136e-03  4.58798421e-05  9.07175039e-04  3.68500487e+06  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.80350094e-01  1.42405961e-04  3.83876157e-03  1.16357536e-02  9.11618379e-06  2.52441462e-04  1.65108016e+06  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.04406202e-01  2.63842331e-04  3.83876157e-03  1.16357536e-02  1.72249089e-05  4.32438344e-04  9.63839342e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.19598634e-01  3.72108230e-04  3.83876157e-03  1.16357536e-02  2.48713285e-05  5.78026818e-04  7.21075694e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.30904013e-01  4.69345578e-04  3.83876157e-03  1.16357536e-02  3.20880753e-05  7.00552751e-04  5.94960319e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.40174466e-01  5.59533386e-04  3.83876157e-03  1.16357536e-02  3.90802484e-05  8.09083812e-04  5.15151932e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.48101819e-01  6.43871880e-04  3.83876157e-03  1.16357536e-02  4.58798421e-05  9.07175039e-04  4.59449467e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.80350094e-01  1.42405961e-04  9.44296277e-03  1.48692506e-02  9.11618379e-06  2.52441462e-04  6.71198564e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.04406202e-01  2.63842331e-04  9.44296277e-03  1.48692506e-02  1.72249089e-05  4.32438344e-04  3.91820821e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.19598634e-01  3.72108230e-04  9.44296277e-03  1.48692506e-02  2.48713285e-05  5.78026818e-04  2.93132328e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.30904013e-01  4.69345578e-04  9.44296277e-03  1.48692506e-02  3.20880753e-05  7.00552751e-04  2.41863795e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.40174466e-01  5.59533386e-04  9.44296277e-03  1.48692506e-02  3.90802484e-05  8.09083812e-04  2.09420018e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.48101819e-01  6.43871880e-04  9.44296277e-03  1.48692506e-02  4.58798421e-05  9.07175039e-04  1.86775803e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.80350094e-01  1.42405961e-04  1.57046725e-02  1.51424133e-02  9.11618379e-06  2.52441462e-04  4.03580721e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.04406202e-01  2.63842331e-04  1.57046725e-02  1.51424133e-02  1.72249089e-05  4.32438344e-04  2.35595453e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.19598634e-01  3.72108230e-04  1.57046725e-02  1.51424133e-02  2.48713285e-05  5.78026818e-04  1.76255676e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.30904013e-01  4.69345578e-04  1.57046725e-02  1.51424133e-02  3.20880753e-05  7.00552751e-04  1.45428745e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.40174466e-01  5.59533386e-04  1.57046725e-02  1.51424133e-02  3.90802484e-05  8.09083812e-04  1.25920833e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.48101819e-01  6.43871880e-04  1.57046725e-02  1.51424133e-02  4.58798421e-05  9.07175039e-04  1.12305236e+05  3.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.80350187e-01  1.42406324e-04  4.49485024e-04  3.93565110e-03  9.11620731e-06  2.52442034e-04  1.09060707e+07  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.04406202e-01  2.63842329e-04  4.49485024e-04  3.93565110e-03  1.72249088e-05  4.32438340e-04  6.36657397e+06  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.19598634e-01  3.72108230e-04  4.49485024e-04  3.93565110e-03  2.48713285e-05  5.78026818e-04  4.76301548e+06  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.30904013e-01  4.69345578e-04  4.49485024e-04  3.93565110e-03  3.20880753e-05  7.00552751e-04  3.92996913e+06  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.40174466e-01  5.59533386e-04  4.49485024e-04  3.93565110e-03  3.90802484e-05  8.09083812e-04  3.40280035e+06  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.48101819e-01  6.43871880e-04  4.49485024e-04  3.93565110e-03  4.58798421e-05  9.07175039e-04  3.03486159e+06  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.80350094e-01  1.42405961e-04  3.73507864e-03  1.14243687e-02  9.11618379e-06  2.52441462e-04  1.31245606e+06  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.04406202e-01  2.63842331e-04  3.73507864e-03  1.14243687e-02  1.72249089e-05  4.32438344e-04  7.66163154e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.19598634e-01  3.72108230e-04  3.73507864e-03  1.14243687e-02  2.48713285e-05  5.78026818e-04  5.73188501e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.30904013e-01  4.69345578e-04  3.73507864e-03  1.14243687e-02  3.20880753e-05  7.00552751e-04  4.72938440e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.40174466e-01  5.59533386e-04  3.73507864e-03  1.14243687e-02  3.90802484e-05  8.09083812e-04  4.09498151e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.48101819e-01  6.43871880e-04  3.73507864e-03  1.14243687e-02  4.58798421e-05  9.07175039e-04  3.65219843e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.80350094e-01  1.42405961e-04  9.22251886e-03  1.44675245e-02  9.11618379e-06  2.52441462e-04  5.31538797e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.04406202e-01  2.63842331e-04  9.22251886e-03  1.44675245e-02  1.72249089e-05  4.32438344e-04  3.10292630e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.19598634e-01  3.72108230e-04  9.22251886e-03  1.44675245e-02  2.48713285e-05  5.78026818e-04  2.32138764e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.30904013e-01  4.69345578e-04  9.22251886e-03  1.44675245e-02  3.20880753e-05  7.00552751e-04  1.91537940e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.40174466e-01  5.59533386e-04  9.22251886e-03  1.44675245e-02  3.90802484e-05  8.09083812e-04  1.65844909e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.48101819e-01  6.43871880e-04  9.22251886e-03  1.44675245e-02  4.58798421e-05  9.07175039e-04  1.47912393e+05  3.00000000e-05  5.00000000e-07 
