 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.79713529e-01  2.77189422e-04  1.66235969e-02  1.58979187e-02  1.75107227e-05  4.66886059e-04  2.12592549e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.94048983e-01  3.94384669e-04  1.66235969e-02  1.58979187e-02  2.53472233e-05  6.31295215e-04  1.57226754e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.04629577e-01  5.00437891e-04  1.66235969e-02  1.58979187e-02  3.27501589e-05  7.70387289e-04  1.28839739e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.13263451e-01  5.99392555e-04  1.66235969e-02  1.58979187e-02  3.99280730e-05  8.93733420e-04  1.11058281e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.20616535e-01  6.92318187e-04  1.66235969e-02  1.58979187e-02  4.69057017e-05  1.00506570e-03  9.87562279e+04  2.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.56776040e-01  1.47668658e-04  2.77768118e-04  3.30465123e-03  9.24065776e-06  2.67455575e-04  2.15370359e+07  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.79713529e-01  2.77189422e-04  2.77768118e-04  3.30465123e-03  1.75107227e-05  4.66886059e-04  1.23374862e+07  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.94048983e-01  3.94384669e-04  2.77768118e-04  3.30465123e-03  2.53472233e-05  6.31295215e-04  9.12441624e+06  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.04629577e-01  5.00437891e-04  2.77768118e-04  3.30465123e-03  3.27501589e-05  7.70387289e-04  7.47701890e+06  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.13263451e-01  5.99392555e-04  2.77768118e-04  3.30465123e-03  3.99280730e-05  8.93733420e-04  6.44509894e+06  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.20616535e-01  6.92318187e-04  2.77768118e-04  3.30465123e-03  4.69057017e-05  1.00506570e-03  5.73116794e+06  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.56776038e-01  1.47668648e-04  3.79982733e-03  1.29612490e-02  9.24065713e-06  2.67455559e-04  1.57436161e+06  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.79713529e-01  2.77189422e-04  3.79982733e-03  1.29612490e-02  1.75107227e-05  4.66886059e-04  9.01872644e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.94048983e-01  3.94384669e-04  3.79982733e-03  1.29612490e-02  2.53472233e-05  6.31295215e-04  6.66996604e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.04629577e-01  5.00437891e-04  3.79982733e-03  1.29612490e-02  3.27501589e-05  7.70387289e-04  5.46571537e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.13263451e-01  5.99392555e-04  3.79982733e-03  1.29612490e-02  3.99280730e-05  8.93733420e-04  4.71137987e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.20616535e-01  6.92318187e-04  3.79982733e-03  1.29612490e-02  4.69057017e-05  1.00506570e-03  4.18949493e+05  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.56776038e-01  1.47668648e-04  9.95285107e-03  1.59977281e-02  9.24065713e-06  2.67455559e-04  6.01064181e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.79713529e-01  2.77189422e-04  9.95285107e-03  1.59977281e-02  1.75107227e-05  4.66886059e-04  3.44319462e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.94048983e-01  3.94384669e-04  9.95285107e-03  1.59977281e-02  2.53472233e-05  6.31295215e-04  2.54647830e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.04629577e-01  5.00437891e-04  9.95285107e-03  1.59977281e-02  3.27501589e-05  7.70387289e-04  2.08671611e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.13263451e-01  5.99392555e-04  9.95285107e-03  1.59977281e-02  3.99280730e-05  8.93733420e-04  1.79872379e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.20616535e-01  6.92318187e-04  9.95285107e-03  1.59977281e-02  4.69057017e-05  1.00506570e-03  1.59947710e+05  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.56776038e-01  1.47668648e-04  1.65775077e-02  1.58386516e-02  9.24065713e-06  2.67455559e-04  3.60868618e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.79713529e-01  2.77189422e-04  1.65775077e-02  1.58386516e-02  1.75107227e-05  4.66886059e-04  2.06723495e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.94048983e-01  3.94384669e-04  1.65775077e-02  1.58386516e-02  2.53472233e-05  6.31295215e-04  1.52886186e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.04629577e-01  5.00437891e-04  1.65775077e-02  1.58386516e-02  3.27501589e-05  7.70387289e-04  1.25282853e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.13263451e-01  5.99392555e-04  1.65775077e-02  1.58386516e-02  3.99280730e-05  8.93733420e-04  1.07992289e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.20616535e-01  6.92318187e-04  1.65775077e-02  1.58386516e-02  4.69057017e-05  1.00506570e-03  9.60298595e+04  2.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.56776040e-01  1.47668658e-04  2.51507786e-04  3.09315148e-03  9.24065776e-06  2.67455575e-04  1.83967929e+07  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.79713529e-01  2.77189422e-04  2.51507786e-04  3.09315148e-03  1.75107227e-05  4.66886059e-04  1.05385987e+07  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.94048983e-01  3.94384669e-04  2.51507786e-04  3.09315148e-03  2.53472233e-05  6.31295215e-04  7.79401570e+06  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.04629577e-01  5.00437891e-04  2.51507786e-04  3.09315148e-03  3.27501589e-05  7.70387289e-04  6.38681984e+06  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.13263451e-01  5.99392555e-04  2.51507786e-04  3.09315148e-03  3.99280730e-05  8.93733420e-04  5.50536067e+06  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.20616535e-01  6.92318187e-04  2.51507786e-04  3.09315148e-03  4.69057017e-05  1.00506570e-03  4.89552556e+06  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.56776038e-01  1.47668648e-04  3.67426452e-03  1.27079011e-02  9.24065713e-06  2.67455559e-04  1.25928247e+06  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.79713529e-01  2.77189422e-04  3.67426452e-03  1.27079011e-02  1.75107227e-05  4.66886059e-04  7.21379642e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.94048983e-01  3.94384669e-04  3.67426452e-03  1.27079011e-02  2.53472233e-05  6.31295215e-04  5.33509664e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.04629577e-01  5.00437891e-04  3.67426452e-03  1.27079011e-02  3.27501589e-05  7.70387289e-04  4.37185430e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.13263451e-01  5.99392555e-04  3.67426452e-03  1.27079011e-02  3.99280730e-05  8.93733420e-04  3.76848499e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.20616535e-01  6.92318187e-04  3.67426452e-03  1.27079011e-02  4.69057017e-05  1.00506570e-03  3.35104559e+05  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.56776038e-01  1.47668648e-04  9.70987357e-03  1.56478681e-02  9.24065713e-06  2.67455559e-04  4.76518761e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.79713529e-01  2.77189422e-04  9.70987357e-03  1.56478681e-02  1.75107227e-05  4.66886059e-04  2.72973649e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.94048983e-01  3.94384669e-04  9.70987357e-03  1.56478681e-02  2.53472233e-05  6.31295215e-04  2.01882714e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.04629577e-01  5.00437891e-04  9.70987357e-03  1.56478681e-02  3.27501589e-05  7.70387289e-04  1.65433144e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.13263451e-01  5.99392555e-04  9.70987357e-03  1.56478681e-02  3.99280730e-05  8.93733420e-04  1.42601349e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.20616535e-01  6.92318187e-04  9.70987357e-03  1.56478681e-02  4.69057017e-05  1.00506570e-03  1.26805234e+05  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.56776038e-01  1.47668648e-04  1.61288345e-02  1.51491594e-02  9.24065713e-06  2.67455559e-04  2.86873607e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.79713529e-01  2.77189422e-04  1.61288345e-02  1.51491594e-02  1.75107227e-05  4.66886059e-04  1.64335472e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.94048983e-01  3.94384669e-04  1.61288345e-02  1.51491594e-02  2.53472233e-05  6.31295215e-04  1.21537339e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.04629577e-01  5.00437891e-04  1.61288345e-02  1.51491594e-02  3.27501589e-05  7.70387289e-04  9.95939860e+04  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.13263451e-01  5.99392555e-04  1.61288345e-02  1.51491594e-02  3.99280730e-05  8.93733420e-04  8.58487991e+04  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.20616535e-01  6.92318187e-04  1.61288345e-02  1.51491594e-02  4.69057017e-05  1.00506570e-03  7.63392293e+04  2.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.56776040e-01  1.47668658e-04  2.16321294e-04  2.80128312e-03  9.24065776e-06  2.67455575e-04  1.42594581e+07  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.79713529e-01  2.77189422e-04  2.16321294e-04  2.80128312e-03  1.75107227e-05  4.66886059e-04  8.16852741e+06  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.94048983e-01  3.94384669e-04  2.16321294e-04  2.80128312e-03  2.53472233e-05  6.31295215e-04  6.04118561e+06  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.04629577e-01  5.00437891e-04  2.16321294e-04  2.80128312e-03  3.27501589e-05  7.70387289e-04  4.95046015e+06  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.13263451e-01  5.99392555e-04  2.16321294e-04  2.80128312e-03  3.99280730e-05  8.93733420e-04  4.26723617e+06  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.20616535e-01  6.92318187e-04  2.16321294e-04  2.80128312e-03  4.69057017e-05  1.00506570e-03  3.79454953e+06  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.56776038e-01  1.47668648e-04  3.48316843e-03  1.22436799e-02  9.24065713e-06  2.67455559e-04  8.85580090e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.79713529e-01  2.77189422e-04  3.48316843e-03  1.22436799e-02  1.75107227e-05  4.66886059e-04  5.07304327e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.94048983e-01  3.94384669e-04  3.48316843e-03  1.22436799e-02  2.53472233e-05  6.31295215e-04  3.75186303e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.04629577e-01  5.00437891e-04  3.48316843e-03  1.22436799e-02  3.27501589e-05  7.70387289e-04  3.07447074e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.13263451e-01  5.99392555e-04  3.48316843e-03  1.22436799e-02  3.99280730e-05  8.93733420e-04  2.65015622e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.20616535e-01  6.92318187e-04  3.48316843e-03  1.22436799e-02  4.69057017e-05  1.00506570e-03  2.35659538e+05  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.56776038e-01  1.47668648e-04  9.23333328e-03  1.46071836e-02  9.24065713e-06  2.67455559e-04  3.34074870e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.79713529e-01  2.77189422e-04  9.23333328e-03  1.46071836e-02  1.75107227e-05  4.66886059e-04  1.91374703e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.94048983e-01  3.94384669e-04  9.23333328e-03  1.46071836e-02  2.53472233e-05  6.31295215e-04  1.41534703e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.04629577e-01  5.00437891e-04  9.23333328e-03  1.46071836e-02  3.27501589e-05  7.70387289e-04  1.15980861e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.13263451e-01  5.99392555e-04  9.23333328e-03  1.46071836e-02  3.99280730e-05  8.93733420e-04  9.99740851e+04  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.20616535e-01  6.92318187e-04  9.23333328e-03  1.46071836e-02  4.69057017e-05  1.00506570e-03  8.88998412e+04  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.56776038e-01  1.47668648e-04  1.49985393e-02  1.29737228e-02  9.24065713e-06  2.67455559e-04  2.05661668e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.79713529e-01  2.77189422e-04  1.49985393e-02  1.29737228e-02  1.75107227e-05  4.66886059e-04  1.17813234e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.94048983e-01  3.94384669e-04  1.49985393e-02  1.29737228e-02  2.53472233e-05  6.31295215e-04  8.71309574e+04  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.04629577e-01  5.00437891e-04  1.49985393e-02  1.29737228e-02  3.27501589e-05  7.70387289e-04  7.13996159e+04  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.13263451e-01  5.99392555e-04  1.49985393e-02  1.29737228e-02  3.99280730e-05  8.93733420e-04  6.15455965e+04  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.20616535e-01  6.92318187e-04  1.49985393e-02  1.29737228e-02  4.69057017e-05  1.00506570e-03  5.47281203e+04  2.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.56776040e-01  1.47668658e-04  1.72624733e-04  2.41541411e-03  9.24065776e-06  2.67455575e-04  8.93447991e+06  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.79713529e-01  2.77189422e-04  1.72624733e-04  2.41541411e-03  1.75107227e-05  4.66886059e-04  5.11811483e+06  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.94048983e-01  3.94384669e-04  1.72624733e-04  2.41541411e-03  2.53472233e-05  6.31295215e-04  3.78519654e+06  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.04629577e-01  5.00437891e-04  1.72624733e-04  2.41541411e-03  3.27501589e-05  7.70387289e-04  3.10178594e+06  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.13263451e-01  5.99392555e-04  1.72624733e-04  2.41541411e-03  3.99280730e-05  8.93733420e-04  2.67370159e+06  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.20616535e-01  6.92318187e-04  1.72624733e-04  2.41541411e-03  4.69057017e-05  1.00506570e-03  2.37753260e+06  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.56776038e-01  1.47668648e-04  3.11430775e-03  1.06726492e-02  9.24065713e-06  2.67455559e-04  4.95234392e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.79713529e-01  2.77189422e-04  3.11430775e-03  1.06726492e-02  1.75107227e-05  4.66886059e-04  2.83694894e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.94048983e-01  3.94384669e-04  3.11430775e-03  1.06726492e-02  2.53472233e-05  6.31295215e-04  2.09811809e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.04629577e-01  5.00437891e-04  3.11430775e-03  1.06726492e-02  3.27501589e-05  7.70387289e-04  1.71930655e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.13263451e-01  5.99392555e-04  3.11430775e-03  1.06726492e-02  3.99280730e-05  8.93733420e-04  1.48202124e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.20616535e-01  6.92318187e-04  3.11430775e-03  1.06726492e-02  4.69057017e-05  1.00506570e-03  1.31785605e+05  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.56776038e-01  1.47668648e-04  7.59697515e-03  1.00587644e-02  9.24065713e-06  2.67455559e-04  2.03016632e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.79713529e-01  2.77189422e-04  7.59697515e-03  1.00587644e-02  1.75107227e-05  4.66886059e-04  1.16298025e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.94048983e-01  3.94384669e-04  7.59697515e-03  1.00587644e-02  2.53472233e-05  6.31295215e-04  8.60103568e+04  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.04629577e-01  5.00437891e-04  7.59697515e-03  1.00587644e-02  3.27501589e-05  7.70387289e-04  7.04813378e+04  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.13263451e-01  5.99392555e-04  7.59697515e-03  1.00587644e-02  3.99280730e-05  8.93733420e-04  6.07540520e+04  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.20616535e-01  6.92318187e-04  7.59697515e-03  1.00587644e-02  4.69057017e-05  1.00506570e-03  5.40242561e+04  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.56776038e-01  1.47668648e-04  1.11024122e-02  6.91131053e-03  9.24065713e-06  2.67455559e-04  1.38916866e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.79713529e-01  2.77189422e-04  1.11024122e-02  6.91131053e-03  1.75107227e-05  4.66886059e-04  7.95784910e+04  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.94048983e-01  3.94384669e-04  1.11024122e-02  6.91131053e-03  2.53472233e-05  6.31295215e-04  5.88537457e+04  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.04629577e-01  5.00437891e-04  1.11024122e-02  6.91131053e-03  3.27501589e-05  7.70387289e-04  4.82278052e+04  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.13263451e-01  5.99392555e-04  1.11024122e-02  6.91131053e-03  3.99280730e-05  8.93733420e-04  4.15717788e+04  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.20616535e-01  6.92318187e-04  1.11024122e-02  6.91131053e-03  4.69057017e-05  1.00506570e-03  3.69668253e+04  2.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.56776040e-01  1.47668658e-04  8.69937381e-05  1.11736159e-03  9.24065776e-06  2.67455575e-04  2.14897002e+06  2.75000000e-05  3.00000000e-07 
