 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.42713663e-01  1.40646281e-04  3.83694135e-03  1.09830501e-02  9.38632256e-06  2.56055379e-04  8.39720750e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  1.67045816e-01  2.60085078e-04  3.83694135e-03  1.09830501e-02  1.76761149e-05  4.35717725e-04  4.93473187e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  1.82444871e-01  3.66392268e-04  3.83694135e-03  1.09830501e-02  2.54700122e-05  5.80252135e-04  3.70554457e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  1.93917488e-01  4.61805848e-04  3.83694135e-03  1.09830501e-02  3.28127278e-05  7.01609759e-04  3.06459555e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.03330542e-01  5.50250733e-04  3.83694135e-03  1.09830501e-02  3.99170504e-05  8.08963836e-04  2.65790639e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.11383484e-01  6.32925441e-04  3.83694135e-03  1.09830501e-02  4.68189163e-05  9.05915745e-04  2.37345488e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.42713663e-01  1.40646281e-04  8.82633528e-03  1.21940926e-02  9.38632256e-06  2.56055379e-04  3.65039302e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.67045816e-01  2.60085078e-04  8.82633528e-03  1.21940926e-02  1.76761149e-05  4.35717725e-04  2.14520253e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  1.82444871e-01  3.66392268e-04  8.82633528e-03  1.21940926e-02  2.54700122e-05  5.80252135e-04  1.61085623e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  1.93917488e-01  4.61805848e-04  8.82633528e-03  1.21940926e-02  3.28127278e-05  7.01609759e-04  1.33222601e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.03330542e-01  5.50250733e-04  8.82633528e-03  1.21940926e-02  3.99170504e-05  8.08963836e-04  1.15543208e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.11383484e-01  6.32925441e-04  8.82633528e-03  1.21940926e-02  4.68189163e-05  9.05915745e-04  1.03177671e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.42713663e-01  1.40646281e-04  1.32690977e-02  8.97791272e-03  9.38632256e-06  2.56055379e-04  2.42816756e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.67045816e-01  2.60085078e-04  1.32690977e-02  8.97791272e-03  1.76761149e-05  4.35717725e-04  1.42694531e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  1.82444871e-01  3.66392268e-04  1.32690977e-02  8.97791272e-03  2.54700122e-05  5.80252135e-04  1.07150897e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  1.93917488e-01  4.61805848e-04  1.32690977e-02  8.97791272e-03  3.28127278e-05  7.01609759e-04  8.86169780e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.03330542e-01  5.50250733e-04  1.32690977e-02  8.97791272e-03  3.99170504e-05  8.08963836e-04  7.68570037e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.11383484e-01  6.32925441e-04  1.32690977e-02  8.97791272e-03  4.68189163e-05  9.05915745e-04  6.86316988e+04  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.42713689e-01  1.40646381e-04  4.84570359e-04  3.97146160e-03  9.38632927e-06  2.56055538e-04  3.32455050e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  1.67045816e-01  2.60085078e-04  4.84570359e-04  3.97146160e-03  1.76761149e-05  4.35717724e-04  1.95371801e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  1.82444871e-01  3.66392268e-04  4.84570359e-04  3.97146160e-03  2.54700122e-05  5.80252135e-04  1.46706839e+06  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  1.93917488e-01  4.61805848e-04  4.84570359e-04  3.97146160e-03  3.28127278e-05  7.01609759e-04  1.21330919e+06  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.03330542e-01  5.50250733e-04  4.84570359e-04  3.97146160e-03  3.99170504e-05  8.08963836e-04  1.05229620e+06  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.11383484e-01  6.32925441e-04  4.84570359e-04  3.97146160e-03  4.68189163e-05  9.05915745e-04  9.39678522e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.42713663e-01  1.40646281e-04  3.34363253e-03  8.36454117e-03  9.38632256e-06  2.56055379e-04  4.81805229e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  1.67045816e-01  2.60085078e-04  3.34363253e-03  8.36454117e-03  1.76761149e-05  4.35717725e-04  2.83139319e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  1.82444871e-01  3.66392268e-04  3.34363253e-03  8.36454117e-03  2.54700122e-05  5.80252135e-04  2.12612436e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  1.93917488e-01  4.61805848e-04  3.34363253e-03  8.36454117e-03  3.28127278e-05  7.01609759e-04  1.75836808e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.03330542e-01  5.50250733e-04  3.34363253e-03  8.36454117e-03  3.99170504e-05  8.08963836e-04  1.52502269e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.11383484e-01  6.32925441e-04  3.34363253e-03  8.36454117e-03  4.68189163e-05  9.05915745e-04  1.36181340e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.42713663e-01  1.40646281e-04  6.33841623e-03  5.80535854e-03  9.38632256e-06  2.56055379e-04  2.54161225e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  1.67045816e-01  2.60085078e-04  6.33841623e-03  5.80535854e-03  1.76761149e-05  4.35717725e-04  1.49361261e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  1.82444871e-01  3.66392268e-04  6.33841623e-03  5.80535854e-03  2.54700122e-05  5.80252135e-04  1.12157017e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  1.93917488e-01  4.61805848e-04  6.33841623e-03  5.80535854e-03  3.28127278e-05  7.01609759e-04  9.27571885e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.03330542e-01  5.50250733e-04  6.33841623e-03  5.80535854e-03  3.99170504e-05  8.08963836e-04  8.04477849e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.11383484e-01  6.32925441e-04  6.33841623e-03  5.80535854e-03  4.68189163e-05  9.05915745e-04  7.18381914e+04  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.42713663e-01  1.40646281e-04  8.17032347e-03  3.24564489e-03  9.38632256e-06  2.56055379e-04  1.97174523e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  1.67045816e-01  2.60085078e-04  8.17032347e-03  3.24564489e-03  1.76761149e-05  4.35717725e-04  1.15872259e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  1.82444871e-01  3.66392268e-04  8.17032347e-03  3.24564489e-03  2.54700122e-05  5.80252135e-04  8.70097568e+04  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  1.93917488e-01  4.61805848e-04  8.17032347e-03  3.24564489e-03  3.28127278e-05  7.01609759e-04  7.19596564e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.03330542e-01  5.50250733e-04  8.17032347e-03  3.24564489e-03  3.99170504e-05  8.08963836e-04  6.24102029e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.11383484e-01  6.32925441e-04  8.17032347e-03  3.24564489e-03  4.68189163e-05  9.05915745e-04  5.57310075e+04  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.42713689e-01  1.40646381e-04  1.90433624e-04  1.11001514e-03  9.38632927e-06  2.56055538e-04  1.02539737e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.67045816e-01  2.60085078e-04  1.90433624e-04  1.11001514e-03  1.76761149e-05  4.35717724e-04  6.02588923e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  1.82444871e-01  3.66392268e-04  1.90433624e-04  1.11001514e-03  2.54700122e-05  5.80252135e-04  4.52490665e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  1.93917488e-01  4.61805848e-04  1.90433624e-04  1.11001514e-03  3.28127278e-05  7.01609759e-04  3.74223236e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.03330542e-01  5.50250733e-04  1.90433624e-04  1.11001514e-03  3.99170504e-05  8.08963836e-04  3.24561696e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.11383484e-01  6.32925441e-04  1.90433624e-04  1.11001514e-03  4.68189163e-05  9.05915745e-04  2.89826814e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.42713663e-01  1.40646281e-04  6.34535122e-04  9.15559140e-04  9.38632256e-06  2.56055379e-04  3.07737510e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.67045816e-01  2.60085078e-04  6.34535122e-04  9.15559140e-04  1.76761149e-05  4.35717725e-04  1.80846085e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  1.82444871e-01  3.66392268e-04  6.34535122e-04  9.15559140e-04  2.54700122e-05  5.80252135e-04  1.35799319e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  1.93917488e-01  4.61805848e-04  6.34535122e-04  9.15559140e-04  3.28127278e-05  7.01609759e-04  1.12310075e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.03330542e-01  5.50250733e-04  6.34535122e-04  9.15559140e-04  3.99170504e-05  8.08963836e-04  9.74058929e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.11383484e-01  6.32925441e-04  6.34535122e-04  9.15559140e-04  4.68189163e-05  9.05915745e-04  8.69814276e+04  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.42713663e-01  1.40646281e-04  9.29161024e-04  5.30924723e-04  9.38632256e-06  2.56055379e-04  2.10157608e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.67045816e-01  2.60085078e-04  9.29161024e-04  5.30924723e-04  1.76761149e-05  4.35717725e-04  1.23501944e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  1.82444871e-01  3.66392268e-04  9.29161024e-04  5.30924723e-04  2.54700122e-05  5.80252135e-04  9.27389711e+04  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  1.93917488e-01  4.61805848e-04  9.29161024e-04  5.30924723e-04  3.28127278e-05  7.01609759e-04  7.66978870e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.03330542e-01  5.50250733e-04  9.29161024e-04  5.30924723e-04  3.99170504e-05  8.08963836e-04  6.65196435e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.11383484e-01  6.32925441e-04  9.29161024e-04  5.30924723e-04  4.68189163e-05  9.05915745e-04  5.94006521e+04  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.42713663e-01  1.40646281e-04  1.09122175e-03  2.75651292e-04  9.38632256e-06  2.56055379e-04  1.78946451e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  1.67045816e-01  2.60085078e-04  1.09122175e-03  2.75651292e-04  1.76761149e-05  4.35717725e-04  1.05160287e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  1.82444871e-01  3.66392268e-04  1.09122175e-03  2.75651292e-04  2.54700122e-05  5.80252135e-04  7.89660192e+04  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  1.93917488e-01  4.61805848e-04  1.09122175e-03  2.75651292e-04  3.28127278e-05  7.01609759e-04  6.53072462e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.03330542e-01  5.50250733e-04  1.09122175e-03  2.75651292e-04  3.99170504e-05  8.08963836e-04  5.66406052e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.11383484e-01  6.32925441e-04  1.09122175e-03  2.75651292e-04  4.68189163e-05  9.05915745e-04  5.05788772e+04  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.37842576e-01  1.41760708e-04  7.00090108e-04  5.18005176e-03  9.43919163e-06  2.60272778e-04  9.05526690e+06  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  1.61926717e-01  2.63355833e-04  7.00090108e-04  5.18005176e-03  1.78101993e-05  4.46081286e-04  5.28343050e+06  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  1.77114055e-01  3.72192581e-04  7.00090108e-04  5.18005176e-03  2.56980163e-05  5.96725943e-04  3.94961791e+06  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  1.88394655e-01  4.70179369e-04  7.00090108e-04  5.18005176e-03  3.31338272e-05  7.23607583e-04  3.25706851e+06  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  1.97632571e-01  5.61234193e-04  7.00090108e-04  5.18005176e-03  4.03321296e-05  8.36033236e-04  2.81907390e+06  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.05522992e-01  6.46495648e-04  7.00090108e-04  5.18005176e-03  4.73263425e-05  9.37625218e-04  2.51362637e+06  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.37842322e-01  1.41759722e-04  4.54774354e-03  1.28366594e-02  9.43912547e-06  2.60271172e-04  1.39399723e+06  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  1.61926718e-01  2.63355839e-04  4.54774354e-03  1.28366594e-02  1.78101997e-05  4.46081295e-04  8.13343435e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  1.77114055e-01  3.72192581e-04  4.54774354e-03  1.28366594e-02  2.56980162e-05  5.96725943e-04  6.08013272e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  1.88394655e-01  4.70179369e-04  4.54774354e-03  1.28366594e-02  3.31338272e-05  7.23607583e-04  5.01400623e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  1.97632571e-01  5.61234193e-04  4.54774354e-03  1.28366594e-02  4.03321296e-05  8.36033236e-04  4.33974724e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.05522992e-01  6.46495648e-04  4.54774354e-03  1.28366594e-02  4.73263425e-05  9.37625218e-04  3.86953429e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.37842322e-01  1.41759722e-04  1.06591931e-02  1.61263150e-02  9.43912547e-06  2.60271172e-04  5.94748762e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  1.61926718e-01  2.63355839e-04  1.06591931e-02  1.61263150e-02  1.78101997e-05  4.46081295e-04  3.47012885e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  1.77114055e-01  3.72192581e-04  1.06591931e-02  1.61263150e-02  2.56980162e-05  5.96725943e-04  2.59408794e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  1.88394655e-01  4.70179369e-04  1.06591931e-02  1.61263150e-02  3.31338272e-05  7.23607583e-04  2.13922519e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  1.97632571e-01  5.61234193e-04  1.06591931e-02  1.61263150e-02  4.03321296e-05  8.36033236e-04  1.85155267e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.05522992e-01  6.46495648e-04  1.06591931e-02  1.61263150e-02  4.73263425e-05  9.37625218e-04  1.65093637e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.37842322e-01  1.41759722e-04  1.74247924e-02  1.62752628e-02  9.43912547e-06  2.60271172e-04  3.63823095e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  1.61926718e-01  2.63355839e-04  1.74247924e-02  1.62752628e-02  1.78101997e-05  4.46081295e-04  2.12276695e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  1.77114055e-01  3.72192581e-04  1.74247924e-02  1.62752628e-02  2.56980162e-05  5.96725943e-04  1.58687023e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  1.88394655e-01  4.70179369e-04  1.74247924e-02  1.62752628e-02  3.31338272e-05  7.23607583e-04  1.30861900e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  1.97632571e-01  5.61234193e-04  1.74247924e-02  1.62752628e-02  4.03321296e-05  8.36033236e-04  1.13264233e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.05522992e-01  6.46495648e-04  1.74247924e-02  1.62752628e-02  4.73263425e-05  9.37625218e-04  1.00992018e+05  3.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.37842576e-01  1.41760708e-04  6.95467143e-04  5.15960241e-03  9.43919163e-06  2.60272778e-04  8.83923374e+06  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  1.61926717e-01  2.63355833e-04  6.95467143e-04  5.15960241e-03  1.78101993e-05  4.46081286e-04  5.15738273e+06  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  1.77114055e-01  3.72192581e-04  6.95467143e-04  5.15960241e-03  2.56980163e-05  5.96725943e-04  3.85539115e+06  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  1.88394655e-01  4.70179369e-04  6.95467143e-04  5.15960241e-03  3.31338272e-05  7.23607583e-04  3.17936403e+06  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  1.97632571e-01  5.61234193e-04  6.95467143e-04  5.15960241e-03  4.03321296e-05  8.36033236e-04  2.75181873e+06  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.05522992e-01  6.46495648e-04  6.95467143e-04  5.15960241e-03  4.73263425e-05  9.37625218e-04  2.45365832e+06  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.37842322e-01  1.41759722e-04  4.53336674e-03  1.28093043e-02  9.43912547e-06  2.60271172e-04  1.35604175e+06  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  1.61926718e-01  2.63355839e-04  4.53336674e-03  1.28093043e-02  1.78101997e-05  4.46081295e-04  7.91197882e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  1.77114055e-01  3.72192581e-04  4.53336674e-03  1.28093043e-02  2.56980162e-05  5.96725943e-04  5.91458407e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  1.88394655e-01  4.70179369e-04  4.53336674e-03  1.28093043e-02  3.31338272e-05  7.23607583e-04  4.87748586e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  1.97632571e-01  5.61234193e-04  4.53336674e-03  1.28093043e-02  4.03321296e-05  8.36033236e-04  4.22158546e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.05522992e-01  6.46495648e-04  4.53336674e-03  1.28093043e-02  4.73263425e-05  9.37625218e-04  3.76417538e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.37842322e-01  1.41759722e-04  1.06298094e-02  1.60753715e-02  9.43912547e-06  2.60271172e-04  5.78320302e+05  3.00000000e-05  5.00000000e-07 
