 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.31309177e-01  1.43592789e-04  1.91843734e-04  2.22716207e-03  8.68644445e-06  2.42171671e-04  8.87877385e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.55303659e-01  2.63651032e-04  1.91843734e-04  2.22716207e-03  1.64151041e-05  4.11524803e-04  5.22492810e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.70572405e-01  3.69448195e-04  1.91843734e-04  2.22716207e-03  2.37094654e-05  5.47256578e-04  3.92902998e+06  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.82006029e-01  4.63847419e-04  1.91843734e-04  2.22716207e-03  3.06082151e-05  6.61109287e-04  3.25239343e+06  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.91418692e-01  5.50951747e-04  1.91843734e-04  2.22716207e-03  3.73001232e-05  7.61778490e-04  2.82258889e+06  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.99494416e-01  6.32118010e-04  1.91843734e-04  2.22716207e-03  4.38165684e-05  8.52739879e-04  2.52150457e+06  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.31309179e-01  1.43592795e-04  2.42008844e-03  7.70593160e-03  8.68644479e-06  2.42171680e-04  7.03832574e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.55303659e-01  2.63651032e-04  2.42008844e-03  7.70593160e-03  1.64151041e-05  4.11524803e-04  4.14187226e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.70572405e-01  3.69448195e-04  2.42008844e-03  7.70593160e-03  2.37094654e-05  5.47256578e-04  3.11459603e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.82006029e-01  4.63847419e-04  2.42008844e-03  7.70593160e-03  3.06082151e-05  6.61109287e-04  2.57821694e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.91418692e-01  5.50951747e-04  2.42008844e-03  7.70593160e-03  3.73001232e-05  7.61778490e-04  2.23750498e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.99494416e-01  6.32118010e-04  2.42008844e-03  7.70593160e-03  4.38165684e-05  8.52739879e-04  1.99883131e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.31309179e-01  1.43592795e-04  5.50782049e-03  6.57222884e-03  8.68644479e-06  2.42171680e-04  3.09257914e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.55303659e-01  2.63651032e-04  5.50782049e-03  6.57222884e-03  1.64151041e-05  4.11524803e-04  1.81990266e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.70572405e-01  3.69448195e-04  5.50782049e-03  6.57222884e-03  2.37094654e-05  5.47256578e-04  1.36852642e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.82006029e-01  4.63847419e-04  5.50782049e-03  6.57222884e-03  3.06082151e-05  6.61109287e-04  1.13284611e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.91418692e-01  5.50951747e-04  5.50782049e-03  6.57222884e-03  3.73001232e-05  7.61778490e-04  9.83140236e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.99494416e-01  6.32118010e-04  5.50782049e-03  6.57222884e-03  4.38165684e-05  8.52739879e-04  8.78269098e+04  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.31309179e-01  1.43592795e-04  7.70255800e-03  4.13357893e-03  8.68644479e-06  2.42171680e-04  2.21139143e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.55303659e-01  2.63651032e-04  7.70255800e-03  4.13357893e-03  1.64151041e-05  4.11524803e-04  1.30134654e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.70572405e-01  3.69448195e-04  7.70255800e-03  4.13357893e-03  2.37094654e-05  5.47256578e-04  9.78583717e+04  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.82006029e-01  4.63847419e-04  7.70255800e-03  4.13357893e-03  3.06082151e-05  6.61109287e-04  8.10057258e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.91418692e-01  5.50951747e-04  7.70255800e-03  4.13357893e-03  3.73001232e-05  7.61778490e-04  7.03008005e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.99494416e-01  6.32118010e-04  7.70255800e-03  4.13357893e-03  4.38165684e-05  8.52739879e-04  6.28018449e+04  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.31309177e-01  1.43592789e-04  9.27846905e-05  8.85112550e-04  8.68644445e-06  2.42171671e-04  2.22520661e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.55303659e-01  2.63651032e-04  9.27846905e-05  8.85112550e-04  1.64151041e-05  4.11524803e-04  1.30947637e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.70572405e-01  3.69448195e-04  9.27846905e-05  8.85112550e-04  2.37094654e-05  5.47256578e-04  9.84697171e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.82006029e-01  4.63847419e-04  9.27846905e-05  8.85112550e-04  3.06082151e-05  6.61109287e-04  8.15117886e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.91418692e-01  5.50951747e-04  9.27846905e-05  8.85112550e-04  3.73001232e-05  7.61778490e-04  7.07399870e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.99494416e-01  6.32118010e-04  9.27846905e-05  8.85112550e-04  4.38165684e-05  8.52739879e-04  6.31941836e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.31309179e-01  1.43592795e-04  5.33253955e-04  1.01882926e-03  8.68644479e-06  2.42171680e-04  3.87179688e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.55303659e-01  2.63651032e-04  5.33253955e-04  1.01882926e-03  1.64151041e-05  4.11524803e-04  2.27845211e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.70572405e-01  3.69448195e-04  5.33253955e-04  1.01882926e-03  2.37094654e-05  5.47256578e-04  1.71334542e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.82006029e-01  4.63847419e-04  5.33253955e-04  1.01882926e-03  3.06082151e-05  6.61109287e-04  1.41828223e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.91418692e-01  5.50951747e-04  5.33253955e-04  1.01882926e-03  3.73001232e-05  7.61778490e-04  1.23085591e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.99494416e-01  6.32118010e-04  5.33253955e-04  1.01882926e-03  4.38165684e-05  8.52739879e-04  1.09956105e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.31309179e-01  1.43592795e-04  8.79002327e-04  6.56609617e-04  8.68644479e-06  2.42171680e-04  2.34885726e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.55303659e-01  2.63651032e-04  8.79002327e-04  6.56609617e-04  1.64151041e-05  4.11524803e-04  1.38224162e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.70572405e-01  3.69448195e-04  8.79002327e-04  6.56609617e-04  2.37094654e-05  5.47256578e-04  1.03941502e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.82006029e-01  4.63847419e-04  8.79002327e-04  6.56609617e-04  3.06082151e-05  6.61109287e-04  8.60412521e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.91418692e-01  5.50951747e-04  8.79002327e-04  6.56609617e-04  3.73001232e-05  7.61778490e-04  7.46708808e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.99494416e-01  6.32118010e-04  8.79002327e-04  6.56609617e-04  4.38165684e-05  8.52739879e-04  6.67057707e+04  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.31309179e-01  1.43592795e-04  1.08655159e-03  3.68323472e-04  8.68644479e-06  2.42171680e-04  1.90018680e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.55303659e-01  2.63651032e-04  1.08655159e-03  3.68323472e-04  1.64151041e-05  4.11524803e-04  1.11821068e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.70572405e-01  3.69448195e-04  1.08655159e-03  3.68323472e-04  2.37094654e-05  5.47256578e-04  8.40869617e+04  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.82006029e-01  4.63847419e-04  1.08655159e-03  3.68323472e-04  3.06082151e-05  6.61109287e-04  6.96059544e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.91418692e-01  5.50951747e-04  1.08655159e-03  3.68323472e-04  3.73001232e-05  7.61778490e-04  6.04075115e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.99494416e-01  6.32118010e-04  1.08655159e-03  3.68323472e-04  4.38165684e-05  8.52739879e-04  5.39638688e+04  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.26344614e-01  1.44846851e-04  3.08005581e-04  3.10477947e-03  8.73578799e-06  2.46270347e-04  2.17527033e+07  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.50079926e-01  2.67275114e-04  3.08005581e-04  3.10477947e-03  1.65396207e-05  4.21583830e-04  1.27069527e+07  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.65121932e-01  3.75793925e-04  3.08005581e-04  3.10477947e-03  2.39184158e-05  5.63159015e-04  9.51249230e+06  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.76349344e-01  4.72917237e-04  3.08005581e-04  3.10477947e-03  3.08997822e-05  6.82247236e-04  7.85205935e+06  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.85574044e-01  5.62745720e-04  3.08005581e-04  3.10477947e-03  3.76746339e-05  7.87685961e-04  6.80099183e+06  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.93475614e-01  6.46581326e-04  3.08005581e-04  3.10477947e-03  4.42721721e-05  8.82983327e-04  6.06698408e+06  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.26344593e-01  1.44846766e-04  3.18056050e-03  1.03065653e-02  8.73578278e-06  2.46270219e-04  2.10653358e+06  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.50079926e-01  2.67275114e-04  3.18056050e-03  1.03065653e-02  1.65396207e-05  4.21583831e-04  1.23054171e+06  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.65121932e-01  3.75793925e-04  3.18056050e-03  1.03065653e-02  2.39184158e-05  5.63159014e-04  9.21190060e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.76349344e-01  4.72917237e-04  3.18056050e-03  1.03065653e-02  3.08997822e-05  6.82247236e-04  7.60393680e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.85574044e-01  5.62745720e-04  3.18056050e-03  1.03065653e-02  3.76746339e-05  7.87685961e-04  6.58608268e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.93475614e-01  6.46581326e-04  3.18056050e-03  1.03065653e-02  4.42721721e-05  8.82983327e-04  5.87526933e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.26344593e-01  1.44846766e-04  8.17107684e-03  1.32486196e-02  8.73578278e-06  2.46270219e-04  8.19960163e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.50079926e-01  2.67275114e-04  8.17107684e-03  1.32486196e-02  1.65396207e-05  4.21583831e-04  4.78983666e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.65121932e-01  3.75793925e-04  8.17107684e-03  1.32486196e-02  2.39184158e-05  5.63159014e-04  3.58569718e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.76349344e-01  4.72917237e-04  8.17107684e-03  1.32486196e-02  3.08997822e-05  6.82247236e-04  2.95980340e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.85574044e-01  5.62745720e-04  8.17107684e-03  1.32486196e-02  3.76746339e-05  7.87685961e-04  2.56360757e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.93475614e-01  6.46581326e-04  8.17107684e-03  1.32486196e-02  4.42721721e-05  8.82983327e-04  2.28692618e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.26344593e-01  1.44846766e-04  1.37565406e-02  1.35575182e-02  8.73578278e-06  2.46270219e-04  4.87037963e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.50079926e-01  2.67275114e-04  1.37565406e-02  1.35575182e-02  1.65396207e-05  4.21583831e-04  2.84505564e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.65121932e-01  3.75793925e-04  1.37565406e-02  1.35575182e-02  2.39184158e-05  5.63159014e-04  2.12982377e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.76349344e-01  4.72917237e-04  1.37565406e-02  1.35575182e-02  3.08997822e-05  6.82247236e-04  1.75805689e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.85574044e-01  5.62745720e-04  1.37565406e-02  1.35575182e-02  3.76746339e-05  7.87685961e-04  1.52272545e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.93475614e-01  6.46581326e-04  1.37565406e-02  1.35575182e-02  4.42721721e-05  8.82983327e-04  1.35838291e+05  3.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.26344614e-01  1.44846851e-04  3.05219249e-04  3.08714337e-03  8.73578799e-06  2.46270347e-04  2.12860923e+07  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.50079926e-01  2.67275114e-04  3.05219249e-04  3.08714337e-03  1.65396207e-05  4.21583830e-04  1.24343795e+07  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.65121932e-01  3.75793925e-04  3.05219249e-04  3.08714337e-03  2.39184158e-05  5.63159015e-04  9.30844257e+06  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.76349344e-01  4.72917237e-04  3.05219249e-04  3.08714337e-03  3.08997822e-05  6.82247236e-04  7.68362708e+06  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.85574044e-01  5.62745720e-04  3.05219249e-04  3.08714337e-03  3.76746339e-05  7.87685961e-04  6.65510572e+06  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.93475614e-01  6.46581326e-04  3.05219249e-04  3.08714337e-03  4.42721721e-05  8.82983327e-04  5.93684295e+06  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.26344593e-01  1.44846766e-04  3.16978753e-03  1.02861440e-02  8.73578278e-06  2.46270219e-04  2.04964163e+06  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.50079926e-01  2.67275114e-04  3.16978753e-03  1.02861440e-02  1.65396207e-05  4.21583831e-04  1.19730800e+06  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.65121932e-01  3.75793925e-04  3.16978753e-03  1.02861440e-02  2.39184158e-05  5.63159014e-04  8.96311130e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.76349344e-01  4.72917237e-04  3.16978753e-03  1.02861440e-02  3.08997822e-05  6.82247236e-04  7.39857439e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.85574044e-01  5.62745720e-04  3.16978753e-03  1.02861440e-02  3.76746339e-05  7.87685961e-04  6.40820984e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.93475614e-01  6.46581326e-04  3.16978753e-03  1.02861440e-02  4.42721721e-05  8.82983327e-04  5.71659370e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.26344593e-01  1.44846766e-04  8.15120630e-03  1.32233858e-02  8.73578278e-06  2.46270219e-04  7.97051166e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.50079926e-01  2.67275114e-04  8.15120630e-03  1.32233858e-02  1.65396207e-05  4.21583831e-04  4.65601266e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.65121932e-01  3.75793925e-04  8.15120630e-03  1.32233858e-02  2.39184158e-05  5.63159014e-04  3.48551582e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.76349344e-01  4.72917237e-04  8.15120630e-03  1.32233858e-02  3.08997822e-05  6.82247236e-04  2.87710898e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.85574044e-01  5.62745720e-04  8.15120630e-03  1.32233858e-02  3.76746339e-05  7.87685961e-04  2.49198253e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.93475614e-01  6.46581326e-04  8.15120630e-03  1.32233858e-02  4.42721721e-05  8.82983327e-04  2.22303139e+05  3.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.26344593e-01  1.44846766e-04  1.37224278e-02  1.35092202e-02  8.73578278e-06  2.46270219e-04  4.73453282e+05  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.50079926e-01  2.67275114e-04  1.37224278e-02  1.35092202e-02  1.65396207e-05  4.21583831e-04  2.76570008e+05  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.65121932e-01  3.75793925e-04  1.37224278e-02  1.35092202e-02  2.39184158e-05  5.63159014e-04  2.07041777e+05  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.76349344e-01  4.72917237e-04  1.37224278e-02  1.35092202e-02  3.08997822e-05  6.82247236e-04  1.70902038e+05  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.85574044e-01  5.62745720e-04  1.37224278e-02  1.35092202e-02  3.76746339e-05  7.87685961e-04  1.48025291e+05  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.93475614e-01  6.46581326e-04  1.37224278e-02  1.35092202e-02  4.42721721e-05  8.82983327e-04  1.32049428e+05  3.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.26344614e-01  1.44846851e-04  2.83270829e-04  2.94677354e-03  8.73578799e-06  2.46270347e-04  1.77390856e+07  3.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.50079926e-01  2.67275114e-04  2.83270829e-04  2.94677354e-03  1.65396207e-05  4.21583830e-04  1.03623775e+07  3.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.65121932e-01  3.75793925e-04  2.83270829e-04  2.94677354e-03  2.39184158e-05  5.63159015e-04  7.75733083e+06  3.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.76349344e-01  4.72917237e-04  2.83270829e-04  2.94677354e-03  3.08997822e-05  6.82247236e-04  6.40326637e+06  3.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.85574044e-01  5.62745720e-04  2.83270829e-04  2.94677354e-03  3.76746339e-05  7.87685961e-04  5.54613260e+06  3.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.93475614e-01  6.46581326e-04  2.83270829e-04  2.94677354e-03  4.42721721e-05  8.82983327e-04  4.94755750e+06  3.00000000e-05  5.00000000e-07 
