i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,1.65,1.6,0.249497156,0.000329768473,0.00453158648,0.004679585,2.51593189e-05,0.000389126127,907359.351,2.75e-05,2e-06,tt
2.5e-05,1.65,1.6,0.26306835,0.000383037523,0.00453158648,0.004679585,3.08087727e-05,0.000443834157,795516.127,2.75e-05,2e-06,tt
3e-05,1.65,1.6,0.274942354,0.000431864767,0.00453158648,0.004679585,3.63724189e-05,0.000493553004,715378.545,2.75e-05,2e-06,tt
5e-06,0.4125,1.2375,0.182303934,0.00011901054,0.00015646293,0.00118901613,7.12852843e-06,0.000160908765,49153454.6,2.75e-05,2e-06,tt
1e-05,0.4125,1.2375,0.212806993,0.000202179741,0.00015646293,0.00118901613,1.34159356e-05,0.00025451664,31075460.1,2.75e-05,2e-06,tt
1.5e-05,0.4125,1.2375,0.23341157,0.000270614008,0.00015646293,0.00118901613,1.9400334e-05,0.000327538221,24147477.1,2.75e-05,2e-06,tt
2e-05,0.4125,1.2375,0.249497156,0.000329768473,0.00015646293,0.00118901613,2.51593189e-05,0.000389126127,20325599.2,2.75e-05,2e-06,tt
2.5e-05,0.4125,1.2375,0.26306835,0.000383037523,0.00015646293,0.00118901613,3.08087727e-05,0.000443834157,17820218.5,2.75e-05,2e-06,tt
3e-05,0.4125,1.2375,0.274942354,0.000431864767,0.00015646293,0.00118901613,3.63724189e-05,0.000493553004,16025070.5,2.75e-05,2e-06,tt
5e-06,0.825,1.2375,0.182303885,0.000119010426,0.0010674292,0.00312893854,7.12852059e-06,0.000160908632,7204880.62,2.75e-05,2e-06,tt
1e-05,0.825,1.2375,0.212806993,0.000202179741,0.0010674292,0.00312893854,1.34159356e-05,0.00025451664,4555016.45,2.75e-05,2e-06,tt
1.5e-05,0.825,1.2375,0.23341157,0.000270614008,0.0010674292,0.00312893854,1.9400334e-05,0.000327538221,3539518.16,2.75e-05,2e-06,tt
2e-05,0.825,1.2375,0.249497156,0.000329768473,0.0010674292,0.00312893854,2.51593189e-05,0.000389126127,2979310.31,2.75e-05,2e-06,tt
2.5e-05,0.825,1.2375,0.26306835,0.000383037523,0.0010674292,0.00312893854,3.08087727e-05,0.000443834157,2612073.59,2.75e-05,2e-06,tt
3e-05,0.825,1.2375,0.274942354,0.000431864767,0.0010674292,0.00312893854,3.63724189e-05,0.000493553004,2348942.2,2.75e-05,2e-06,tt
5e-06,1.2375,1.2375,0.182303885,0.000119010426,0.00261788463,0.0042338976,7.12852059e-06,0.000160908632,2937753.57,2.75e-05,2e-06,tt
1e-05,1.2375,1.2375,0.212806993,0.000202179741,0.00261788463,0.0042338976,1.34159356e-05,0.00025451664,1857284.88,2.75e-05,2e-06,tt
1.5e-05,1.2375,1.2375,0.23341157,0.000270614008,0.00261788463,0.0042338976,1.9400334e-05,0.000327538221,1443220.6,2.75e-05,2e-06,tt
2e-05,1.2375,1.2375,0.249497156,0.000329768473,0.00261788463,0.0042338976,2.51593189e-05,0.000389126127,1214798.68,2.75e-05,2e-06,tt
2.5e-05,1.2375,1.2375,0.26306835,0.000383037523,0.00261788463,0.0042338976,3.08087727e-05,0.000443834157,1065059.77,2.75e-05,2e-06,tt
3e-05,1.2375,1.2375,0.274942354,0.000431864767,0.00261788463,0.0042338976,3.63724189e-05,0.000493553004,957769.284,2.75e-05,2e-06,tt
5e-06,1.65,1.2375,0.182303885,0.000119010426,0.00442325487,0.00431101448,7.12852059e-06,0.000160908632,1738696.99,2.75e-05,2e-06,tt
1e-05,1.65,1.2375,0.212806993,0.000202179741,0.00442325487,0.00431101448,1.34159356e-05,0.00025451664,1099226.18,2.75e-05,2e-06,tt
1.5e-05,1.65,1.2375,0.23341157,0.000270614008,0.00442325487,0.00431101448,1.9400334e-05,0.000327538221,854163.988,2.75e-05,2e-06,tt
2e-05,1.65,1.2375,0.249497156,0.000329768473,0.00442325487,0.00431101448,2.51593189e-05,0.000389126127,718973.448,2.75e-05,2e-06,tt
2.5e-05,1.65,1.2375,0.26306835,0.000383037523,0.00442325487,0.00431101448,3.08087727e-05,0.000443834157,630351.109,2.75e-05,2e-06,tt
3e-05,1.65,1.2375,0.274942354,0.000431864767,0.00442325487,0.00431101448,3.63724189e-05,0.000493553004,566851.688,2.75e-05,2e-06,tt
5e-06,0.4125,0.825,0.182303934,0.00011901054,0.000148136265,0.00114996633,7.12852843e-06,0.000160908765,34610897.1,2.75e-05,2e-06,tt
1e-05,0.4125,0.825,0.212806993,0.000202179741,0.000148136265,0.00114996633,1.34159356e-05,0.00025451664,21881464.1,2.75e-05,2e-06,tt
1.5e-05,0.4125,0.825,0.23341157,0.000270614008,0.000148136265,0.00114996633,1.9400334e-05,0.000327538221,17003196.5,2.75e-05,2e-06,tt
2e-05,0.4125,0.825,0.249497156,0.000329768473,0.000148136265,0.00114996633,2.51593189e-05,0.000389126127,14312060.6,2.75e-05,2e-06,tt
2.5e-05,0.4125,0.825,0.26306835,0.000383037523,0.000148136265,0.00114996633,3.08087727e-05,0.000443834157,12547922.7,2.75e-05,2e-06,tt
3e-05,0.4125,0.825,0.274942354,0.000431864767,0.000148136265,0.00114996633,3.63724189e-05,0.000493553004,11283887.8,2.75e-05,2e-06,tt
5e-06,0.825,0.825,0.182303885,0.000119010426,0.00103768511,0.00305878234,7.12852059e-06,0.000160908632,4940933.63,2.75e-05,2e-06,tt
1e-05,0.825,0.825,0.212806993,0.000202179741,0.00103768511,0.00305878234,1.34159356e-05,0.00025451664,3123720.59,2.75e-05,2e-06,tt
1.5e-05,0.825,0.825,0.23341157,0.000270614008,0.00103768511,0.00305878234,1.9400334e-05,0.000327538221,2427316.32,2.75e-05,2e-06,tt
2e-05,0.825,0.825,0.249497156,0.000329768473,0.00103768511,0.00305878234,2.51593189e-05,0.000389126127,2043139.27,2.75e-05,2e-06,tt
2.5e-05,0.825,0.825,0.26306835,0.000383037523,0.00103768511,0.00305878234,3.08087727e-05,0.000443834157,1791297.17,2.75e-05,2e-06,tt
3e-05,0.825,0.825,0.274942354,0.000431864767,0.00103768511,0.00305878234,3.63724189e-05,0.000493553004,1610848.0,2.75e-05,2e-06,tt
5e-06,1.2375,0.825,0.182303885,0.000119010426,0.00250858189,0.00373748563,7.12852059e-06,0.000160908632,2043837.31,2.75e-05,2e-06,tt
1e-05,1.2375,0.825,0.212806993,0.000202179741,0.00250858189,0.00373748563,1.34159356e-05,0.00025451664,1292139.74,2.75e-05,2e-06,tt
1.5e-05,1.2375,0.825,0.23341157,0.000270614008,0.00250858189,0.00373748563,1.9400334e-05,0.000327538221,1004069.28,2.75e-05,2e-06,tt
2e-05,1.2375,0.825,0.249497156,0.000329768473,0.00250858189,0.00373748563,2.51593189e-05,0.000389126127,845152.876,2.75e-05,2e-06,tt
2.5e-05,1.2375,0.825,0.26306835,0.000383037523,0.00250858189,0.00373748563,3.08087727e-05,0.000443834157,740977.367,2.75e-05,2e-06,tt
3e-05,1.2375,0.825,0.274942354,0.000431864767,0.00250858189,0.00373748563,3.63724189e-05,0.000493553004,666333.834,2.75e-05,2e-06,tt
5e-06,1.65,0.825,0.182303885,0.000119010426,0.00382896752,0.00253965422,7.12852059e-06,0.000160908632,1339038.07,2.75e-05,2e-06,tt
1e-05,1.65,0.825,0.212806993,0.000202179741,0.00382896752,0.00253965422,1.34159356e-05,0.00025451664,846556.767,2.75e-05,2e-06,tt
1.5e-05,1.65,0.825,0.23341157,0.000270614008,0.00382896752,0.00253965422,1.9400334e-05,0.000327538221,657824.858,2.75e-05,2e-06,tt
2e-05,1.65,0.825,0.249497156,0.000329768473,0.00382896752,0.00253965422,2.51593189e-05,0.000389126127,553709.373,2.75e-05,2e-06,tt
2.5e-05,1.65,0.825,0.26306835,0.000383037523,0.00382896752,0.00253965422,3.08087727e-05,0.000443834157,485457.868,2.75e-05,2e-06,tt
3e-05,1.65,0.825,0.274942354,0.000431864767,0.00382896752,0.00253965422,3.63724189e-05,0.000493553004,436554.498,2.75e-05,2e-06,tt
5e-06,0.4125,0.4125,0.182303934,0.00011901054,0.000136588827,0.00109029158,7.12852843e-06,0.000160908765,18768478.9,2.75e-05,2e-06,tt
1e-05,0.4125,0.4125,0.212806993,0.000202179741,0.000136588827,0.00109029158,1.34159356e-05,0.00025451664,11865679.0,2.75e-05,2e-06,tt
1.5e-05,0.4125,0.4125,0.23341157,0.000270614008,0.000136588827,0.00109029158,1.9400334e-05,0.000327538221,9220336.94,2.75e-05,2e-06,tt
2e-05,0.4125,0.4125,0.249497156,0.000329768473,0.000136588827,0.00109029158,2.51593189e-05,0.000389126127,7761012.56,2.75e-05,2e-06,tt
2.5e-05,0.4125,0.4125,0.26306835,0.000383037523,0.000136588827,0.00109029158,3.08087727e-05,0.000443834157,6804372.1,2.75e-05,2e-06,tt
3e-05,0.4125,0.4125,0.274942354,0.000431864767,0.000136588827,0.00109029158,3.63724189e-05,0.000493553004,6118922.86,2.75e-05,2e-06,tt
5e-06,0.825,0.4125,0.182303885,0.000119010426,0.000930393329,0.00229761963,7.12852059e-06,0.000160908632,2755357.94,2.75e-05,2e-06,tt
1e-05,0.825,0.4125,0.212806993,0.000202179741,0.000930393329,0.00229761963,1.34159356e-05,0.00025451664,1741972.06,2.75e-05,2e-06,tt
1.5e-05,0.825,0.4125,0.23341157,0.000270614008,0.000930393329,0.00229761963,1.9400334e-05,0.000327538221,1353615.69,2.75e-05,2e-06,tt
2e-05,0.825,0.4125,0.249497156,0.000329768473,0.000930393329,0.00229761963,2.51593189e-05,0.000389126127,1139375.76,2.75e-05,2e-06,tt
2.5e-05,0.825,0.4125,0.26306835,0.000383037523,0.000930393329,0.00229761963,3.08087727e-05,0.000443834157,998933.65,2.75e-05,2e-06,tt
3e-05,0.825,0.4125,0.274942354,0.000431864767,0.000930393329,0.00229761963,3.63724189e-05,0.000493553004,898304.481,2.75e-05,2e-06,tt
5e-06,1.2375,0.4125,0.182303885,0.000119010426,0.00174463678,0.00160091651,7.12852059e-06,0.000160908632,1469398.49,2.75e-05,2e-06,tt
1e-05,1.2375,0.4125,0.212806993,0.000202179741,0.00174463678,0.00160091651,1.34159356e-05,0.00025451664,928972.266,2.75e-05,2e-06,tt
1.5e-05,1.2375,0.4125,0.23341157,0.000270614008,0.00174463678,0.00160091651,1.9400334e-05,0.000327538221,721866.593,2.75e-05,2e-06,tt
2e-05,1.2375,0.4125,0.249497156,0.000329768473,0.00174463678,0.00160091651,2.51593189e-05,0.000389126127,607615.072,2.75e-05,2e-06,tt
2.5e-05,1.2375,0.4125,0.26306835,0.000383037523,0.00174463678,0.00160091651,3.08087727e-05,0.000443834157,532719.025,2.75e-05,2e-06,tt
3e-05,1.2375,0.4125,0.274942354,0.000431864767,0.00174463678,0.00160091651,3.63724189e-05,0.000493553004,479054.728,2.75e-05,2e-06,tt
5e-06,1.65,0.4125,0.182303885,0.000119010426,0.00225961373,0.000928411765,7.12852059e-06,0.000160908632,1134515.43,2.75e-05,2e-06,tt
1e-05,1.65,0.4125,0.212806993,0.000202179741,0.00225961373,0.000928411765,1.34159356e-05,0.00025451664,717254.972,2.75e-05,2e-06,tt
1.5e-05,1.65,0.4125,0.23341157,0.000270614008,0.00225961373,0.000928411765,1.9400334e-05,0.000327538221,557349.688,2.75e-05,2e-06,tt
2e-05,1.65,0.4125,0.249497156,0.000329768473,0.00225961373,0.000928411765,2.51593189e-05,0.000389126127,469136.644,2.75e-05,2e-06,tt
2.5e-05,1.65,0.4125,0.26306835,0.000383037523,0.00225961373,0.000928411765,3.08087727e-05,0.000443834157,411309.77,2.75e-05,2e-06,tt
3e-05,1.65,0.4125,0.274942354,0.000431864767,0.00225961373,0.000928411765,3.63724189e-05,0.000493553004,369875.827,2.75e-05,2e-06,tt
5e-06,0.4125,0.05,0.182303934,0.00011901054,5.31078206e-05,0.000287998399,7.12852843e-06,0.000160908765,5851023.24,2.75e-05,2e-06,tt
1e-05,0.4125,0.05,0.212806993,0.000202179741,5.31078206e-05,0.000287998399,1.34159356e-05,0.00025451664,3699093.8,2.75e-05,2e-06,tt
1.5e-05,0.4125,0.05,0.23341157,0.000270614008,5.31078206e-05,0.000287998399,1.9400334e-05,0.000327538221,2874415.46,2.75e-05,2e-06,tt
2e-05,0.4125,0.05,0.249497156,0.000329768473,5.31078206e-05,0.000287998399,2.51593189e-05,0.000389126127,2419474.97,2.75e-05,2e-06,tt
2.5e-05,0.4125,0.05,0.26306835,0.000383037523,5.31078206e-05,0.000287998399,3.08087727e-05,0.000443834157,2121244.86,2.75e-05,2e-06,tt
3e-05,0.4125,0.05,0.274942354,0.000431864767,5.31078206e-05,0.000287998399,3.63724189e-05,0.000493553004,1907557.89,2.75e-05,2e-06,tt
5e-06,0.825,0.05,0.182303885,0.000119010426,0.00016973694,0.000249020478,7.12852059e-06,0.000160908632,1830687.83,2.75e-05,2e-06,tt
1e-05,0.825,0.05,0.212806993,0.000202179741,0.00016973694,0.000249020478,1.34159356e-05,0.00025451664,1157383.95,2.75e-05,2e-06,tt
1.5e-05,0.825,0.05,0.23341157,0.000270614008,0.00016973694,0.000249020478,1.9400334e-05,0.000327538221,899356.03,2.75e-05,2e-06,tt
2e-05,0.825,0.05,0.249497156,0.000329768473,0.00016973694,0.000249020478,2.51593189e-05,0.000389126127,757012.839,2.75e-05,2e-06,tt
2.5e-05,0.825,0.05,0.26306835,0.000383037523,0.00016973694,0.000249020478,3.08087727e-05,0.000443834157,663701.676,2.75e-05,2e-06,tt
3e-05,0.825,0.05,0.274942354,0.000431864767,0.00016973694,0.000249020478,3.63724189e-05,0.000493553004,596842.633,2.75e-05,2e-06,tt
5e-06,1.2375,0.05,0.182303885,0.000119010426,0.000252571618,0.000154238329,7.12852059e-06,0.000160908632,1230286.1,2.75e-05,2e-06,tt
1e-05,1.2375,0.05,0.212806993,0.000202179741,0.000252571618,0.000154238329,1.34159356e-05,0.00025451664,777802.395,2.75e-05,2e-06,tt
1.5e-05,1.2375,0.05,0.23341157,0.000270614008,0.000252571618,0.000154238329,1.9400334e-05,0.000327538221,604398.63,2.75e-05,2e-06,tt
2e-05,1.2375,0.05,0.249497156,0.000329768473,0.000252571618,0.000154238329,2.51593189e-05,0.000389126127,508739.04,2.75e-05,2e-06,tt
2.5e-05,1.2375,0.05,0.26306835,0.000383037523,0.000252571618,0.000154238329,3.08087727e-05,0.000443834157,446030.683,2.75e-05,2e-06,tt
3e-05,1.2375,0.05,0.274942354,0.000431864767,0.000252571618,0.000154238329,3.63724189e-05,0.000493553004,401099.073,2.75e-05,2e-06,tt
5e-06,1.65,0.05,0.182303885,0.000119010426,0.00030038142,8.19965498e-05,7.12852059e-06,0.000160908632,1034469.28,2.75e-05,2e-06,tt
1e-05,1.65,0.05,0.212806993,0.000202179741,0.00030038142,8.19965498e-05,1.34159356e-05,0.00025451664,654004.53,2.75e-05,2e-06,tt
1.5e-05,1.65,0.05,0.23341157,0.000270614008,0.00030038142,8.19965498e-05,1.9400334e-05,0.000327538221,508200.341,2.75e-05,2e-06,tt
2e-05,1.65,0.05,0.249497156,0.000329768473,0.00030038142,8.19965498e-05,2.51593189e-05,0.000389126127,427766.279,2.75e-05,2e-06,tt
2.5e-05,1.65,0.05,0.26306835,0.000383037523,0.00030038142,8.19965498e-05,3.08087727e-05,0.000443834157,375038.813,2.75e-05,2e-06,tt
3e-05,1.65,0.05,0.274942354,0.000431864767,0.00030038142,8.19965498e-05,3.63724189e-05,0.000493553004,337258.682,2.75e-05,2e-06,tt
5e-06,0.4125,1.65,0.176708216,0.000121161587,0.000180975522,0.0013437027,7.17694507e-06,0.000165326491,55146970.1,3e-05,2e-06,tt
1e-05,0.4125,1.65,0.206588964,0.000206977986,0.000180975522,0.0013437027,1.35248137e-05,0.000263002884,34665989.0,3e-05,2e-06,tt
1.5e-05,0.4125,1.65,0.226689216,0.00027786536,0.000180975522,0.0013437027,1.95651068e-05,0.00033927881,26872456.6,3e-05,2e-06,tt
2e-05,0.4125,1.65,0.242338959,0.000339239205,0.000180975522,0.0013437027,2.53727045e-05,0.000403585234,22590655.7,3e-05,2e-06,tt
2.5e-05,0.4125,1.65,0.255521839,0.000394574647,0.000180975522,0.0013437027,3.10668004e-05,0.000460700767,19789971.6,3e-05,2e-06,tt
3e-05,0.4125,1.65,0.267042109,0.00044533764,0.000180975522,0.0013437027,3.66714596e-05,0.00051260153,17786242.4,3e-05,2e-06,tt
5e-06,0.825,1.65,0.176708216,0.000121161588,0.00119718577,0.00347461,7.17694511e-06,0.000165326492,8336426.95,3e-05,2e-06,tt
1e-05,0.825,1.65,0.206588964,0.000206977986,0.00119718577,0.00347461,1.35248137e-05,0.000263002884,5240369.25,3e-05,2e-06,tt
1.5e-05,0.825,1.65,0.226689216,0.00027786536,0.00119718577,0.00347461,1.95651068e-05,0.00033927881,4062240.8,3e-05,2e-06,tt
2e-05,0.825,1.65,0.242338959,0.000339239205,0.00119718577,0.00347461,2.53727045e-05,0.000403585234,3414971.88,3e-05,2e-06,tt
2.5e-05,0.825,1.65,0.255521839,0.000394574647,0.00119718577,0.00347461,3.10668004e-05,0.000460700767,2991599.58,3e-05,2e-06,tt
3e-05,0.825,1.65,0.267042109,0.00044533764,0.00119718577,0.00347461,3.66714596e-05,0.00051260153,2688700.96,3e-05,2e-06,tt
5e-06,1.2375,1.65,0.176708216,0.000121161588,0.00291861436,0.00471371033,7.17694511e-06,0.000165326492,3419517.09,3e-05,2e-06,tt
1e-05,1.2375,1.65,0.206588964,0.000206977986,0.00291861436,0.00471371033,1.35248137e-05,0.000263002884,2149545.88,3e-05,2e-06,tt
1.5e-05,1.2375,1.65,0.226689216,0.00027786536,0.00291861436,0.00471371033,1.95651068e-05,0.00033927881,1666289.64,3e-05,2e-06,tt
2e-05,1.2375,1.65,0.242338959,0.000339239205,0.00291861436,0.00471371033,2.53727045e-05,0.000403585234,1400786.54,3e-05,2e-06,tt
2.5e-05,1.2375,1.65,0.255521839,0.000394574647,0.00291861436,0.00471371033,3.10668004e-05,0.000460700767,1227123.56,3e-05,2e-06,tt
3e-05,1.2375,1.65,0.267042109,0.00044533764,0.00291861436,0.00471371033,3.66714596e-05,0.00051260153,1102877.64,3e-05,2e-06,tt
5e-06,1.65,1.65,0.176708216,0.000121161588,0.00497401173,0.00513552,7.17694511e-06,0.000165326492,2006479.32,3e-05,2e-06,tt
1e-05,1.65,1.65,0.206588964,0.000206977986,0.00497401173,0.00513552,1.35248137e-05,0.000263002884,1261294.87,3e-05,2e-06,tt
1.5e-05,1.65,1.65,0.226689216,0.00027786536,0.00497401173,0.00513552,1.95651068e-05,0.00033927881,977733.293,3e-05,2e-06,tt
2e-05,1.65,1.65,0.242338959,0.000339239205,0.00497401173,0.00513552,2.53727045e-05,0.000403585234,821943.321,3e-05,2e-06,tt
2.5e-05,1.65,1.65,0.255521839,0.000394574647,0.00497401173,0.00513552,3.10668004e-05,0.000460700767,720042.621,3e-05,2e-06,tt
3e-05,1.65,1.65,0.267042109,0.00044533764,0.00497401173,0.00513552,3.66714596e-05,0.00051260153,647138.505,3e-05,2e-06,tt
5e-06,0.4125,1.6,0.176708216,0.000121161587,0.000180169364,0.00134017915,7.17694507e-06,0.000165326491,53715124.7,3e-05,2e-06,tt
1e-05,0.4125,1.6,0.206588964,0.000206977986,0.000180169364,0.00134017915,1.35248137e-05,0.000263002884,33765915.3,3e-05,2e-06,tt
1.5e-05,0.4125,1.6,0.226689216,0.00027786536,0.000180169364,0.00134017915,1.95651068e-05,0.00033927881,26174735.5,3e-05,2e-06,tt
2e-05,0.4125,1.6,0.242338959,0.000339239205,0.000180169364,0.00134017915,2.53727045e-05,0.000403585234,22004108.0,3e-05,2e-06,tt
2.5e-05,0.4125,1.6,0.255521839,0.000394574647,0.000180169364,0.00134017915,3.10668004e-05,0.000460700767,19276141.3,3e-05,2e-06,tt
3e-05,0.4125,1.6,0.267042109,0.00044533764,0.000180169364,0.00134017915,3.66714596e-05,0.00051260153,17324437.4,3e-05,2e-06,tt
5e-06,0.825,1.6,0.176708216,0.000121161588,0.00119470254,0.0034699949,7.17694511e-06,0.000165326492,8100610.42,3e-05,2e-06,tt
1e-05,0.825,1.6,0.206588964,0.000206977986,0.00119470254,0.0034699949,1.35248137e-05,0.000263002884,5092132.39,3e-05,2e-06,tt
1.5e-05,0.825,1.6,0.226689216,0.00027786536,0.00119470254,0.0034699949,1.95651068e-05,0.00033927881,3947330.23,3e-05,2e-06,tt
2e-05,0.825,1.6,0.242338959,0.000339239205,0.00119470254,0.0034699949,2.53727045e-05,0.000403585234,3318370.92,3e-05,2e-06,tt
2.5e-05,0.825,1.6,0.255521839,0.000394574647,0.00119470254,0.0034699949,3.10668004e-05,0.000460700767,2906974.76,3e-05,2e-06,tt
3e-05,0.825,1.6,0.267042109,0.00044533764,0.00119470254,0.0034699949,3.66714596e-05,0.00051260153,2612644.37,3e-05,2e-06,tt
5e-06,1.2375,1.6,0.176708216,0.000121161588,0.00291390029,0.00470714252,7.17694511e-06,0.000165326492,3321259.77,3e-05,2e-06,tt
1e-05,1.2375,1.6,0.206588964,0.000206977986,0.00291390029,0.00470714252,1.35248137e-05,0.000263002884,2087780.25,3e-05,2e-06,tt
1.5e-05,1.2375,1.6,0.226689216,0.00027786536,0.00291390029,0.00470714252,1.95651068e-05,0.00033927881,1618410.02,3e-05,2e-06,tt
2e-05,1.2375,1.6,0.242338959,0.000339239205,0.00291390029,0.00470714252,2.53727045e-05,0.000403585234,1360535.97,3e-05,2e-06,tt
2.5e-05,1.2375,1.6,0.255521839,0.000394574647,0.00291390029,0.00470714252,3.10668004e-05,0.000460700767,1191863.06,3e-05,2e-06,tt
3e-05,1.2375,1.6,0.267042109,0.00044533764,0.00291390029,0.00470714252,3.66714596e-05,0.00051260153,1071187.26,3e-05,2e-06,tt
5e-06,1.65,1.6,0.176708216,0.000121161588,0.00496476865,0.00511573873,7.17694511e-06,0.000165326492,1949299.25,3e-05,2e-06,tt
1e-05,1.65,1.6,0.206588964,0.000206977986,0.00496476865,0.00511573873,1.35248137e-05,0.000263002884,1225350.85,3e-05,2e-06,tt
1.5e-05,1.65,1.6,0.226689216,0.00027786536,0.00496476865,0.00511573873,1.95651068e-05,0.00033927881,949870.13,3e-05,2e-06,tt
2e-05,1.65,1.6,0.242338959,0.000339239205,0.00496476865,0.00511573873,2.53727045e-05,0.000403585234,798519.816,3e-05,2e-06,tt
2.5e-05,1.65,1.6,0.255521839,0.000394574647,0.00496476865,0.00511573873,3.10668004e-05,0.000460700767,699523.052,3e-05,2e-06,tt
3e-05,1.65,1.6,0.267042109,0.00044533764,0.00496476865,0.00511573873,3.66714596e-05,0.00051260153,628696.537,3e-05,2e-06,tt
5e-06,0.4125,1.2375,0.176708216,0.000121161587,0.000173712386,0.00131153121,7.17694507e-06,0.000165326491,43089551.4,3e-05,2e-06,tt
1e-05,0.4125,1.2375,0.206588964,0.000206977986,0.000173712386,0.00131153121,1.35248137e-05,0.000263002884,27086563.6,3e-05,2e-06,tt
1.5e-05,0.4125,1.2375,0.226689216,0.00027786536,0.000173712386,0.00131153121,1.95651068e-05,0.00033927881,20997021.1,3e-05,2e-06,tt
2e-05,0.4125,1.2375,0.242338959,0.000339239205,0.000173712386,0.00131153121,2.53727045e-05,0.000403585234,17651399.8,3e-05,2e-06,tt
2.5e-05,0.4125,1.2375,0.255521839,0.000394574647,0.000173712386,0.00131153121,3.10668004e-05,0.000460700767,15463061.6,3e-05,2e-06,tt
3e-05,0.4125,1.2375,0.267042109,0.00044533764,0.000173712386,0.00131153121,3.66714596e-05,0.00051260153,13897430.9,3e-05,2e-06,tt
5e-06,0.825,1.2375,0.176708216,0.000121161588,0.0011740708,0.00342954401,7.17694511e-06,0.000165326492,6375415.16,3e-05,2e-06,tt
1e-05,0.825,1.2375,0.206588964,0.000206977986,0.0011740708,0.00342954401,1.35248137e-05,0.000263002884,4007655.76,3e-05,2e-06,tt
1.5e-05,0.825,1.2375,0.226689216,0.00027786536,0.0011740708,0.00342954401,1.95651068e-05,0.00033927881,3106663.29,3e-05,2e-06,tt
2e-05,0.825,1.2375,0.242338959,0.000339239205,0.0011740708,0.00342954401,2.53727045e-05,0.000403585234,2611654.08,3e-05,2e-06,tt
2.5e-05,0.825,1.2375,0.255521839,0.000394574647,0.0011740708,0.00342954401,3.10668004e-05,0.000460700767,2287873.38,3e-05,2e-06,tt
3e-05,0.825,1.2375,0.267042109,0.00044533764,0.0011740708,0.00342954401,3.66714596e-05,0.00051260153,2056226.84,3e-05,2e-06,tt
5e-06,1.2375,1.2375,0.176708216,0.000121161588,0.002871677,0.00463225303,7.17694511e-06,0.000165326492,2606556.64,3e-05,2e-06,tt
1e-05,1.2375,1.2375,0.206588964,0.000206977986,0.002871677,0.00463225303,1.35248137e-05,0.000263002884,1638510.04,3e-05,2e-06,tt
1.5e-05,1.2375,1.2375,0.226689216,0.00027786536,0.002871677,0.00463225303,1.95651068e-05,0.00033927881,1270143.77,3e-05,2e-06,tt
2e-05,1.2375,1.2375,0.242338959,0.000339239205,0.002871677,0.00463225303,2.53727045e-05,0.000403585234,1067761.72,3e-05,2e-06,tt
2.5e-05,1.2375,1.2375,0.255521839,0.000394574647,0.002871677,0.00463225303,3.10668004e-05,0.000460700767,935385.605,3e-05,2e-06,tt
