 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.97098086e-01  3.61285348e-04  4.39491016e-04  1.26029332e-04  3.00293366e-05  4.86064005e-04  2.34059645e+05  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.09129144e-01  4.23603498e-04  4.39491016e-04  1.26029332e-04  3.62645473e-05  5.51029307e-04  2.06464460e+05  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.19574109e-01  4.81231231e-04  4.39491016e-04  1.26029332e-04  4.23268750e-05  6.10212077e-04  1.86440047e+05  7.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.18598435e-01  1.28077687e-04  2.21403095e-04  1.94881503e-03  9.46270847e-06  2.28551396e-04  3.26074157e+07  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.45488886e-01  2.28846489e-04  2.21403095e-04  1.94881503e-03  1.73657525e-05  3.64394587e-04  2.04516494e+07  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.62987386e-01  3.15316472e-04  2.21403095e-04  1.94881503e-03  2.46310908e-05  4.67764075e-04  1.59321135e+07  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.76304621e-01  3.91607000e-04  2.21403095e-04  1.94881503e-03  3.14234930e-05  5.53289454e-04  1.34693880e+07  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.87370603e-01  4.61445483e-04  2.21403095e-04  1.94881503e-03  3.79599107e-05  6.28722011e-04  1.18533632e+07  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.96935057e-01  5.26225889e-04  2.21403095e-04  1.94881503e-03  4.42979383e-05  6.97098482e-04  1.06906995e+07  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.18598432e-01  1.28077678e-04  1.89652472e-03  5.86315837e-03  9.46270778e-06  2.28551382e-04  3.80663804e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.45488886e-01  2.28846489e-04  1.89652472e-03  5.86315837e-03  1.73657525e-05  3.64394587e-04  2.38755573e+06  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.62987386e-01  3.15316472e-04  1.89652472e-03  5.86315837e-03  2.46310908e-05  4.67764075e-04  1.85993844e+06  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.76304621e-01  3.91607000e-04  1.89652472e-03  5.86315837e-03  3.14234930e-05  5.53289454e-04  1.57243623e+06  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.87370603e-01  4.61445483e-04  1.89652472e-03  5.86315837e-03  3.79599107e-05  6.28722011e-04  1.38377911e+06  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.96935057e-01  5.26225889e-04  1.89652472e-03  5.86315837e-03  4.42979383e-05  6.97098482e-04  1.24804803e+06  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.18598432e-01  1.28077678e-04  4.69323695e-03  7.32300740e-03  9.46270778e-06  2.28551382e-04  1.53825243e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.45488886e-01  2.28846489e-04  4.69323695e-03  7.32300740e-03  1.73657525e-05  3.64394587e-04  9.64805000e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.62987386e-01  3.15316472e-04  4.69323695e-03  7.32300740e-03  2.46310908e-05  4.67764075e-04  7.51596239e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.76304621e-01  3.91607000e-04  4.69323695e-03  7.32300740e-03  3.14234930e-05  5.53289454e-04  6.35417352e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.87370603e-01  4.61445483e-04  4.69323695e-03  7.32300740e-03  3.79599107e-05  6.28722011e-04  5.59181504e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.96935057e-01  5.26225889e-04  4.69323695e-03  7.32300740e-03  4.42979383e-05  6.97098482e-04  5.04332930e+05  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.18598432e-01  1.28077678e-04  7.72384304e-03  7.19819443e-03  9.46270778e-06  2.28551382e-04  9.34687968e+05  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.45488886e-01  2.28846489e-04  7.72384304e-03  7.19819443e-03  1.73657525e-05  3.64394587e-04  5.86244238e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.62987386e-01  3.15316472e-04  7.72384304e-03  7.19819443e-03  2.46310908e-05  4.67764075e-04  4.56692248e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.76304621e-01  3.91607000e-04  7.72384304e-03  7.19819443e-03  3.14234930e-05  5.53289454e-04  3.86098498e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.87370603e-01  4.61445483e-04  7.72384304e-03  7.19819443e-03  3.79599107e-05  6.28722011e-04  3.39775327e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.96935057e-01  5.26225889e-04  7.72384304e-03  7.19819443e-03  4.42979383e-05  6.97098482e-04  3.06447701e+05  1.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.18598435e-01  1.28077687e-04  2.19350621e-04  1.93786532e-03  9.46270847e-06  2.28551396e-04  3.19151755e+07  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.45488886e-01  2.28846489e-04  2.19350621e-04  1.93786532e-03  1.73657525e-05  3.64394587e-04  2.00174705e+07  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.62987386e-01  3.15316472e-04  2.19350621e-04  1.93786532e-03  2.46310908e-05  4.67764075e-04  1.55938822e+07  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.76304621e-01  3.91607000e-04  2.19350621e-04  1.93786532e-03  3.14234930e-05  5.53289454e-04  1.31834392e+07  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.87370603e-01  4.61445483e-04  2.19350621e-04  1.93786532e-03  3.79599107e-05  6.28722011e-04  1.16017219e+07  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.96935057e-01  5.26225889e-04  2.19350621e-04  1.93786532e-03  4.42979383e-05  6.97098482e-04  1.04637409e+07  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.18598432e-01  1.28077678e-04  1.88895564e-03  5.84689754e-03  9.46270778e-06  2.28551382e-04  3.70607643e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.45488886e-01  2.28846489e-04  1.88895564e-03  5.84689754e-03  1.73657525e-05  3.64394587e-04  2.32448263e+06  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.62987386e-01  3.15316472e-04  1.88895564e-03  5.84689754e-03  2.46310908e-05  4.67764075e-04  1.81080364e+06  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.76304621e-01  3.91607000e-04  1.88895564e-03  5.84689754e-03  3.14234930e-05  5.53289454e-04  1.53089650e+06  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.87370603e-01  4.61445483e-04  1.88895564e-03  5.84689754e-03  3.79599107e-05  6.28722011e-04  1.34722322e+06  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.96935057e-01  5.26225889e-04  1.88895564e-03  5.84689754e-03  4.42979383e-05  6.97098482e-04  1.21507780e+06  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.18598432e-01  1.28077678e-04  4.67653647e-03  7.29240525e-03  9.46270778e-06  2.28551382e-04  1.49696555e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.45488886e-01  2.28846489e-04  4.67653647e-03  7.29240525e-03  1.73657525e-05  3.64394587e-04  9.38909514e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.62987386e-01  3.15316472e-04  4.67653647e-03  7.29240525e-03  2.46310908e-05  4.67764075e-04  7.31423303e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.76304621e-01  3.91607000e-04  4.67653647e-03  7.29240525e-03  3.14234930e-05  5.53289454e-04  6.18362671e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.87370603e-01  4.61445483e-04  4.67653647e-03  7.29240525e-03  3.79599107e-05  6.28722011e-04  5.44173003e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.96935057e-01  5.26225889e-04  4.67653647e-03  7.29240525e-03  4.42979383e-05  6.97098482e-04  4.90796572e+05  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.18598432e-01  1.28077678e-04  7.68845729e-03  7.13538537e-03  9.46270778e-06  2.28551382e-04  9.10535588e+05  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.45488886e-01  2.28846489e-04  7.68845729e-03  7.13538537e-03  1.73657525e-05  3.64394587e-04  5.71095659e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.62987386e-01  3.15316472e-04  7.68845729e-03  7.13538537e-03  2.46310908e-05  4.67764075e-04  4.44891299e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.76304621e-01  3.91607000e-04  7.68845729e-03  7.13538537e-03  3.14234930e-05  5.53289454e-04  3.76121694e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.87370603e-01  4.61445483e-04  7.68845729e-03  7.13538537e-03  3.79599107e-05  6.28722011e-04  3.30995517e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.96935057e-01  5.26225889e-04  7.68845729e-03  7.13538537e-03  4.42979383e-05  6.97098482e-04  2.98529078e+05  1.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.18598435e-01  1.28077687e-04  2.03180956e-04  1.85045528e-03  9.46270847e-06  2.28551396e-04  2.66488413e+07  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.45488886e-01  2.28846489e-04  2.03180956e-04  1.85045528e-03  1.73657525e-05  3.64394587e-04  1.67143807e+07  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.62987386e-01  3.15316472e-04  2.03180956e-04  1.85045528e-03  2.46310908e-05  4.67764075e-04  1.30207303e+07  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.76304621e-01  3.91607000e-04  2.03180956e-04  1.85045528e-03  3.14234930e-05  5.53289454e-04  1.10080353e+07  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.87370603e-01  4.61445483e-04  2.03180956e-04  1.85045528e-03  3.79599107e-05  6.28722011e-04  9.68731771e+06  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.96935057e-01  5.26225889e-04  2.03180956e-04  1.85045528e-03  4.42979383e-05  6.97098482e-04  8.73711539e+06  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.18598432e-01  1.28077678e-04  1.82617700e-03  5.70085194e-03  9.46270778e-06  2.28551382e-04  2.96495760e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.45488886e-01  2.28846489e-04  1.82617700e-03  5.70085194e-03  1.73657525e-05  3.64394587e-04  1.85964661e+06  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.62987386e-01  3.15316472e-04  1.82617700e-03  5.70085194e-03  2.46310908e-05  4.67764075e-04  1.44869004e+06  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.76304621e-01  3.91607000e-04  1.82617700e-03  5.70085194e-03  3.14234930e-05  5.53289454e-04  1.22475705e+06  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.87370603e-01  4.61445483e-04  1.82617700e-03  5.70085194e-03  3.79599107e-05  6.28722011e-04  1.07781364e+06  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.96935057e-01  5.26225889e-04  1.82617700e-03  5.70085194e-03  4.42979383e-05  6.97098482e-04  9.72093866e+05  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.18598432e-01  1.28077678e-04  4.52295303e-03  6.96639689e-03  9.46270778e-06  2.28551382e-04  1.19712439e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.45488886e-01  2.28846489e-04  4.52295303e-03  6.96639689e-03  1.73657525e-05  3.64394587e-04  7.50846589e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.62987386e-01  3.15316472e-04  4.52295303e-03  6.96639689e-03  2.46310908e-05  4.67764075e-04  5.84919722e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.76304621e-01  3.91607000e-04  4.52295303e-03  6.96639689e-03  3.14234930e-05  5.53289454e-04  4.94505057e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.87370603e-01  4.61445483e-04  4.52295303e-03  6.96639689e-03  3.79599107e-05  6.28722011e-04  4.35175528e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.96935057e-01  5.26225889e-04  4.52295303e-03  6.96639689e-03  4.42979383e-05  6.97098482e-04  3.92490358e+05  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.18598432e-01  1.28077678e-04  7.33092888e-03  6.45144979e-03  9.46270778e-06  2.28551382e-04  7.38588173e+05  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.45488886e-01  2.28846489e-04  7.33092888e-03  6.45144979e-03  1.73657525e-05  3.64394587e-04  4.63248780e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.62987386e-01  3.15316472e-04  7.33092888e-03  6.45144979e-03  2.46310908e-05  4.67764075e-04  3.60877111e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.76304621e-01  3.91607000e-04  7.33092888e-03  6.45144979e-03  3.14234930e-05  5.53289454e-04  3.05094100e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.87370603e-01  4.61445483e-04  7.33092888e-03  6.45144979e-03  3.79599107e-05  6.28722011e-04  2.68489642e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.96935057e-01  5.26225889e-04  7.33092888e-03  6.45144979e-03  4.42979383e-05  6.97098482e-04  2.42154233e+05  1.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.18598435e-01  1.28077687e-04  1.81127356e-04  1.72556005e-03  9.46270847e-06  2.28551396e-04  1.99290236e+07  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.45488886e-01  2.28846489e-04  1.81127356e-04  1.72556005e-03  1.73657525e-05  3.64394587e-04  1.24996537e+07  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.62987386e-01  3.15316472e-04  1.81127356e-04  1.72556005e-03  2.46310908e-05  4.67764075e-04  9.73740055e+06  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.76304621e-01  3.91607000e-04  1.81127356e-04  1.72556005e-03  3.14234930e-05  5.53289454e-04  8.23223022e+06  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.87370603e-01  4.61445483e-04  1.81127356e-04  1.72556005e-03  3.79599107e-05  6.28722011e-04  7.24454701e+06  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.96935057e-01  5.26225889e-04  1.81127356e-04  1.72556005e-03  4.42979383e-05  6.97098482e-04  6.53394934e+06  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.18598432e-01  1.28077678e-04  1.72540762e-03  5.40178556e-03  9.46270778e-06  2.28551382e-04  2.09208046e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.45488886e-01  2.28846489e-04  1.72540762e-03  5.40178556e-03  1.73657525e-05  3.64394587e-04  1.31217065e+06  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.62987386e-01  3.15316472e-04  1.72540762e-03  5.40178556e-03  2.46310908e-05  4.67764075e-04  1.02219881e+06  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.76304621e-01  3.91607000e-04  1.72540762e-03  5.40178556e-03  3.14234930e-05  5.53289454e-04  8.64191206e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.87370603e-01  4.61445483e-04  1.72540762e-03  5.40178556e-03  3.79599107e-05  6.28722011e-04  7.60507622e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.96935057e-01  5.26225889e-04  1.72540762e-03  5.40178556e-03  4.42979383e-05  6.97098482e-04  6.85911523e+05  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.18598432e-01  1.28077678e-04  4.18773837e-03  6.04779673e-03  9.46270778e-06  2.28551382e-04  8.61966832e+05  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.45488886e-01  2.28846489e-04  4.18773837e-03  6.04779673e-03  1.73657525e-05  3.64394587e-04  5.40632923e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.62987386e-01  3.15316472e-04  4.18773837e-03  6.04779673e-03  2.46310908e-05  4.67764075e-04  4.21160413e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.76304621e-01  3.91607000e-04  4.18773837e-03  6.04779673e-03  3.14234930e-05  5.53289454e-04  3.56059038e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.87370603e-01  4.61445483e-04  4.18773837e-03  6.04779673e-03  3.79599107e-05  6.28722011e-04  3.13339930e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.96935057e-01  5.26225889e-04  4.18773837e-03  6.04779673e-03  4.42979383e-05  6.97098482e-04  2.82605279e+05  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.18598432e-01  1.28077678e-04  6.45432488e-03  4.78898630e-03  9.46270778e-06  2.28551382e-04  5.59267103e+05  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.45488886e-01  2.28846489e-04  6.45432488e-03  4.78898630e-03  1.73657525e-05  3.64394587e-04  3.50777081e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.62987386e-01  3.15316472e-04  6.45432488e-03  4.78898630e-03  2.46310908e-05  4.67764075e-04  2.73260125e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.76304621e-01  3.91607000e-04  6.45432488e-03  4.78898630e-03  3.14234930e-05  5.53289454e-04  2.31020614e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.87370603e-01  4.61445483e-04  6.45432488e-03  4.78898630e-03  3.79599107e-05  6.28722011e-04  2.03303316e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.96935057e-01  5.26225889e-04  6.45432488e-03  4.78898630e-03  4.42979383e-05  6.97098482e-04  1.83361853e+05  1.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.18598435e-01  1.28077687e-04  1.52653153e-04  1.54682384e-03  9.46270847e-06  2.28551396e-04  1.18231799e+07  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.45488886e-01  2.28846489e-04  1.52653153e-04  1.54682384e-03  1.73657525e-05  3.64394587e-04  7.41559933e+06  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.62987386e-01  3.15316472e-04  1.52653153e-04  1.54682384e-03  2.46310908e-05  4.67764075e-04  5.77685291e+06  1.00000000e-05  3.00000000e-07 
